                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     337                                     1152                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.2441766978926780E+006                  5.5275835904737869E+002                  2.8525879009790457E+004                  4.5996215898600011E+005                  2.7767459114312199E+001                 -6.7402064917776769E+000                  8.8772533636154855E-004                  3.6885593984110170E-016                  9.7974067501798057E-001                  2.9779298223036276E-004                  1.2757022771293919E-002                  1.5453763900257197E-004                  2.0850244238750366E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.4503869871033963E+001                  3.8453688302991594E-004                  2.4708518603567160E+001                  5.2761212968989425E-002                  3.2842440677239859E-001                  1.5955151864919345E-001                  8.3400976955001427E-002                  1.5753922434025851E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3154279547166437E+005                  2.9501401353175165E+003                  8.6963675638407201E+005                  4.2351385376093624E+005                  4.2351385376093670E+005                  2.8436503890508377E-016                  2.8817804944535175E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3393603056141798E+014                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21 
                                     934                  1.4662544921728410E+001                  2.5209212351496141E-001                  7.5188844252153739E+000                  2.2872664055781905E-001                  1.5824121948396124E+001                  3.4425575018155762E-002                  9.4617884141060848E-001                  1.9395583571235719E-002                  3.6656362304321022E-001                  6.4351101100872166E-002                  2.6256139353317337E-001                  2.5883895618331303E-002                  1.3938945055674819E+003                  1.0478457861719688E-028                  5.6504760206956002E+000                  2.5448954919878314E-001                  2.5448954919878314E-001                  2.6256486406407564E-001                  9.6924449547323355E-001                  2.1923232946154022E+010 
                                     935                  1.4601304794761729E+001                  2.5079256662545701E-001                  7.5201970809111467E+000                  2.3248587503441548E-001                  1.5829272593713231E+001                  3.4420949174949048E-002                  9.4618337103168149E-001                  1.9395679793369425E-002                  3.6503261986904323E-001                  6.4158828522293626E-002                  2.6255430295935922E-001                  2.6231389831226897E-002                  1.4664993749049509E+003                  1.2568093721988804E-028                  5.6503746210810357E+000                  2.5485546014349120E-001                  2.5485546014349120E-001                  2.6255784824626627E-001                  9.7066403402441581E-001                  2.2046315130856960E+010 
                                     936                  1.4540064667795045E+001                  2.4949259054911344E-001                  7.5215082031637293E+000                  2.4022416660790460E-001                  1.5834413082011531E+001                  2.8642707100355370E-002                  9.5196292817413952E-001                  1.9394364725505153E-002                  3.6350161669487613E-001                  6.3967068686849066E-002                  2.6254649711057659E-001                  1.8772920572856153E-002                  1.3198101874419256E+003                  1.5629304284476430E-028                  5.6502698825545830E+000                  2.5505834066669775E-001                  2.5505834066669775E-001                  2.6255040823769193E-001                  9.7146426996140312E-001                  2.2170100004652657E+010 
                                     937                  1.4478566583571789E+001                  2.4819865257825055E-001                  7.5228148171360214E+000                  2.4734213440983699E-001                  1.5839543064991194E+001                  2.3803227726427241E-002                  9.5680386471983803E-001                  1.9392907553734684E-002                  3.6196416458929470E-001                  6.3776768687267144E-002                  2.6253925980720910E-001                  1.3390487114269437E-002                  1.1870010950822293E+003                  1.9305378060817657E-028                  5.6501687540694121E+000                  2.5470419384259207E-001                  2.5470419384259207E-001                  2.6254287845889285E-001                  9.7014322131945352E-001                  2.2294453928427036E+010 
                                     938                  1.4417068499348531E+001                  2.4691436331440156E-001                  7.5241176181984040E+000                  2.5106581333170591E-001                  1.5844651469773007E+001                  2.3799766876166598E-002                  9.5680715822338336E-001                  1.9393074900450058E-002                  3.6042671248371327E-001                  6.3588447551016170E-002                  2.6253198525700089E-001                  1.3570956691083659E-002                  1.2467796859779282E+003                  2.3103976073552002E-028                  5.6500711638716030E+000                  2.5503364787275667E-001                  2.5503364787275667E-001                  2.6253562253210500E-001                  9.7142492669378255E-001                  2.2418958683973358E+010 
                                     939                  1.4355570415125280E+001                  2.4562969025788881E-001                  7.5254171331972284E+000                  2.5760621071699502E-001                  1.5849738563722486E+001                  1.9749369781804089E-002                  9.6085909746772735E-001                  1.9391532750468565E-002                  3.5888926037813196E-001                  6.3400626464519466E-002                  2.6252383502339427E-001                  9.6448433455039416E-003                  1.1191680199366517E+003                  2.8349214262519769E-028                  5.6499706195549857E+000                  2.5545604238831693E-001                  2.5545604238831693E-001                  2.6252791014019755E-001                  9.7306241554239303E-001                  2.2544165870785732E+010 
                                     940                  1.4294072330902022E+001                  2.4435297420331431E-001                  7.5267139745927514E+000                  2.6367060970263939E-001                  1.5854814476642348E+001                  1.6384386829234411E-002                  9.6422569654551060E-001                  1.9389916625255021E-002                  3.5735180827255053E-001                  6.3214518330027961E-002                  2.6251570798582652E-001                  6.8466549497684650E-003                  1.0040571950794421E+003                  3.4612042836788375E-028                  5.6498733848411522E+000                  2.5548975093875265E-001                  2.5548975093875265E-001                  2.6251977976286717E-001                  9.7322095565345701E-001                  2.2669611037908646E+010 
                                     941                  1.4232323773512730E+001                  2.4307764229859913E-001                  7.5280088776337415E+000                  2.6932612113593657E-001                  1.5859879095791506E+001                  1.3594827507415813E-002                  9.6701690061076750E-001                  1.9388271881816688E-002                  3.5580809433781824E-001                  6.3029157384382653E-002                  2.6250738612363878E-001                  4.8584365558694553E-003                  9.0011432229569175E+002                  4.2080106828068263E-028                  5.6497786210856393E+000                  2.5567899947236894E-001                  2.5567899947236894E-001                  2.6251154705473267E-001                  9.7397239222799148E-001                  2.2795883269424507E+010 
                                     942                  1.4170575216123433E+001                  2.4180769516126649E-001                  7.5292998402945495E+000                  2.7462689589789474E-001                  1.5864922043714003E+001                  1.1282722562044694E-002                  9.6933064074975306E-001                  1.9386636688202286E-002                  3.5426438040308583E-001                  6.2845119168462513E-002                  2.6249871128009356E-001                  3.4466405220784663E-003                  8.0595973820890322E+002                  5.0959891548790122E-028                  5.6496863180487757E+000                  2.5599634093316931E-001                  2.5599634093316931E-001                  2.6250304870186614E-001                  9.7521282971426848E-001                  2.2922537276234333E+010 
                                     943                  1.4108826658734142E+001                  2.4054211935867373E-001                  7.5305864633572064E+000                  2.8076281958814553E-001                  1.5869943365926604E+001                  7.7864133905107026E-003                  9.7283023710115502E-001                  1.9383349508334313E-002                  3.5272066646835354E-001                  6.2662249039477078E-002                  2.6248964716246065E-001                  1.7134942773503836E-003                  6.1360447689100522E+002                  6.2126789676005978E-028                  5.6495961223908662E+000                  2.5623459321647402E-001                  2.5623459321647402E-001                  2.6249417922127710E-001                  9.7615342929365922E-001                  2.3049626955137703E+010 
                                     944                  1.4047078101344850E+001                  2.3928337151576234E-001                  7.5325135997699366E+000                  2.8853346245666966E-001                  1.5877440811803963E+001                  4.4901305570935789E-003                  9.7613066557980432E-001                  1.9379203863102101E-002                  3.5117695253362124E-001                  6.2480893350160230E-002                  2.6247465611154402E-001                  6.0359683914621570E-004                  4.0364607400650868E+002                  8.2503270603591758E-028                  5.6495112501485663E+000                  2.5649227260371099E-001                  2.5649227260371099E-001                  2.6248466320223951E-001                  9.7717051150561318E-001                  2.3177012322287540E+010 
                                     945                  1.3923095688426988E+001                  2.3676825524314821E-001                  7.5344378211570611E+000                  2.9491412937124778E-001                  1.5884925942029724E+001                  3.1150007236476073E-003                  9.7750799270010713E-001                  1.9377006576245304E-002                  3.4807739221067469E-001                  6.2120095421998922E-002                  2.6245978821406651E-001                  3.0267693101345664E-004                  3.1054115262737002E+002                  1.0811045216082568E-027                  5.6493515200762063E+000                  2.5762667869027212E-001                  2.5762667869027212E-001                  2.6246474417989235E-001                  9.8156679860094187E-001                  2.3434122658435059E+010 
                                     946                  1.3861104481968054E+001                  2.3551278220758459E-001                  7.5357176892970585E+000                  2.9913850681200344E-001                  1.5889880162937946E+001                  2.1675858821322844E-003                  9.7845728274162613E-001                  1.9375131376241583E-002                  3.4652761204920135E-001                  6.1940775885697803E-002                  2.6244827022258144E-001                  1.5096947585964104E-004                  2.3247407868491416E+002                  1.2935988837515362E-027                  5.6492730840298861E+000                  2.5834154685669364E-001                  2.5834154685669364E-001                  2.6245402921832395E-001                  9.8433065640531925E-001                  2.3563581665127201E+010 
                                     947                  1.3799113275509125E+001                  2.3425863810373035E-001                  7.5369983100211133E+000                  3.0291063138526686E-001                  1.5894822332631431E+001                  1.8099709529957311E-003                  9.7881570678572261E-001                  1.9374322261281662E-002                  3.4497783188772813E-001                  6.1762162974352899E-002                  2.6243579769461500E-001                  1.0731948934337801E-004                  2.0602906526149312E+002                  1.5415323221715269E-027                  5.6491961103854562E+000                  2.5912170267628148E-001                  2.5912170267628148E-001                  2.6244204573018803E-001                  9.8734828085694726E-001                  2.3693639825852737E+010 
                                     948                  1.3736887596901061E+001                  2.3299975792583219E-001                  7.5382799323724985E+000                  3.0679268986052949E-001                  1.5899752630055563E+001                  1.2651222974309764E-003                  9.7936202050265531E-001                  1.9372857199913662E-002                  3.4342218992252649E-001                  6.1583393528896191E-002                  2.6242225210745418E-001                  5.1646118144905520E-005                  1.5399633003693526E+002                  1.8386648703332692E-027                  5.6491186050454170E+000                  2.5995088640197406E-001                  2.5995088640197406E-001                  2.6242902490103459E-001                  9.9055691915177801E-001                  2.3824865568278847E+010 
                                     949                  1.3674661918292989E+001                  2.3174118461560467E-001                  7.5395602367076373E+000                  3.1039595289081756E-001                  1.5904661888634021E+001                  1.0593256487882673E-003                  9.7956846619891424E-001                  1.9372208152297454E-002                  3.4186654795732474E-001                  6.1405184916521555E-002                  2.6240769160539912E-001                  3.1974951931389376E-005                  1.3651514374814312E+002                  2.1869803658579496E-027                  5.6490416836034392E+000                  2.6079641569108153E-001                  2.6079641569108153E-001                  2.6241497185642665E-001                  9.9383207385655314E-001                  2.3956748742526974E+010 
                                     950                  1.3612436239684920E+001                  2.3048210925072518E-001                  7.5408394573098514E+000                  3.1394094003137984E-001                  1.5909550354947699E+001                  8.8774333151103810E-004                  9.7974065663916177E-001                  1.9371600029327141E-002                  3.4031090599212299E-001                  6.1227421219761699E-002                  2.6239204116343356E-001                  7.6857066019156135E-006                  1.2103180220856636E+002                  2.5992036529478591E-027                  5.6489642052407270E+000                  2.6168395191036731E-001                  2.6168395191036731E-001                  2.6239986638441637E-001                  9.9727166601144435E-001                  2.4089333447300053E+010 
                                     951                  1.3550210561076854E+001                  2.2922235747649514E-001                  7.5421190241957756E+000                  3.1733818156144056E-001                  1.5914427065115206E+001                  8.8774332714650550E-004                  9.7974065664354149E-001                  1.9371600029312042E-002                  3.3875526402692135E-001                  6.1050077051452593E-002                  2.6237553795702195E-001                  7.8266128734074865E-006                  1.2713759995010622E+002                  3.0846193736717026E-027                  5.6488796560518892E+000                  2.6238381180157783E-001                  2.6259081685593683E-001                  2.6238380451304122E-001                  1.0000000277781498E+000                  2.4222627499745369E+010 
                                     952                  1.3487758953500380E+001                  2.2795689425474139E-001                  7.5433954731467301E+000                  3.2072756699713845E-001                  1.5919292233756460E+001                  8.8774332025288376E-004                  9.7974065665045929E-001                  1.9371600029287839E-002                  3.3719397383750949E-001                  6.0872446012945551E-002                  2.6235910713326727E-001                  7.9700224253788535E-006                  1.3353040858139181E+002                  3.6580965896715173E-027                  5.6487943307637236E+000                  2.6236734533925554E-001                  2.6352619018208917E-001                  2.6236732254514461E-001                  1.0000000868786201E+000                  2.4357143873433804E+010 
                                     953                  1.3425307345923905E+001                  2.2669023932727536E-001                  7.5446665516669178E+000                  3.2410304366737663E-001                  1.5924137235005125E+001                  8.8774331127478251E-004                  9.7974065665946874E-001                  1.9371600029256419E-002                  3.3563268364809762E-001                  6.0695165260941999E-002                  2.6234277286298580E-001                  8.1157208668686011E-006                  1.4021049255537875E+002                  4.3338228605281780E-027                  5.6487085267466552E+000                  2.6235097381764855E-001                  2.6447068961950582E-001                  2.6235093999812653E-001                  1.0000001289094753E+000                  2.4492404570466236E+010 
                                     954                  1.3362855738347431E+001                  2.2542234030054270E-001                  7.5459323283205846E+000                  3.2746478882571278E-001                  1.5928962325965744E+001                  8.8774330046251454E-004                  9.7974065667031918E-001                  1.9371600029218339E-002                  3.3407139345868575E-001                  6.0518227445834752E-002                  2.6232653599532185E-001                  8.2637489763775141E-006                  1.4718934671518471E+002                  5.1292608481234588E-027                  5.6486222348782116E+000                  2.6233469755946887E-001                  2.6542438634267473E-001                  2.6233465442915382E-001                  1.0000001644095216E+000                  2.4628414260846031E+010 
                                     955                  1.3300404130770961E+001                  2.2415314468711584E-001                  7.5478261374967506E+000                  3.3246803713680795E-001                  1.5936167197857916E+001                  8.8774328170761045E-004                  9.7974065668914023E-001                  1.9371600029152169E-002                  3.3251010326927399E-001                  6.0341625287452842E-002                  2.6230131157695746E-001                  8.4903215176955139E-006                  1.5826399802434022E+002                  6.5957000240215751E-027                  5.6485354456567265E+000                  2.6231819869600626E-001                  2.6638718431852643E-001                  2.6231814728845915E-001                  1.0000001959740401E+000                  2.4765177659688309E+010 
                                     956                  1.3175066904760948E+001                  2.2160168611163736E-001                  7.5497093701647087E+000                  3.3749823767082182E-001                  1.5943362049034951E+001                  8.8774325845794849E-004                  9.7974065671247268E-001                  1.9371600029069347E-002                  3.2937667261902370E-001                  5.9988160537533586E-002                  2.6227825441130742E-001                  8.7235945944181686E-006                  1.7011037686422711E+002                  8.4661672583645482E-027                  5.6483597342647496E+000                  2.6228600613229347E-001                  2.6834813502179916E-001                  2.6228594013319073E-001                  1.0000002516303492E+000                  2.5041942177985359E+010 
                                     957                  1.3112398291755945E+001                  2.2032384609425817E-001                  7.5509588798557061E+000                  3.4081814067192595E-001                  1.5948126298106994E+001                  8.8774324160515372E-004                  9.7974065672938571E-001                  1.9371600029009173E-002                  3.2780995729389861E-001                  5.9811914665072199E-002                  2.6226233746528615E-001                  8.8819418743999254E-006                  1.7844023892356645E+002                  9.9870347864238868E-027                  5.6482710803523934E+000                  2.6227036850654617E-001                  2.6934311306722480E-001                  2.6227029593829682E-001                  1.0000002766925973E+000                  2.5181485434921635E+010 
                                     958                  1.3049729678750937E+001                  2.1904448724785316E-001                  7.5522054404310639E+000                  3.4413048504289406E-001                  1.5952879558129094E+001                  8.8774322344204772E-004                  9.7974065674761390E-001                  1.9371600028944003E-002                  3.2624324196877341E-001                  5.9635978043634311E-002                  2.6224648180107196E-001                  9.0431223675224019E-006                  1.8715017064616976E+002                  1.1773194684598202E-026                  5.6481818831315245E+000                  2.6225450151370400E-001                  2.7034761720402062E-001                  2.6225442274805333E-001                  1.0000003003405999E+000                  2.5321807177892433E+010 
                                     959                  1.2986853378988124E+001                  2.1775930795543841E-001                  7.5534490882901002E+000                  3.4743548200341523E-001                  1.5957622029392544E+001                  8.8774320402361059E-004                  9.7974065676710231E-001                  1.9371600028874059E-002                  3.2467133447470309E-001                  5.9459762050034136E-002                  2.6223069340750771E-001                  9.2071982157933748E-006                  1.9625645150236116E+002                  1.3869577453481927E-026                  5.6480918325013105E+000                  2.6223867226995640E-001                  2.7136537548605466E-001                  2.6223858760428986E-001                  1.0000003228573922E+000                  2.5463381388474373E+010 
                                     960                  1.2923977079225311E+001                  2.1647249118318965E-001                  7.5546878212038422E+000                  3.5072774822838731E-001                  1.5962346041390569E+001                  8.8774318343571798E-004                  9.7974065678776467E-001                  1.9371600028799563E-002                  3.2309942698063276E-001                  5.9283843223709116E-002                  2.6221499456426728E-001                  9.3739522840383135E-006                  2.0575993607729245E+002                  1.6324113000181891E-026                  5.6480012108142441E+000                  2.6222293427541615E-001                  2.7239326035429101E-001                  2.6222284398588747E-001                  1.0000003443236574E+000                  2.5605749541180099E+010 
                                     961                  1.2861100779462497E+001                  2.1518398225731880E-001                  7.5559217011427009E+000                  3.5400744409946727E-001                  1.5967051826680031E+001                  8.8774316172801214E-004                  9.7974065680955136E-001                  1.9371600028720626E-002                  3.2152751948656244E-001                  5.9108214568875349E-002                  2.6219938262096926E-001                  9.5434340518796792E-006                  2.1567612280848161E+002                  1.9195451662466393E-026                  5.6479100052407034E+000                  2.6220728426294987E-001                  2.7343145763904880E-001                  2.6220718859261827E-001                  1.0000003648654032E+000                  2.5748916942917122E+010 
                                     962                  1.2798224479699684E+001                  2.1389372628212572E-001                  7.5571527212474612E+000                  3.5727980977305884E-001                  1.5971746954171371E+001                  8.8774313890923543E-004                  9.7974065683245337E-001                  1.9371600028637359E-002                  3.1995561199249212E-001                  5.8932869143247892E-002                  2.6218383181121407E-001                  9.7159664072308254E-006                  2.2603766519816585E+002                  2.2557141684935034E-026                  5.6478182024415693E+000                  2.6219172027136756E-001                  2.7448015503629969E-001                  2.6219161943678632E-001                  1.0000003845835403E+000                  2.5892889005209084E+010 
                                     963                  1.2735150221974765E+001                  2.1259759721492455E-001                  7.5583809174553149E+000                  3.6054504714547464E-001                  1.5976431617859394E+001                  8.8774311501335743E-004                  9.7974065685643696E-001                  1.9371600028549651E-002                  3.1837875554936912E-001                  5.8757249285580695E-002                  2.6216834554742613E-001                  9.8916166837718706E-006                  2.3686335124527389E+002                  2.6490481684828515E-026                  5.6477254966252710E+000                  2.6217619449865726E-001                  2.7554289543070948E-001                  2.6217608867932007E-001                  1.0000004036193297E+000                  2.6038128351975105E+010 
                                     964                  1.2672075964249846E+001                  2.1129959868642254E-001                  7.5596044121103994E+000                  3.6379810623832975E-001                  1.5981098623108119E+001                  8.8774309011349336E-004                  9.7974065688142842E-001                  1.9371600028458058E-002                  3.1680189910624612E-001                  5.8581900602989678E-002                  2.6215294335652478E-001                  1.0070168189594374E-005                  2.4815456546533267E+002                  3.1082070794631636E-026                  5.6476321612958245E+000                  2.6216075507823189E-001                  2.7661658783386844E-001                  2.6216064445197546E-001                  1.0000004219788849E+000                  2.6184188663693806E+010 
                                     965                  1.2609001706524927E+001                  2.0999967451065529E-001                  7.5608232642616429E+000                  3.6703913998252147E-001                  1.5985748191610467E+001                  8.8774306424384318E-004                  9.7974065690739376E-001                  1.9371600028362357E-002                  3.1522504266312312E-001                  5.8406816237300166E-002                  2.6213762538662316E-001                  1.0251675440792411E-005                  2.5992925863846540E+002                  3.6437537813683590E-026                  5.6475381813181631E+000                  2.6214539964232186E-001                  2.7770142741175319E-001                  2.6214528437157397E-001                  1.0000004397208524E+000                  2.6331075727325367E+010 
                                     966                  1.2545927448800004E+001                  2.0869776821156116E-001                  7.5626469986425038E+000                  3.7186388572846696E-001                  1.5992691965953094E+001                  8.8774302395191540E-004                  9.7974065694783552E-001                  1.9371600028212588E-002                  3.1364818622000012E-001                  5.8231989376315227E-002                  2.6211384705696905E-001                  1.0529612324262977E-005                  2.7856499737157282E+002                  4.6193437031467315E-026                  5.6474435409599808E+000                  2.6212983474406076E-001                  2.7879749902248385E-001                  2.6212971497887755E-001                  1.0000004568928145E+000                  2.6478795440489731E+010 
                                     967                  1.2419403326630105E+001                  2.0607987813105411E-001                  7.5644615117228780E+000                  3.7671550192860598E-001                  1.5999628696825493E+001                  8.8774298091815244E-004                  9.7974065699103097E-001                  1.9371600028050828E-002                  3.1048508316575263E-001                  5.7882027742141122E-002                  2.6209205666150814E-001                  1.0815930156814939E-005                  2.9844476441529923E+002                  5.8469781926599625E-026                  5.6472516516112501E+000                  2.6209944850363776E-001                  2.8103145444759448E-001                  2.6209932012666176E-001                  1.0000004898027814E+000                  2.6777642361751194E+010 
                                     968                  1.2356141265545158E+001                  2.0476777122235118E-001                  7.5656659054426019E+000                  3.7991933537137196E-001                  1.6004224174216166E+001                  8.8774295136792396E-004                  9.7974065702069257E-001                  1.9371600027939473E-002                  3.0890353163862894E-001                  5.7707416275701487E-002                  2.6207702277274014E-001                  1.1010436552571630E-005                  3.1239221510303764E+002                  6.8342421563000803E-026                  5.6471546360496419E+000                  2.6208467221683390E-001                  2.8216645049733891E-001                  2.6208453971712414E-001                  1.0000005055609533E+000                  2.6928350372420834E+010 
                                     969                  1.2292879204460210E+001                  2.0345343934303181E-001                  7.5668675928433533E+000                  3.8311623087965740E-001                  1.6008809562536218E+001                  8.8774292093786499E-004                  9.7974065705123814E-001                  1.9371600027824010E-002                  3.0732198011150524E-001                  5.7533036802813256E-002                  2.6206204338449435E-001                  1.1208488210924008E-005                  3.2694712944601622E+002                  7.9833078601576965E-026                  5.6470568862540507E+000                  2.6206968006331444E-001                  2.8331356930916129E-001                  2.6206954355378120E-001                  1.0000005208904910E+000                  2.7079920928225403E+010 
                                     970                  1.2229439937582633E+001                  2.0213313239303787E-001                  7.5680666092105717E+000                  3.8630637268565510E-001                  1.6013385044634280E+001                  8.8774288964596157E-004                  9.7974065708264935E-001                  1.9371600027704661E-002                  3.0573599843956578E-001                  5.7358395118944520E-002                  2.6204712273943720E-001                  1.1410164163680866E-005                  3.4213438298811297E+002                  9.3199164773492456E-026                  5.6469581060164789E+000                  2.6205472348718911E-001                  2.8447639801230051E-001                  2.6205458306196577E-001                  1.0000005358624975E+000                  2.7232788784482761E+010 
                                     971                  1.2166000670705053E+001                  2.0081046935539398E-001                  7.5692613261163926E+000                  3.8948537854940168E-001                  1.6017944378406366E+001                  8.8774285755614725E-004                  9.7974065711486213E-001                  1.9371600027581759E-002                  3.0415001676762632E-001                  5.7183973331189526E-002                  2.6203228324331124E-001                  1.1615253358858392E-005                  3.5795718475152245E+002                  1.0871449031725454E-025                  5.6468585479619140E+000                  2.6203984723309548E-001                  2.8565195666563514E-001                  2.6203970299137425E-001                  1.0000005504575054E+000                  2.7386537299590084E+010 
                                     972                  1.2102561403827474E+001                  1.9948539020960721E-001                  7.5704517974341101E+000                  3.9265338821612306E-001                  1.6022487766283550E+001                  8.8774282468857151E-004                  9.7974065714785641E-001                  1.9371600027454972E-002                  3.0256403509568686E-001                  5.7009764781608983E-002                  2.6201751823767172E-001                  1.1823821939404888E-005                  3.7443950471066631E+002                  1.2671075122554197E-025                  5.6467581911789990E+000                  2.6202504870524129E-001                  2.8684046359596554E-001                  2.6202490074049151E-001                  1.0000005646972840E+000                  2.7541173304602474E+010 
                                     973                  1.2039122136949892E+001                  1.9815783449655278E-001                  7.5716396276320719E+000                  3.9581462617767726E-001                  1.6027021306194740E+001                  8.8774279101823264E-004                  9.7974065718165726E-001                  1.9371600027324520E-002                  3.0097805342374728E-001                  5.6835762843734247E-002                  2.6200280699508538E-001                  1.2036216581504741E-005                  3.9162904408455972E+002                  1.4759808449565221E-025                  5.6466570139547940E+000                  2.6201032383545603E-001                  2.8804214013181406E-001                  2.6201017223594769E-001                  1.0000005786016133E+000                  2.7696703755908356E+010 
                                     974                  1.1975516722980393E+001                  1.9682425430484415E-001                  7.5728248518133610E+000                  3.9896926849947384E-001                  1.6031545176040215E+001                  8.8774275655927894E-004                  9.7974065721625048E-001                  1.9371600027190294E-002                  2.9938791807450982E-001                  5.6661505977840088E-002                  2.6198815701834838E-001                  1.2252522898672113E-005                  4.0955434437107556E+002                  1.7182730581675957E-025                  5.6465547254393114E+000                  2.6199563716662549E-001                  2.8926041102815486E-001                  2.6199548200671685E-001                  1.0000005922236042E+000                  2.7853546615036366E+010 
                                     975                  1.1911911309010899E+001                  1.9548806144309325E-001                  7.5740059666654886E+000                  4.0211326836931133E-001                  1.6036053612185047E+001                  8.8774272137294376E-004                  9.7974065725157478E-001                  1.9371600027052294E-002                  2.9779778272527246E-001                  5.6487443555086753E-002                  2.6197357954625722E-001                  1.2472535655922406E-005                  4.2822007746025179E+002                  1.9987804435738089E-025                  5.6464515659265482E+000                  2.6198102692297304E-001                  2.9049237594077143E-001                  2.6198086828230283E-001                  1.0000006055429591E+000                  2.8011303001801552E+010 
                                     976                  1.1848305895041404E+001                  1.9414919353333354E-001                  7.5751830237597026E+000                  4.0524675968290658E-001                  1.6040546808545745E+001                  8.8774268547554521E-004                  9.7974065728761384E-001                  1.9371600026910629E-002                  2.9620764737603511E-001                  5.6313568980859367E-002                  2.6195907345358976E-001                  1.2696327693110499E-005                  4.4765388092216233E+002                  2.3232906140850307E-025                  5.6463475109276517E+000                  2.6196648854573978E-001                  2.9173826725753921E-001                  2.6196632649992346E-001                  1.0000006185749843E+000                  2.8169980317767757E+010 
                                     977                  1.1784700481071910E+001                  1.9280758767681067E-001                  7.5769442549943449E+000                  4.0991219556551012E-001                  1.6047257606936693E+001                  8.8774263049674841E-004                  9.7974065734281057E-001                  1.9371600026692692E-002                  2.9461751202679776E-001                  5.6139875684882233E-002                  2.6193657366961332E-001                  1.3039174736935743E-005                  4.7833782848713480E+002                  2.9081659194338824E-025                  5.6462425350240926E+000                  2.6195175103714524E-001                  2.9299828144094464E-001                  2.6195158565950671E-001                  1.0000006313290226E+000                  2.8329586098644024E+010 
                                     978                  1.1657180436973480E+001                  1.9010923265727797E-001                  7.5786974352616792E+000                  4.1460443585245488E-001                  1.6053963941183099E+001                  8.8774257344229881E-004                  9.7974065740009419E-001                  1.9371600026463542E-002                  2.9142951092433700E-001                  5.5792149220229251E-002                  2.6191590900027900E-001                  1.3392581676090027E-005                  5.1099056612912869E+002                  3.6353274645087722E-025                  5.6460292067909528E+000                  2.6192296908043666E-001                  2.9556819512445576E-001                  2.6192279722339040E-001                  1.0000006561362664E+000                  2.8652393638293972E+010 
                                     979                  1.1593420414924260E+001                  1.8875572927446732E-001                  7.5798615604499018E+000                  4.1770464814016611E-001                  1.6058408747741463E+001                  8.8774253474978976E-004                  9.7974065743894312E-001                  1.9371600026307112E-002                  2.8983551037310651E-001                  5.5618540494308623E-002                  2.6190165626610945E-001                  1.3632865678933970E-005                  5.3385439509474975E+002                  4.2144191627862895E-025                  5.6459210373828270E+000                  2.6190895763581218E-001                  2.9687548455770441E-001                  2.6190878263319423E-001                  1.0000006681815561E+000                  2.8815232151884167E+010 
                                     980                  1.1529660392875044E+001                  1.8739921567617365E-001                  7.5810231538566999E+000                  4.2079836668220277E-001                  1.6062844109493774E+001                  8.8774249536965357E-004                  9.7974065747848349E-001                  1.9371600026146907E-002                  2.8824150982187613E-001                  5.5445087680969597E-002                  2.6188745547191900E-001                  1.3877614212305004E-005                  5.5767108167271306E+002                  4.8830027132124268E-025                  5.6458118301909499E+000                  2.6189474188512546E-001                  2.9819795327889409E-001                  2.6189456379845311E-001                  1.0000006799937722E+000                  2.8979035389843822E+010 
