                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      660                  4.0000000000000000E+001                  1.0000000000000000E-002                  1.7853091230539646E+003                  2.6109181137492122E+001                  9.2196019127603158E+003                  2.1701203468912144E+005                  1.8258736940039728E+002                 -1.0201575806942564E+001                  7.2999999999999987E-001                  2.7669232733356884E-005                  2.5997233076726678E-001                  1.7234416803930774E-003                  5.0517137046680318E-004                  4.6902638225747697E-003                  1.0425122119375179E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.9199999999999974E+001                  1.1067693093284670E-003                  1.0398893230690675E+001                  6.8937667215723128E-002                  2.0206854818672133E-002                  1.8761055290299083E-001                  4.1700488477500713E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9042098982387776E+006                  9.5092516448152548E+002                  1.8432157487164997E+006                  1.3847659887855290E-007                  1.3847659887855298E-007                  0.0000000000000000E+000                  5.5399825236259572E-009                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6340071181687798E+010                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21 
                                     609                  8.0854736230793236E+000                  1.3028520834342474E+000                  6.4178091756995288E+000                 -2.9629588135869467E+000                  1.1706637962949207E+001                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002                  2.0213684057698306E-001                  1.0999712947484824E-001                  2.8734517178376617E-001                  8.9753216249002136E-009                  9.3789515786071087E-023                  0.0000000000000000E+000                  4.7057382254803075E+000                  2.5904088791365659E-001                  2.5904088791365659E-001                  2.8736289803060072E-001                  9.0144166031507600E-001                  5.2345650942290491E+008 
                                     610                  7.8273283650359486E+000                  1.2967539610400902E+000                  6.4203801058608088E+000                 -2.9557113068997514E+000                  1.1716564840922205E+001                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002                  1.9568320912589870E-001                  1.0846340381408526E-001                  2.8730987102575994E-001                  9.5414310196248676E-009                  1.1556082544558668E-022                  0.0000000000000000E+000                  4.6936655853827407E+000                  2.5899902882080950E-001                  2.5899902882080950E-001                  2.8732750748770852E-001                  9.0140700793114670E-001                  5.3405580692441779E+008 
                                     611                  7.5695898734586571E+000                  1.2905053681608980E+000                  6.4229492417320300E+000                 -2.9484669749064598E+000                  1.1726486321061000E+001                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002                  1.8923974683646644E-001                  1.0691401435422446E-001                  2.8727473583560226E-001                  1.0141895756668664E-008                  1.4231099206823963E-022                  0.0000000000000000E+000                  4.6811569329792935E+000                  2.5895947484948262E-001                  2.5895947484948262E-001                  2.8729228632597814E-001                  9.0137983919154896E-001                  5.4490002955348897E+008 
                                     612                  7.3123527882619817E+000                  1.2840980796076444E+000                  6.4255166145869218E+000                 -2.9412258496491464E+000                  1.1736402430845354E+001                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002                  1.8280881970654955E-001                  1.0534825540511153E-001                  2.8723975636635890E-001                  1.0778722044503251E-008                  1.7516179376576945E-022                  0.0000000000000000E+000                  4.6681870610354270E+000                  2.5892233490754663E-001                  2.5892233490754663E-001                  2.8725722566169531E-001                  9.0136056390268537E-001                  5.5599834310182726E+008 
                                     613                  7.0557162387523658E+000                  1.2775231743801974E+000                  6.4280822563163582E+000                 -2.9339879661982549E+000                  1.1746313196579120E+001                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002                  1.7639290596880913E-001                  1.0376537089676793E-001                  2.8720492217075938E-001                  1.1454028917359019E-008                  2.1548404182197810E-022                  0.0000000000000000E+000                  4.6547286793275617E+000                  2.5888770800624294E-001                  2.5888770800624294E-001                  2.8722231533201958E-001                  9.0134956159996560E-001                  5.6736053499788177E+008 
                                     614                  6.7997841189001678E+000                  1.2707709549603676E+000                  6.4306461993164437E+000                 -2.9267533624318096E+000                  1.1756218643374170E+001                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002                  1.6999460297250418E-001                  1.0216454927117860E-001                  2.8717022248661123E-001                  1.2170054339087285E-008                  2.6495206052727601E-022                  0.0000000000000000E+000                  4.6407521704085104E+000                  2.5885568264668213E-001                  2.5885568264668213E-001                  2.8718754471465863E-001                  9.0134717682089516E-001                  5.7899707510360563E+008 
                                     615                  6.5446653881131827E+000                  1.2638308545626877E+000                  6.4332084763607584E+000                 -2.9195220788081171E+000                  1.1766118795110440E+001                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002                  1.6361663470282956E-001                  1.0054491769195893E-001                  2.8713564618930132E-001                  1.2929161618660202E-008                  3.2560991158417695E-022                  0.0000000000000000E+000                  4.6262253086082836E+000                  2.5882633585134612E-001                  2.5882633585134612E-001                  2.8715290284634565E-001                  9.0135371534044018E-001                  5.9091918449370933E+008 
                                     616                  6.2904744017372032E+000                  1.2566913301470386E+000                  6.4357691204115621E+000                 -2.9122941582361772E+000                  1.1776013674216600E+001                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002                  1.5726186004343007E-001                  9.8905535463246597E-002                  2.8710118193686091E-001                  1.3733846137254946E-008                  3.9995185737381743E-022                  0.0000000000000000E+000                  4.6111129354382667E+000                  2.5879973172440829E-001                  2.5879973172440829E-001                  2.8711837847120680E-001                  9.0136943898337596E-001                  6.0313891349941850E+008 
                                     617                  6.0373312820910634E+000                  1.2493397386892349E+000                  6.4383281643763386E+000                 -2.9050696460023762E+000                  1.1785903301313896E+001                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002                  1.5093328205227657E-001                  9.7245386566430489E-002                  2.8706681827650793E-001                  1.4586742398111155E-008                  4.9102007843060714E-022                  0.0000000000000000E+000                  4.5953765835625520E+000                  2.5877591947225398E-001                  2.5877591947225398E-001                  2.8708396016652282E-001                  9.0139455831022819E-001                  6.1566923025436413E+008 
                                     618                  5.7853623247868784E+000                  1.2417621931328340E+000                  6.4408856408698556E+000                 -2.8978485895116624E+000                  1.1795787695010503E+001                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002                  1.4463405811967195E-001                  9.5563371088530621E-002                  2.8703254373308285E-001                  1.5490631431964073E-008                  6.0252329081966148E-022                  0.0000000000000000E+000                  4.5789740373205587E+000                  2.5875493001375732E-001                  2.5875493001375732E-001                  2.8704963643995585E-001                  9.0142922047519425E-001                  6.2852412209112966E+008 
                                     619                  5.5347004403452242E+000                  1.2339433937255195E+000                  6.4434415819609550E+000                 -2.8906310378226521E+000                  1.1805666871825757E+001                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002                  1.3836751100863059E-001                  9.3858295302132119E-002                  2.8699834730855789E-001                  1.6448448570691082E-008                  7.3898066558406547E-022                  0.0000000000000000E+000                  4.5618588167782983E+000                  2.5873677107869431E-001                  2.5873677107869431E-001                  2.8701539602338294E-001                  9.0147349119074849E-001                  6.4171871242415583E+008 
                                     620                  5.2854856437258908E+000                  1.2258664297611563E+000                  6.4459960188412246E+000                 -2.8834170410192383E+000                  1.1815540846106474E+001                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002                  1.3213714109314728E-001                  9.2128860186282427E-002                  2.8696421878779083E-001                  1.7463291585560189E-008                  9.0589636079582443E-022                  0.0000000000000000E+000                  4.5439795679506156E+000                  2.5872141952940475E-001                  2.5872141952940475E-001                  2.8698122827489880E-001                  9.0152732666394464E-001                  6.5526939571575522E+008 
                                     621                  5.0378655995899475E+000                  1.2175125452876159E+000                  6.4485489813668293E+000                 -2.8762066493276852E+000                  1.1825409629921616E+001                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002                  1.2594663998974870E-001                  9.0373648082385627E-002                  2.8693014832921515E-001                  1.8538429187663516E-008                  1.1099710686810786E-021                  0.0000000000000000E+000                  4.5252793365879231E+000                  2.5870880909562405E-001                  2.5870880909562405E-001                  2.8694712312523368E-001                  9.0159053095895492E-001                  6.6919399405746448E+008 
                                     622                  4.7919962321260661E+000                  1.2088608606264506E+000                  6.4511004974701729E+000                 -2.8689999119754970E+000                  1.1835273232928138E+001                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002                  1.1979990580315164E-001                  8.8591107101553657E-002                  2.8689612663331099E-001                  1.9677309892767986E-008                  1.3593582937290033E-021                  0.0000000000000000E+000                  4.5056946988059829E+000                  2.5869881794368077E-001                  2.5869881794368077E-001                  2.8691307095715274E-001                  9.0166271296268186E-001                  6.8351193977862751E+008 
                                     623                  4.5480424100831423E+000                  1.1998880393122131E+000                  6.4536505940830189E+000                 -2.8617968794663740E+000                  1.1845131662199190E+001                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002                  1.1370106025207855E-001                  8.6779532802794337E-002                  2.8686214455308262E-001                  2.0883571650135836E-008                  1.6639748322682712E-021                  0.0000000000000000E+000                  4.4851547115171400E+000                  2.5869142300033587E-001                  2.5869142300033587E-001                  2.8687906249267459E-001                  9.0174382456698643E-001                  6.9824449024321318E+008 
                                     624                  4.3061787198756258E+000                  1.1905678870065448E+000                  6.4561992998920035E+000                 -2.8545976099712176E+000                  1.1854984922037410E+001                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002                  1.0765446799689066E-001                  8.4937046518548776E-002                  2.8682819197018272E-001                  2.2161052477961841E-008                  2.0358769513626211E-021                  0.0000000000000000E+000                  4.4635796704604775E+000                  2.5868688676642909E-001                  2.5868688676642909E-001                  2.8684508803277231E-001                  9.0183481453541181E-001                  7.1341500208186221E+008 
                                     625                  4.0665903411473163E+000                  1.1808708648589936E+000                  6.4587466464564640E+000                 -2.8474021720653249E+000                  1.1864833013802313E+001                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002                  1.0166475852868290E-001                  8.3061569520699055E-002                  2.8679425732926189E-001                  2.3513801386444906E-008                  2.4897157100167899E-021                  0.0000000000000000E+000                  4.4408796680050386E+000                  2.5868559163965371E-001                  2.5868559163965371E-001                  2.8681113666106062E-001                  9.0193705394834689E-001                  7.2904926046329081E+008 
                                     626                  3.8294740443545261E+000                  1.1707634945693053E+000                  6.4612926674987445E+000                 -2.8402106434910879E+000                  1.1874675935660532E+001                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002                  9.5736851108863152E-002                  8.1150792038665015E-002                  2.8676032789979011E-001                  2.4946089416963687E-008                  3.0432876641652422E-021                  0.0000000000000000E+000                  4.4169528700484566E+000                  2.5868785689939894E-001                  2.5868785689939894E-001                  2.8677719614049180E-001                  9.0205169860391576E-001                  7.4517584590569520E+008 
                                     627                  3.5950393386325108E+000                  1.1602076251909170E+000                  6.4638373984938786E+000                 -2.8330231107448851E+000                  1.1884513682193214E+001                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002                  8.9875983465812770E-002                  7.9202135878483473E-002                  2.8672638998308675E-001                  2.6462421274878852E-008                  3.7182008811821279E-021                  0.0000000000000000E+000                  4.3916833924402408E+000                  2.5869397311845660E-001                  2.5869397311845660E-001                  2.8674325314442117E-001                  9.0217980817900090E-001                  7.6182657399388361E+008 
                                     628                  3.3635097981170885E+000                  1.1491595210752503E+000                  6.4663808764918898E+000                 -2.8258396693646159E+000                  1.1894346243887375E+001                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002                  8.4087744952927201E-002                  7.7212708918376546E-002                  2.8669242896880087E-001                  2.8067547580962681E-008                  4.5406801082224040E-021                  0.0000000000000000E+000                  4.3649386086178330E+000                  2.5870422931103770E-001                  2.5870422931103770E-001                  2.8670929338354523E-001                  9.0232244046919063E-001                  7.7903702907458293E+008 
                                     629                  3.1351246044799619E+000                  1.1375687158387204E+000                  6.4689231398697391E+000                 -2.8186604242705107E+000                  1.1904173606487078E+001                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002                  7.8378115111999047E-002                  7.5179249202693685E-002                  2.8665842922070417E-001                  2.9766477681646257E-008                  5.5425397244521867E-021                  0.0000000000000000E+000                  4.3365657056028217E+000                  2.5871891013859516E-001                  2.5871891013859516E-001                  2.8667530157045706E-001                  9.0248064176190990E-001                  7.9684721788303900E+008 
                                     630                  2.9101403547948945E+000                  1.1253765564037284E+000                  6.4714642279780490E+000                 -2.8114854900942801E+000                  1.1913995750152123E+001                  7.2999999999999998E-001                  2.6000000000000006E-001                  1.0000000000000009E-002                  7.2753508869872363E-002                  7.3098055573262405E-002                  2.8662437416934644E-001                  3.1564493013346280E-008                  6.7623589304646974E-021                  0.0000000000000000E+000                  4.3063873065022120E+000                  2.5873829115938296E-001                  2.5873829115938296E-001                  2.8664126140148594E-001                  9.0265543032543216E-001                  8.1530237796542680E+008 
                                     631                  2.6888331984298541E+000                  1.1125143307506595E+000                  6.4740041807111997E+000                 -2.8043149916884138E+000                  1.1923812648346720E+001                  7.2999999999999998E-001                  2.6000000000000012E-001                  9.9999999999998979E-003                  6.7220829960746353E-002                  7.0964900652921659E-002                  2.8659024644100084E-001                  3.3467161022221366E-008                  8.2469005992394261E-021                  0.0000000000000000E+000                  4.2741958525589698E+000                  2.5876263934145388E-001                  2.5876263934145388E-001                  2.8660715565694189E-001                  9.0284779787976799E-001                  8.3445398843511617E+008 
                                     632                  2.4715013866937574E+000                  1.0989008278256192E+000                  6.4765430379863620E+000                 -2.7971490648982389E+000                  1.1933624266371275E+001                  7.2999999999999998E-001                  2.6000000000000012E-001                  9.9999999999998979E-003                  6.1787534667343935E-002                  6.8774920365214723E-002                  2.8655602792044810E-001                  3.5480349619843709E-008                  1.0052823530845743E-020                  0.0000000000000000E+000                  4.2397462834600450E+000                  2.5879221484725062E-001                  2.5879221484725062E-001                  2.8657296628204298E-001                  9.0305871556826911E-001                  8.5436104890137684E+008 
                                     633                  2.2584683456068766E+000                  1.0844391093947228E+000                  6.4790808391016093E+000                 -2.7899878575545607E+000                  1.1943430559518442E+001                  7.2999999999999998E-001                  2.6000000000000012E-001                  9.9999999999998979E-003                  5.6461708640171915E-002                  6.6522471749789425E-002                  2.8652169982325137E-001                  3.7610242143684589E-008                  1.2248747794346808E-020                  0.0000000000000000E+000                  4.2027463498085025E+000                  2.5882727093004482E-001                  2.5882727093004482E-001                  2.8653867443402220E-001                  9.0328913345218198E-001                  8.7509171950065601E+008 
                                     634                  2.0500864179051725E+000                  1.0690121667803341E+000                  6.4816176218740971E+000                 -2.7828315309564067E+000                  1.1953231470475954E+001                  7.2999999999999998E-001                  2.6000000000000012E-001                  9.9999999999998979E-003                  5.1252160447629314E-002                  6.4200947139220352E-002                  2.8648724273891257E-001                  3.9863352702427123E-008                  1.4917744603153172E-020                  0.0000000000000000E+000                  4.1628435811791595E+000                  2.5886805478337188E-001                  2.5886805478337188E-001                  2.8650426050968425E-001                  9.0353998339449393E-001                  8.9672545603577852E+008 
                                     635                  1.8467414946703786E+000                  1.0524769666944045E+000                  6.4841534213593581E+000                 -2.7756802623360488E+000                  1.1963026925238147E+001                  7.2999999999999998E-001                  2.6000000000000012E-001                  9.9999999999998979E-003                  4.6168537366759466E-002                  6.1802527291188972E-002                  2.8645263624138373E-001                  4.2246541642778738E-008                  1.8160335999530500E-020                  0.0000000000000000E+000                  4.1196074212245950E+000                  2.5891480909590381E-001                  2.5891480909590381E-001                  2.8646970392589965E-001                  9.0381218518966533E-001                  9.1935583523126352E+008 
                                     636                  1.6488588332198597E+000                  1.0346561112525774E+000                  6.4866882679344711E+000                 -2.7685342488191043E+000                  1.1972816826821820E+001                  7.2999999999999998E-001                  2.6000000000000012E-001                  9.9999999999998979E-003                  4.1221470830496487E-002                  5.9317847016849667E-002                  2.8641785920390261E-001                  4.4767030752134595E-008                  2.2098105845049691E-020                  0.0000000000000000E+000                  4.0725042011103847E+000                  2.5896777248340308E-001                  2.5896777248340308E-001                  2.8643498302104642E-001                  9.0410664839907096E-001                  9.4309436475273693E+008 
                                     637                  1.4569104835223734E+000                  1.0153258634174180E+000                  6.4892221844051452E+000                 -2.7613937136924798E+000                  1.1982601045559958E+001                  7.2999999999999998E-001                  2.6000000000000012E-001                  9.9999999999998979E-003                  3.6422762088059335E-002                  5.6735532033260122E-002                  2.8638289035754105E-001                  4.7432417544703179E-008                  2.6878042177941967E-020                  0.0000000000000000E+000                  4.0208612085507678E+000                  2.5902718170405470E-001                  2.5902718170405470E-001                  2.8640007539386025E-001                  9.0442427903637224E-001                  9.6807573485365736E+008 
                                     638                  1.2714249574680925E+000                  9.9419845365367820E-001                  6.4917551814850452E+000                 -2.7542589166659477E+000                  1.1992379403540800E+001                  7.2999999999999998E-001                  2.6000000000000012E-001                  9.9999999999998979E-003                  3.1785623936702312E-002                  5.4041540694012118E-002                  2.8634770855089109E-001                  5.0250687393735888E-008                  3.2677751390256708E-020                  0.0000000000000000E+000                  3.9638136019918830E+000                  2.5909327854286451E-001                  2.5909327854286451E-001                  2.8636495815096819E-001                  9.0476600285106679E-001                  9.9446524127147472E+008 
                                     639                  1.0930001143504975E+000                  9.7089504011898176E-001                  6.4942872504036009E+000                 -2.7471301714779663E+000                  1.2002151648524569E+001                  7.2999999999999998E-001                  2.6000000000000012E-001                  9.9999999999998979E-003                  2.7325002858762437E-002                  5.1218199625348924E-002                  2.8631229309763762E-001                  5.3230221112330891E-008                  3.9711705121473115E-020                  0.0000000000000000E+000                  3.9002232885513437E+000                  2.5916632542212747E-001                  2.5916632542212747E-001                  2.8632960794454387E-001                  9.0513281976875626E-001                  1.0224695897866511E+009 
                                     640                  9.2232081313841752E-001                  9.4490268827056245E-001                  6.4979743548022206E+000                 -2.7368252228501100E+000                  1.2016324172354178E+001                  7.2999999999999998E-001                  2.6000000000000012E-001                  9.9999999999998979E-003                  2.3058020328460438E-002                  4.8242738951975943E-002                  2.8625500790870717E-001                  5.7868572675546206E-008                  5.2705559540073919E-020                  0.0000000000000000E+000                  3.8285498766564356E+000                  2.5924675035048333E-001                  2.5924675035048333E-001                  2.8629215288425569E-001                  9.0553215566230882E-001                  1.0523531802720003E+009 
                                     641                  6.0753375751279259E-001                  8.8159531461738705E-001                  6.5030128853835052E+000                 -2.7226394496581490E+000                  1.2035770679165791E+001                  7.2999999999999987E-001                  2.6000000000000012E-001                  1.0000000000000009E-002                  1.5188343937819815E-002                  4.1698898499182985E-002                  2.8618466754977012E-001                  6.4863635688161506E-008                  7.7523783231176909E-020                  0.0000000000000000E+000                  3.6513479726465428E+000                  2.5945076162188113E-001                  2.5945076162188113E-001                  2.8621727161207033E-001                  9.0648184912311069E-001                  1.1188190631746931E+009 
                                     642                  3.3555855889500608E-001                  7.9273980981512193E-001                  6.5070071578391468E+000                 -2.7113324676235839E+000                  1.2051233679051848E+001                  7.2999999999999987E-001                  2.6000000000000012E-001                  1.0000000000000009E-002                  8.3889639723751519E-003                  3.3983576125667533E-002                  2.8613359784705378E-001                  7.0997702470087009E-008                  1.0517564780419010E-019                  0.0000000000000000E+000                  3.3976358809255056E+000                  2.5970642791863974E-001                  2.5970642791863974E-001                  2.8614886146588536E-001                  9.0759203649531872E-001                  1.1985742188478682E+009 
                                     643                  2.1961944148958470E-001                  7.2994023139886199E-001                  6.5095310459268090E+000                 -2.7042543788452855E+000                  1.2060953884334374E+001                  7.2999999999999987E-001                  2.6000000000000012E-001                  1.0000000000000009E-002                  5.4904860372396169E-003                  2.9408271539996762E-002                  2.8609630929512775E-001                  7.5149563225273783E-008                  1.2745728939880585E-019                  0.0000000000000000E+000                  3.2155398993458735E+000                  2.5983189908096510E-001                  2.5983189908096510E-001                  2.8611349715248441E-001                  9.0814275337205597E-001                  1.2472765856582129E+009 
                                     644                  1.2048132438911675E-001                  6.4156557493693611E-001                  6.5117900427851163E+000                 -2.6979119399882756E+000                  1.2069659495219993E+001                  7.2999999999999987E-001                  2.6000000000000012E-001                  1.0000000000000009E-002                  3.0120331097279185E-003                  2.3993568448084743E-002                  2.8606349774781492E-001                  7.9066754721095913E-008                  1.5133362829588050E-019                  0.0000000000000000E+000                  2.9568000193775990E+000                  2.5997217825578006E-001                  2.5997217825578006E-001                  2.8607584081571186E-001                  9.0875264934815803E-001                  1.3051963220180435E+009 
                                     645                  6.0698255716353795E-002                  5.4123067405958791E-001                  6.5134122478236227E+000                 -2.6933626815231522E+000                  1.2075907086964895E+001                  7.2999999999999987E-001                  2.6000000000000012E-001                  1.0000000000000009E-002                  1.5174563929088447E-003                  1.9044077598844709E-002                  2.8603954398542264E-001                  8.2000620072450307E-008                  1.7116137277203131E-019                  0.0000000000000000E+000                  2.6605461647584505E+000                  2.6008277212387720E-001                  2.6008277212387720E-001                  2.8604783096727271E-001                  9.0922826173652682E-001                  1.3585173214735801E+009 
                                     646                  2.9075855460363176E-002                  4.3395488637025875E-001                  6.5144376232265317E+000                 -2.6904904164188124E+000                  1.2079853651474201E+001                  7.2999999999999987E-001                  2.6000000000000012E-001                  1.0000000000000009E-002                  7.2689638650907940E-004                  1.4875930981500951E-002                  2.8602416052456076E-001                  8.3908827024641057E-008                  1.8499858780583923E-019                  0.0000000000000000E+000                  2.3418958125752165E+000                  2.6015947691133473E-001                  2.6015947691133473E-001                  2.8602883040211213E-001                  9.0955683224516526E-001                  1.4036699124655378E+009 
                                     647                  1.5292163039555275E-002                  3.4053910436952550E-001                  6.5150299935009803E+000                 -2.6888337918658771E+000                  1.2082131568979861E+001                  7.2999999999999987E-001                  2.6000000000000012E-001                  1.0000000000000009E-002                  3.8230407598888183E-004                  1.1996881600353421E-002                  2.8601506968779811E-001                  8.5030313692352236E-008                  1.9349041171838838E-019                  0.0000000000000000E+000                  2.0633710799056435E+000                  2.6020021986255309E-001                  2.6020021986255309E-001                  2.8601825817648280E-001                  9.0973290139401131E-001                  1.4352075130628798E+009 
                                     648                  7.8461183915057298E-003                  2.4366924344347901E-001                  6.5154186440657140E+000                 -2.6877474114322286E+000                  1.2083625704223710E+001                  7.2999999999999987E-001                  2.6000000000000012E-001                  1.0000000000000009E-002                  1.9615295978764324E-004                  9.5983926450770429E-003                  2.8600906650700331E-001                  8.5773923987527956E-008                  1.9927021502895536E-019                  0.0000000000000000E+000                  1.7739185712042020E+000                  2.6022796953104443E-001                  2.6022796953104443E-001                  2.8601106756726824E-001                  9.0985279606300629E-001                  1.4615265832218778E+009 
                                     649                  4.1230960674831785E-003                  1.5036095705758440E-001                  6.5156592026981777E+000                 -2.6870752662833759E+000                  1.2084550301102357E+001                  7.2999999999999987E-001                  2.6000000000000012E-001                  1.0000000000000009E-002                  1.0307740168707946E-004                  7.7426606546757452E-003                  2.8600532992152305E-001                  8.6237300039856152E-008                  2.0293289003825889E-019                  0.0000000000000000E+000                  1.4947113721645655E+000                  2.6024515741850696E-001                  2.6024515741850696E-001                  2.8600657545001645E-001                  9.0992718264964623E-001                  1.4819602707811077E+009 
                                     650                  2.2615849054719028E-003                  6.3323296016448496E-002                  6.5158060441201560E+000                 -2.6866650830660506E+000                  1.2085114611577737E+001                  7.2999999999999987E-001                  2.6000000000000012E-001                  1.0000000000000009E-002                  5.6539622636797571E-005                  6.3365455975136894E-003                  2.8600304108365260E-001                  8.6521328784398351E-008                  2.0520129859215665E-019                  0.0000000000000000E+000                  1.2340382598498318E+000                  2.6025560703916184E-001                  2.6025560703916184E-001                  2.8600380402960940E-001                  9.0997253663177891E-001                  1.4974995352862427E+009 
                                     651                  1.3308293244640446E-003                 -1.3500715430906829E-002                  6.5158936255586672E+000                 -2.6864204746071993E+000                  1.2085451156637061E+001                  7.2999999999999987E-001                  2.6000000000000012E-001                  1.0000000000000009E-002                  3.3270733111601114E-005                  5.3091934867353910E-003                  2.8600167299864770E-001                  8.6691159042049375E-008                  2.0656617858417085E-019                  0.0000000000000000E+000                  1.0038302956660035E+000                  2.6026176201508783E-001                  2.6026176201508783E-001                  2.8600212902698263E-001                  9.0999938671971792E-001                  1.5089020739602420E+009 
                                     652                  8.6545153396011543E-004                 -7.5829111589823486E-002                  6.5159610014250626E+000                 -2.6862323360148816E+000                  1.2085710030515273E+001                  7.2999999999999987E-001                  2.6000000000000012E-001                  1.0000000000000009E-002                  2.1636288349002886E-005                  4.5993891542136086E-003                  2.8600061774495394E-001                  8.6822021766684624E-008                  2.0762227113152370E-019                  0.0000000000000000E+000                  8.1699881124590590E-001                  2.6026522536801311E-001                  2.6026522536801311E-001                  2.8600114537180082E-001                  9.1001462609413297E-001                  1.5168178952515416E+009 
                                     653                  4.0007374345618629E-004                 -1.8757411655788339E-001                  6.5160232833404859E+000                 -2.6860584019082525E+000                  1.2085949347306119E+001                  7.2999999999999987E-001                  2.6000000000000012E-001                  1.0000000000000009E-002                  1.0001843586404657E-005                  3.5559459556378709E-003                  2.8599964377995046E-001                  8.6943165583350614E-008                  2.0860328350064715E-019                  0.0000000000000000E+000                  4.8195605648523487E-001                  2.6026998976396098E-001                  2.6026998976396098E-001                  2.8599993657318679E-001                  9.1003513106499745E-001                  1.5282504461129537E+009 
                                     654                  2.0003687174474652E-004                 -2.8794148324220198E-001                  6.5160586623392414E+000                 -2.6859596087414981E+000                  1.2086085283143241E+001                  7.2999999999999987E-001                  2.6000000000000012E-001                  1.0000000000000009E-002                  5.0009217936186623E-006                  2.8221999843852604E-003                  2.8599908981667460E-001                  8.7012052226641812E-008                  2.0916258245838251E-019                  0.0000000000000000E+000                  1.8095877489725531E-001                  2.6027253029682834E-001                  2.6027253029682834E-001                  2.8599927447109991E-001                  9.1004612084471825E-001                  1.5363324329808936E+009 
                                     655                  1.0001843589568794E-004                 -3.8829995125028482E-001                  6.5160809475893426E+000                 -2.6858973811900588E+000                  1.2086170907449898E+001                  7.2999999999999987E-001                  2.6000000000000012E-001                  1.0000000000000009E-002                  2.5004608973921982E-006                  2.2399035451021289E-003                  2.8599874070206244E-001                  8.7055470764298096E-008                  2.0951564624972272E-019                  0.0000000000000000E+000                 -1.2005061870014364E-001                  2.6027412923589494E-001                  2.6027412923589494E-001                  2.8599885707359984E-001                  9.1005303971866980E-001                  1.5427474634068806E+009 
