                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      777                  4.0000000000000000E+001                  1.0000000000000000E-002                  7.6407601158165571E+003                  2.2972343226988787E+002                  2.9721418206044247E+004                  2.7173275708211889E+005                  1.9660071873717815E+001                 -7.5450840850534808E+000                  7.2999991865570324E-001                  2.7618514030894851E-005                  2.5997236979420035E-001                  1.7228833597526035E-003                  5.0582286616941816E-004                  4.6902636835781247E-003                  1.0425122119375177E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.9199999885667257E+001                  1.1067039321383397E-003                  1.0398893288738897E+001                  6.8936937136764326E-002                  2.0207706704561984E-002                  1.8761055275772826E-001                  4.1700488477500741E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3794460264702234E+005                  7.0529985471734990E+003                  1.4720345250061927E+006                  3.3254093891650093E+001                  3.3254093891650108E+001                  6.1824841452684826E-042                  1.7557534918676261E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4112405143089258E+011                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21 
                                     298                  3.9994101652921223E+001                  1.1999674808688674E+000                  5.8865650831026555E+000                 -4.6886029261244548E+000                  9.4840969383276654E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9985254132303047E-001                  8.0608785834837959E-001                  2.7775652863934241E-001                  1.6382549908065072E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341379742350941E+000                  2.2925256516902645E-001                  2.2925256516902645E-001                  2.7769103390279026E-001                  8.2556704099160649E-001                  4.0884477121712035E+005 
                                     299                  3.9993890949690382E+001                  1.1994390618827724E+000                  5.8902350403252637E+000                 -4.6757495119146215E+000                  9.5000858993373836E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9984727374225946E-001                  8.0510766376309617E-001                  2.7787589532272688E-001                  1.8614849223919197E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341378835402629E+000                  2.2972653859935799E-001                  2.2972653859935799E-001                  2.7781935320954476E-001                  8.2689177678016967E-001                  4.2294417748357815E+005 
                                     300                  3.9993701316782619E+001                  1.1989757695302692E+000                  5.8941849141579858E+000                 -4.6620320673586058E+000                  9.5172135175436772E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9984253291956549E-001                  8.0424925695138672E-001                  2.7799723841586610E-001                  2.1345734003331972E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341378027405582E+000                  2.3013473739195464E-001                  2.3013473739195464E-001                  2.7792776534597163E-001                  8.2803795117582801E-001                  4.3564924284708232E+005 
                                     301                  3.9993447328458906E+001                  1.1983723245051645E+000                  5.8978272917945773E+000                 -4.6493245720772984E+000                  9.5330504542050321E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9983618321147261E-001                  8.0313254187175220E-001                  2.7811338635575378E-001                  2.4213787543523161E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341376956521463E+000                  2.3065844779920736E-001                  2.3065844779920736E-001                  2.7806686443418427E-001                  8.2950713407926380E-001                  4.5268864116422331E+005 
                                     302                  3.9993277621427531E+001                  1.1979793982594040E+000                  5.9010330578604515E+000                 -4.6382521404024804E+000                  9.5469106315929029E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9983194053568814E-001                  8.0240623943295164E-001                  2.7820873186000838E-001                  2.7041873422248630E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341376248077840E+000                  2.3099336932467338E-001                  2.3099336932467338E-001                  2.7815570928144712E-001                  8.3044626307111558E-001                  4.6408926645296649E+005 
                                     303                  3.9993065010785507E+001                  1.1974980769671784E+000                  5.9059768276355991E+000                 -4.6213546548322162E+000                  9.5681602216217616E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9982662526963773E-001                  8.0151743866466940E-001                  2.7834491875059708E-001                  3.2037172520926228E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341375367779179E+000                  2.3138293617457420E-001                  2.3138293617457420E-001                  2.7825638125205665E-001                  8.3154583960817607E-001                  4.7838864944329951E+005 
                                     304                  3.9992669958223495E+001                  1.1966338549182014E+000                  5.9121058643569002E+000                 -4.6003054315772234E+000                  9.5945790302939251E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9981674895558736E-001                  7.9992404910431281E-001                  2.7852174659202988E-001                  3.9509980305280249E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341373750902111E+000                  2.3205109173769756E-001                  2.3205109173769756E-001                  2.7843314029863797E-001                  8.3341764377906813E-001                  5.0500445495156408E+005 
                                     305                  3.9992273182787194E+001                  1.1958020718618028E+000                  5.9180529556713610E+000                 -4.5799921513083754E+000                  9.6201372685347089E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9980682956967981E-001                  7.9839345975581499E-001                  2.7868755737975015E-001                  4.8374143038070986E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341372148815923E+000                  2.3266336774176427E-001                  2.3266336774176427E-001                  2.7860326348408504E-001                  8.3510639765013006E-001                  5.3179896427405800E+005 
                                     306                  3.9991862890559574E+001                  1.1949765448746019E+000                  5.9226150358292342E+000                 -4.5643464868223989E+000                  9.6397904300921375E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9979657226398932E-001                  7.9687727810449405E-001                  2.7882004911207542E-001                  5.6479358721087396E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341370510040345E+000                  2.3323356050138799E-001                  2.3323356050138799E-001                  2.7877134660533487E-001                  8.3664825435443291E-001                  5.5956895486054209E+005 
                                     307                  3.9991624408107427E+001                  1.1945116178057140E+000                  5.9264693251341516E+000                 -4.5513182248623467E+000                  9.6562595757115783E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9979061020268556E-001                  7.9602465023941382E-001                  2.7892012398275623E-001                  6.4326449750606297E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341369563918498E+000                  2.3353094506463257E-001                  2.3353094506463257E-001                  2.7886234088853112E-001                  8.3744167219044197E-001                  5.7573952833180258E+005 
                                     308                  3.9991298570434985E+001                  1.1938928512486304E+000                  5.9303478489242512E+000                 -4.5381567750134204E+000                  9.6728700758887722E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9978246426087458E-001                  7.9489131160996085E-001                  2.7902485661247223E-001                  7.3309258655714194E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341368276214208E+000                  2.3389630010369483E-001                  2.3389630010369483E-001                  2.7897817066213659E-001                  8.3840359103566109E-001                  5.9786396211652725E+005 
                                     309                  3.9991036504774115E+001                  1.1934081998604034E+000                  5.9337088876891873E+000                 -4.5268084404982485E+000                  9.6872242115326976E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9977591261935284E-001                  7.9400474658032960E-001                  2.7911228673983479E-001                  8.2070237804748326E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341367243215286E+000                  2.3417139389163766E-001                  2.3417139389163766E-001                  2.7906857167615351E-001                  8.3911775691955381E-001                  6.1568405023054639E+005 
                                     310                  3.9990774439113245E+001                  1.1929344831686135E+000                  5.9369945789497276E+000                 -4.5157382759696034E+000                  9.7012401774719113E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9976936097783109E-001                  7.9313913982265127E-001                  2.7919656339530163E-001                  9.1620022440055972E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341366211232423E+000                  2.3443122256326560E-001                  2.3443122256326560E-001                  2.7915423743862755E-001                  8.3979102274886885E-001                  6.3352629652899969E+005 
                                     311                  3.9990510029219564E+001                  1.1924670410409521E+000                  5.9412790579523174E+000                 -4.5014306498462036E+000                  9.7194258590398448E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9976275073048904E-001                  7.9228592337146109E-001                  2.7929845749770510E-001                  1.0569440929713387E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341365170008906E+000                  2.3468187508322458E-001                  2.3468187508322458E-001                  2.7923473102422919E-001                  8.4044658134901296E-001                  6.5155058052976045E+005 
                                     312                  3.9990068557989879E+001                  1.1917086671992068E+000                  5.9459190240015101E+000                 -4.4858229331006401E+000                  9.7392028851734622E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9975171394974705E-001                  7.9090362485647003E-001                  2.7941699328466357E-001                  1.2336410505221893E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341363429097385E+000                  2.3509637285927601E-001                  2.3509637285927601E-001                  2.7936416734707192E-001                  8.4154090015130967E-001                  6.8169377694941242E+005 
                                     313                  3.9989713647244351E+001                  1.1911177638096289E+000                  5.9504257661427058E+000                 -4.4708045875840066E+000                  9.7583114377257623E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9974284118110879E-001                  7.8982824891106118E-001                  2.7952317346678901E-001                  1.4324218935153024E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341362026991824E+000                  2.3543679171482432E-001                  2.3543679171482432E-001                  2.7946407950738811E-001                  8.4245815107912692E-001                  7.0597582338978257E+005 
                                     314                  3.9989268228606505E+001                  1.1903981275520203E+000                  5.9542999230457863E+000                 -4.4578139003076149E+000                  9.7747966487842604E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9973170571516257E-001                  7.8852056849650620E-001                  2.7962019537464355E-001                  1.6284732002069934E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341360263525864E+000                  2.3587535547738658E-001                  2.3587535547738658E-001                  2.7958365022417925E-001                  8.4366648510474085E-001                  7.3651339016214735E+005 
                                     315                  3.9988999069150175E+001                  1.1899744075823206E+000                  5.9579824748406853E+000                 -4.4456360226563607E+000                  9.7903442873001012E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9972497672875438E-001                  7.8775162256248654E-001                  2.7970116098653969E-001                  1.8384001994809038E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341359197209513E+000                  2.3614429215727595E-001                  2.3614429215727595E-001                  2.7965148274309604E-001                  8.4442352974831780E-001                  7.5500433617042762E+005 
                                     316                  3.9988571696390558E+001                  1.1893177808608373E+000                  5.9625882801376404E+000                 -4.4303923731817276E+000                  9.8097998153649080E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9971429240976395E-001                  7.8656149017080967E-001                  2.7980347603060718E-001                  2.1386715878349058E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341357503233896E+000                  2.3656028169512222E-001                  2.3656028169512222E-001                  2.7974963775877704E-001                  8.4561425562632475E-001                  7.8442125311747787E+005 
                                     317                  3.9988097056480697E+001                  1.1886103592361448E+000                  5.9676073099348468E+000                 -4.4138486675573212E+000                  9.8309529711785792E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9970242641201745E-001                  7.8528130427865428E-001                  2.7991057086116283E-001                  2.5203483628083827E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341355623757508E+000                  2.3700548554009862E-001                  2.3700548554009862E-001                  2.7985326137936462E-001                  8.4689199036640050E-001                  8.1717578435720073E+005 
                                     318                  3.9987550683542601E+001                  1.1878224022373547E+000                  5.9732079791433978E+000                 -4.3954639945212461E+000                  9.8545034165242296E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9968876708856502E-001                  7.8385783025873956E-001                  2.8002503497464737E-001                  3.0248369896630122E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341353465202218E+000                  2.3747603436389506E-001                  2.3747603436389506E-001                  2.7996320738239866E-001                  8.4824015478408621E-001                  8.5498861040307116E+005 
                                     319                  3.9986908906266308E+001                  1.1869300561933573E+000                  5.9773476802759857E+000                 -4.3817425189434420E+000                  9.8720073809047033E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9967272265665763E-001                  7.8224888897356259E-001                  2.8011869438963749E-001                  3.4612064137682151E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341350937148745E+000                  2.3797595167801705E-001                  2.3797595167801705E-001                  2.8009049650488255E-001                  8.4963950811472333E-001                  8.9954566438011848E+005 
                                     320                  3.9986632457463315E+001                  1.1865559952348714E+000                  5.9802035353249066E+000                 -4.3724179878291025E+000                  9.8839806323198509E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9966581143658295E-001                  7.8157542245597023E-001                  2.8017366722979953E-001                  3.7964094115983263E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341349850186846E+000                  2.3816779832252663E-001                  2.3816779832252663E-001                  2.8014216410697346E-001                  8.5016762500478604E-001                  9.1878559239995922E+005 
                                     321                  3.9986261383518496E+001                  1.1860630893993200E+000                  5.9849961129386520E+000                 -4.3569137257947750E+000                  9.9039698329641137E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9965653458796244E-001                  7.8068887066199322E-001                  2.8025603167631069E-001                  4.4303601216467641E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341348391524775E+000                  2.3838913847134252E-001                  2.3838913847134252E-001                  2.8020104031043647E-001                  8.5077892004694100E-001                  9.4465117341648310E+005 
                                     322                  3.9985515911595307E+001                  1.1851027831403325E+000                  5.9895859234336335E+000                 -4.3418075200864328E+000                  9.9233011647515585E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9963789778988277E-001                  7.7896452880005940E-001                  2.8035246201018488E-001                  5.1373289957402471E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341345456382522E+000                  2.3879837433384005E-001                  2.3879837433384005E-001                  2.8032022315636296E-001                  8.5187708416113106E-001                  9.9674308916953742E+005 
                                     323                  3.9985141513616945E+001                  1.1846346719849372E+000                  5.9924066982081516E+000                 -4.3326201636913888E+000                  9.9351119226538920E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9962853784042360E-001                  7.7812536193562709E-001                  2.8040510953284870E-001                  5.6242648974976661E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341343976681209E+000                  2.3899430324340298E-001                  2.3899430324340298E-001                  2.8038037765558393E-001                  8.5239311410365837E-001                  1.0229731948411150E+006 
                                     324                  3.9984809815577485E+001                  1.1842274003499222E+000                  5.9950017261738537E+000                 -4.3241878768632489E+000                  9.9459632640119509E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9962024538943706E-001                  7.7739599544987437E-001                  2.8045217428609392E-001                  6.1117531151218342E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341342661102718E+000                  2.3915524957651543E-001                  2.3915524957651543E-001                  2.8042864190947131E-001                  8.5282033942067925E-001                  1.0462476776579740E+006 
                                     325                  3.9984478117538018E+001                  1.1838268439971795E+000                  5.9988100834157274E+000                 -4.3119273237421902E+000                  9.9618054018086273E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9961195293845051E-001                  7.7667932194510492E-001                  2.8051337603387222E-001                  6.9011999051888267E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4341341340382678E+000                  2.3930751130499997E-001                  2.3930751130499997E-001                  2.8047257486868671E-001                  8.5322963008786279E-001                  1.0695554423417798E+006 
                                     326                  3.9983814721459098E+001                  1.1830448444332626E+000                  6.0026725023643781E+000                 -4.2993345598136026E+000                  9.9779878543422260E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9959536803647742E-001                  7.7528207553890727E-001                  2.8058628438820277E-001                  7.8066100771430686E-014                  5.1726514873193848E-040                  0.0000000000000000E+000                  5.4341338681115054E+000                  2.3960867936920982E-001                  2.3960867936920982E-001                  2.8055956762614742E-001                  8.5403852521078283E-001                  1.1162671877332861E+006 
                                     327                  3.9983431019700490E+001                  1.1826036095415535E+000                  6.0064783678733553E+000                 -4.2871078510664384E+000                  9.9938014702677478E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9958577549251215E-001                  7.7449480376458524E-001                  2.8064561789694070E-001                  8.8086397244002193E-014                  7.8801568945350193E-040                  0.0000000000000000E+000                  5.4341337132116765E+000                  2.3978183306497416E-001                  2.3978183306497416E-001                  2.8060781634915299E-001                  8.5450874528249021E-001                  1.1433468633161704E+006 
                                     328                  3.9982757392231164E+001                  1.1818473601489123E+000                  6.0111755603796322E+000                 -4.2719494613824560E+000                  1.0013368691802759E+001                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9956893480577913E-001                  7.7314732736928005E-001                  2.8072352407993856E-001                  1.0221970689679666E-013                  1.3229580771254302E-039                  0.0000000000000000E+000                  5.4341334391729310E+000                  2.4007405194312972E-001                  2.4007405194312972E-001                  2.8068439702349884E-001                  8.5531669907191443E-001                  1.1909928334392030E+006 
                                     329                  3.9982077720914383E+001                  1.1811066791242233E+000                  6.0163982108689744E+000                 -4.2552019746640477E+000                  1.0035047636434623E+001                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9955194302285955E-001                  7.7182986300029321E-001                  2.8080279174219058E-001                  1.2052060211190264E-013                  2.3481312789737739E-039                  0.0000000000000000E+000                  5.4341331601344658E+000                  2.4036434918043187E-001                  2.4036434918043187E-001                  2.8075802385220777E-001                  8.5612637488487486E-001                  1.2392050520496375E+006 
                                     330                  3.9981195759998911E+001                  1.1801765568155744E+000                  6.0208007672208774E+000                 -4.2409491009304938E+000                  1.0053421438692579E+001                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9952989399997272E-001                  7.7017861483010275E-001                  2.8087898036400372E-001                  1.3845569287358552E-013                  3.8034235038272653E-039                  0.0000000000000000E+000                  5.4341327943832374E+000                  2.4073569603678152E-001                  2.4073569603678152E-001                  2.8085169040993552E-001                  8.5716306597763370E-001                  1.3019708707986397E+006 
                                     331                  3.9980703544689511E+001                  1.1796717259246716E+000                  6.0260549690276344E+000                 -4.2243341684479372E+000                  1.0075061651294053E+001                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9951758861723772E-001                  7.6928386695617645E-001                  2.8094261232677975E-001                  1.6315643938086273E-013                  6.7433116635840595E-039                  0.0000000000000000E+000                  5.4341325887134575E+000                  2.4093313320300996E-001                  2.4093313320300996E-001                  2.8089754643264730E-001                  8.5772601527788750E-001                  1.3371038342924204E+006 
                                     332                  3.9979508777857099E+001                  1.1784854253748962E+000                  6.0319672298882061E+000                 -4.2052955669160790E+000                  1.0099662947801589E+001                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9948771944642734E-001                  7.6718539084393145E-001                  2.8103796462191555E-001                  1.9628636895989548E-013                  1.2821295222736596E-038                  0.0000000000000000E+000                  5.4341320845529140E+000                  2.4138685053266076E-001                  2.4138685053266076E-001                  2.8099955078254035E-001                  8.5902931111610559E-001                  1.4226693222708546E+006 
                                     333                  3.9978702721904604E+001                  1.1777142109645660E+000                  6.0365759856099608E+000                 -4.1906017542353338E+000                  1.0118733104685759E+001                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9946756804761516E-001                  7.6582424206280220E-001                  2.8110207395428488E-001                  2.2652869099361329E-013                  2.1110023434854910E-038                  0.0000000000000000E+000                  5.4341317411732097E+000                  2.4169229043299004E-001                  2.4169229043299004E-001                  2.8106987596604149E-001                  8.5990108190103942E-001                  1.4806390247235147E+006 
                                     334                  3.9977889425542685E+001                  1.1769579770404937E+000                  6.0410654585943462E+000                 -4.1763191565266666E+000                  1.0137287376257184E+001                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9944723563856719E-001                  7.6449187805589369E-001                  2.8116234181949984E-001                  2.6034130314289780E-013                  3.4254247500199011E-038                  0.0000000000000000E+000                  5.4341313920608796E+000                  2.4198151633464290E-001                  2.4198151633464290E-001                  2.8113207313520333E-001                  8.6073962901510725E-001                  1.5393205615313763E+006 
                                     335                  3.9977068822777390E+001                  1.1762158037283708E+000                  6.0454430234246246E+000                 -4.1624216016234890E+000                  1.0155358169007320E+001                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9942672056943471E-001                  7.6318654040712708E-001                  2.8121903772664814E-001                  2.9803366921903215E-013                  5.4829261613575735E-038                  0.0000000000000000E+000                  5.4341310372016745E+000                  2.4226113202493907E-001                  2.4226113202493907E-001                  2.8119056299457384E-001                  8.6155498763880634E-001                  1.5987215525394550E+006 
                                     336                  3.9976240847194511E+001                  1.1754868515518673E+000                  6.0497249772180632E+000                 -4.1488557232448677E+000                  1.0173013902921536E+001                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9940602117986277E-001                  7.6190662577755697E-001                  2.8127246567798553E-001                  3.4003386449952119E-013                  8.6734767433321482E-038                  0.0000000000000000E+000                  5.4341306765589241E+000                  2.4253119173117235E-001                  2.4253119173117235E-001                  2.8124557234605529E-001                  8.6234670188070628E-001                  1.6588495408700318E+006 
                                     337                  3.9975401678490456E+001                  1.1747671741532271E+000                  6.0538977462253962E+000                 -4.1356591339565334E+000                  1.0190202516253203E+001                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9938504196226141E-001                  7.6064510178692313E-001                  2.8132281379677893E-001                  3.8649950217730844E-013                  1.3541828318235729E-037                  0.0000000000000000E+000                  5.4341303084245611E+000                  2.4279338337693696E-001                  2.4279338337693696E-001                  2.8129763973738220E-001                  8.6311916304597303E-001                  1.7199858766623046E+006 
                                     338                  3.9974562509786402E+001                  1.1740656006583601E+000                  6.0579776414919220E+000                 -4.1227834800491605E+000                  1.0206988795916237E+001                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9936406274466005E-001                  7.5941732280266594E-001                  2.8137003740173638E-001                  4.3789584334305274E-013                  2.0905579197591671E-037                  0.0000000000000000E+000                  5.4341299376899093E+000                  2.4304606780632829E-001                  2.4304606780632829E-001                  2.8134621437405366E-001                  8.6386827115148312E-001                  1.7813165886942889E+006 
                                     339                  3.9973708191577387E+001                  1.1733688692856068E+000                  6.0639861441104506E+000                 -4.1040894548599169E+000                  1.0231513877183529E+001                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9934270478943465E-001                  7.5819997903788938E-001                  2.8142060441521943E-001                  5.2566052120211372E-013                  3.9510212720883882E-037                  0.0000000000000000E+000                  5.4341295576216053E+000                  2.4328968726018427E-001                  2.4328968726018427E-001                  2.8138679224672530E-001                  8.6460947693260326E-001                  1.8439521855653953E+006 
                                     340                  3.9971984131984485E+001                  1.1720124859221399E+000                  6.0697075560915579E+000                 -4.0859064521201178E+000                  1.0255147596376025E+001                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9929960329961209E-001                  7.5583567188584622E-001                  2.8149520552943014E-001                  6.2568484326199361E-013                  7.2312519627307663E-037                  0.0000000000000000E+000                  5.4341287823038780E+000                  2.4378369406548961E-001                  2.4378369406548961E-001                  2.8147019062778816E-001                  8.6610839152010022E-001                  1.9709395212872159E+006 
                                     341                  3.9971114390600597E+001                  1.1713516946670974E+000                  6.0734620484468973E+000                 -4.0741447204679622E+000                  1.0270531751071927E+001                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9927785976501482E-001                  7.5468652113131995E-001                  2.8153208774716099E-001                  7.0094276931271750E-013                  1.0732766930834152E-036                  0.0000000000000000E+000                  5.4341283877479061E+000                  2.4404407995265651E-001                  2.4404407995265651E-001                  2.8151348167482704E-001                  8.6690015164015843E-001                  2.0353166372491752E+006 
                                     342                  3.9970228948361601E+001                  1.1706939604320126E+000                  6.0771452441440461E+000                 -4.0626260900085187E+000                  1.0285609365709485E+001                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9925572370903992E-001                  7.5354442172958103E-001                  2.8156675684361088E-001                  7.8332353351570804E-013                  1.5793565268828478E-036                  0.0000000000000000E+000                  5.4341279837878123E+000                  2.4430545862765218E-001                  2.4430545862765218E-001                  2.8154942229538593E-001                  8.6771784731755031E-001                  2.1010677732629729E+006 
                                     343                  3.9969343506122598E+001                  1.1700505567528370E+000                  6.0825746487767702E+000                 -4.0458737800059703E+000                  1.0307668556230198E+001                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9923358765306503E-001                  7.5242887844590300E-001                  2.8160166066175030E-001                  9.2182923874651199E-013                  2.7844775174983372E-036                  0.0000000000000000E+000                  5.4341275778224443E+000                  2.4456718386558363E-001                  2.4456718386558363E-001                  2.8157825310755263E-001                  8.6855849543241492E-001                  2.1670340227273800E+006 
                                     344                  3.9967540656318263E+001                  1.1687817431244798E+000                  6.0878073900105552E+000                 -4.0294275320026944E+000                  1.0329149666058287E+001                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.9918851640795658E-001                  7.5023382688221740E-001                  2.8165613463048011E-001                  1.0786319512896504E-012                  4.8025612349478889E-036                  0.0000000000000000E+000                  5.4341267458127858E+000                  2.4512367317953940E-001                  2.4512367317953940E-001                  2.8163775947320546E-001                  8.7035088490277546E-001                  2.3020037672353508E+006 
