                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      476                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  4.0435660151737279E+003                  6.3174091193048298E+004                  5.1214576612218355E+002                 -1.3475677857716830E+001                  7.0000000000000018E-001                  2.9797635251138472E-005                  2.7997020236474895E-001                  3.4468833607861366E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.8000000000000004E+001                  1.1919054100455390E-003                  1.1198808094589959E+001                  1.3787533443144548E-001                  4.0413709637344260E-002                  3.7522110580598156E-001                  8.3400976955001524E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8340764772000872E+007                  1.1645772478429426E+003                  6.3317096050922880E+006                  1.7401768605893496E-019                  1.7401768605893496E-019                  0.0000000000000000E+000                  6.9618589818393558E-021                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21 
                                     358                  2.3519800907937423E+001                  2.4266531576386123E+000                  5.3848131789128972E+000                 -6.0253436933615188E+000                  7.5942608360024826E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8799502269843562E-001                  5.2150631394782587E-001                  2.8906341907891236E-001                  4.4617766025309230E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6754670624168275E+000                  2.8973396137283547E-001                  8.7641008901387818E-001                  2.8913662426870756E-001                  1.0020659337281768E+000                  2.9964049119565841E+007 
                                     359                  2.3329589293683352E+001                  2.4244769727641970E+000                  5.3873504904202427E+000                 -6.0195177938845656E+000                  7.6030230004267665E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8323973234208371E-001                  5.1889965982220132E-001                  2.8891812459883681E-001                  5.0055390760858639E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6729403131656158E+000                  2.8957667784736574E-001                  8.6450465893230122E-001                  2.8899105906384459E-001                  1.0020264252652598E+000                  3.0403073060491227E+007 
                                     360                  2.3137867632059923E+001                  2.4222798010643114E+000                  5.3898856341504677E+000                 -6.0136924215385887E+000                  7.6117824168137371E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7844669080149802E-001                  5.1628108523652760E-001                  2.8877343131650901E-001                  5.6139259961934785E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6703627376845676E+000                  2.8942010971422760E-001                  8.5263103425015974E-001                  2.8884606158487180E-001                  1.0019873843050033E+000                  3.0844343530112550E+007 
                                     361                  2.2944636805752413E+001                  2.4200612606852574E+000                  5.3924186222304460E+000                 -6.0078675703517090E+000                  7.6205391004820253E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7361592014381024E-001                  5.1365045115358987E-001                  2.8862940557011862E-001                  6.2944229306200959E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6677331912460112E+000                  2.8926432295527160E-001                  8.4080315519561699E-001                  2.8870169833266035E-001                  1.0019488095354498E+000                  3.1287808445835993E+007 
                                     362                  2.2749898074801759E+001                  2.4178209585600170E+000                  5.3949494671754534E+000                 -6.0020432360824385E+000                  7.6292930661522211E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6874745187004394E-001                  5.1100761472814360E-001                  2.8848611337060254E-001                  7.0553601151491788E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6650505011194019E+000                  2.8910938326851998E-001                  8.2903434041413482E-001                  2.8855803548518133E-001                  1.0019106998091791E+000                  3.1733420976417404E+007 
                                     363                  2.2553653088787417E+001                  2.4155584899601248E+000                  5.3974781818842947E+000                 -5.9962194162319475E+000                  7.6380443279396113E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6384132721968538E-001                  5.0835242916678181E-001                  2.8834362039278727E-001                  7.9060052692376679E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6623134660160046E+000                  2.8895535606416900E-001                  8.1733729372240482E-001                  2.8841513888878900E-001                  1.0018730541588814E+000                  3.2181139706631836E+007 
                                     364                  2.2355903899374518E+001                  2.4132734380251240E+000                  5.4000047796357116E+000                 -5.9903961100531067E+000                  7.6467928993515732E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5889759748436296E-001                  5.0568474358157267E-001                  2.8820199196620511E-001                  8.8566663416388062E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6595208550364990E+000                  2.8880230646024235E-001                  8.0572411187590942E-001                  2.8827307404923674E-001                  1.0018358718126938E+000                  3.2630928798637830E+007 
                                     365                  2.2156652973049397E+001                  2.4109653732660528E+000                  5.4025292740553450E+000                 -5.9845733180253369E+000                  7.6555387934216732E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5391632432623483E-001                  5.0300440283457482E-001                  2.8806127754114447E-001                  9.9188052205961071E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6566714070161614E+000                  2.8865029136746934E-001                  7.9420567793565144E-001                  2.8813189839023579E-001                  1.0017991516389881E+000                  3.3082758151195984E+007 
                                     366                  2.1955903198127565E+001                  2.4086338529749103E+000                  5.4050516788728888E+000                 -5.9787510399993771E+000                  7.6642820230613866E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4889757995318911E-001                  5.0031124729623988E-001                  2.8792146511820799E-001                  1.1105163489817698E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6537638157728463E+000                  2.8849932832598452E-001                  7.8278924332124467E-001                  2.8799163075518353E-001                  1.0017628900168720E+000                  3.3536602857883103E+007 
                                     367                  2.1753657887942083E+001                  2.4062784205658416E+000                  5.4075720076578486E+000                 -5.9729292751571439E+000                  7.6730226013116889E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4384144719855210E-001                  4.9760511255159884E-001                  2.8778252891298201E-001                  1.2429901440081336E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6507967235081962E+000                  2.8834939639141405E-001                  7.7147857496683070E-001                  2.8785225227661171E-001                  1.0017270808578722E+000                  3.3992440505097985E+007 
                                     368                  2.1549920792639490E+001                  2.4038986049813298E+000                  5.4100902737766177E+000                 -5.9671080221548571E+000                  7.6817605413791368E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3874801981598719E-001                  4.9488582920945701E-001                  2.8764444492084906E-001                  1.3908751834801459E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6477687294210659E+000                  2.8820046850069475E-001                  7.6027655853143083E-001                  2.8771373805483502E-001                  1.0016917177787561E+000                  3.4450250502159961E+007 
                                     369                  2.1344696112747521E+001                  2.4014939200826211E+000                  5.4126064904115099E+000                 -5.9612872791466414E+000                  7.6904958566462822E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3361740281868797E-001                  4.9215322272061568E-001                  2.8750719093105243E-001                  1.5559189919135156E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6446783880032712E+000                  2.8805251939493320E-001                  7.4918583013953055E-001                  2.8757606497708160E-001                  1.0016567944132957E+000                  3.4910014098438837E+007 
                                     370                  2.1137988512968445E+001                  2.3990638640050399E+000                  5.4151206705826418E+000                 -5.9554670438030719E+000                  7.6992285606911741E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2844971282421116E-001                  4.8940711318439423E-001                  2.8737074654042072E-001                  1.7400621317594990E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6415242072594944E+000                  2.8790552565190641E-001                  7.3820877988214506E-001                  2.8743921173139075E-001                  1.0016223044785950E+000                  3.5371714396737888E+007 
                                     371                  2.0929803136202001E+001                  2.3966079184758442E+000                  5.4176328271686991E+000                 -5.9496473133326644E+000                  7.7079586673030649E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2324507840504997E-001                  4.8664731514276388E-001                  2.8723509316706297E-001                  1.9454589649173475E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6383046469531122E+000                  2.8775946569019578E-001                  7.2734755602415513E-001                  2.8730315882022472E-001                  1.0015882417438249E+000                  3.5835336363045558E+007 
                                     372                  2.0720145618427502E+001                  2.3941255480995078E+000                  5.4201429729248272E+000                 -5.9438280845109777E+000                  7.7166861904878159E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1800364046068748E-001                  4.8387363736963784E-001                  2.8710021406270408E-001                  2.1745005870984571E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6350181166245710E+000                  2.8761431978042590E-001                  7.1660406946208677E-001                  2.8716788857353936E-001                  1.0015546000254558E+000                  3.6300866831394598E+007 
                                     373                  2.0509022104179106E+001                  2.3916161996046665E+000                  5.4226511204697667E+000                 -5.9380093540892300E+000                  7.7254111445010762E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1272555260447761E-001                  4.8108588265084073E-001                  2.8696608540783508E-001                  2.4298401514373808E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6316629736669643E+000                  2.8747006560460303E-001                  7.0597999892029739E-001                  2.8703338071813267E-001                  1.0015213731774952E+000                  3.6768294504586682E+007 
                                     374                  2.0296439261085354E+001                  2.3890793010292164E+000                  5.4251572821546201E+000                 -5.9321911195101587E+000                  7.7341335439391043E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0741098152713382E-001                  4.7828384753107683E-001                  2.8683265422322840E-001                  2.7144208117036793E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6282375399265989E+000                  2.8732666278222546E-001                  6.9547682715660319E-001                  2.8689959690249589E-001                  1.0014885551751915E+000                  3.7237609954210334E+007 
                                     375                  2.0082404293530807E+001                  2.3865142608383767E+000                  5.4276614699287515E+000                 -5.9263733771892229E+000                  7.7428534038127435E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0206010733827011E-001                  4.7546732202553754E-001                  2.8669986072656722E-001                  3.0315065721235187E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6247400956964819E+000                  2.8718405309748052E-001                  6.8509636732423473E-001                  2.8676648075330563E-001                  1.0014561407005378E+000                  3.7708805620435178E+007 
                                     376                  1.9866924959017066E+001                  2.3839204670292093E+000                  5.4301636953193269E+000                 -5.9205561220853324E+000                  7.7515707395664943E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9667312397542657E-001                  4.7263608935797807E-001                  2.8656764451128031E-001                  3.3847163315446612E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6211688595986065E+000                  2.8704217531514387E-001                  6.7484243335087091E-001                  2.8663397217252828E-001                  1.0014241268734534E+000                  3.8181876539939411E+007 
                                     377                  1.9650009585565073E+001                  2.3812972861917867E+000                  5.4326639694345182E+000                 -5.9147393476838710E+000                  7.7602855670875917E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9125023963912678E-001                  4.6978992569427225E-001                  2.8643594455168414E-001                  3.7780614399804599E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6175219856829273E+000                  2.8690096821937433E-001                  6.6472054857139717E-001                  2.8650201044022428E-001                  1.0013925130177517E+000                  3.8656822793759920E+007 
                                     378                  1.9431667089746451E+001                  2.3786440625159337E+000                  5.4351623029620448E+000                 -5.9089230459703277E+000                  7.7689979027142977E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8579167724366129E-001                  4.6692859986216645E-001                  2.8630469920944845E-001                  4.2159871188798778E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6137975600023431E+000                  2.8676037010778144E-001                  6.5473611282655586E-001                  2.8637053422033631E-001                  1.0013612988798113E+000                  3.9133650058864735E+007 
                                     379                  1.9211906995380630E+001                  2.3759601167398205E+000                  5.4376587061657862E+000                 -5.9031072074045561E+000                  7.7777077632403051E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8029767488451575E-001                  4.6405187305647105E-001                  2.8617384623689512E-001                  4.7034181311464031E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6099935970534132E+000                  2.8662031869856680E-001                  6.4489405362857355E-001                  2.8623948156554352E-001                  1.0013304842886814E+000                  3.9612369664770924E+007 
                                     380                  1.8990739453073886E+001                  2.3732447450381109E+000                  5.4401531888799894E+000                 -5.8972918209017111E+000                  7.7864151659098271E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7476848632684715E-001                  4.6115949853069033E-001                  2.8604332279653966E-001                  5.2458091238717431E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6061080358554163E+000                  2.8648075116213123E-001                  6.3519885124905717E-001                  2.8610878992862254E-001                  1.0013000692275182E+000                  4.0092998656015426E+007 
                                     381                  1.8768175260774846E+001                  2.3704972178468888E+000                  5.4426457605972400E+000                 -5.8914768742459431E+000                  7.7951201283572376E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6920438151937122E-001                  4.5825122127578855E-001                  2.8591309075003341E-001                  5.8492001233299025E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6021387359795520E+000                  2.8634161672699432E-001                  6.2565456267342612E-001                  2.8597840877715364E-001                  1.0012700537477419E+000                  4.0575559860979602E+007 
                                     382                  1.8544225887648810E+001                  2.3677167786463493E+000                  5.4451364308846602E+000                 -5.8856623556345564E+000                  7.8038226684189747E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6360564719122027E-001                  4.5532677771192936E-001                  2.8578319528585888E-001                  6.5202777507236265E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5980834775295145E+000                  2.8620291861552816E-001                  6.1626484759020173E-001                  2.8584834150358157E-001                  1.0012404378842343E+000                  4.1060081962207258E+007 
                                     383                  1.8318903502910654E+001                  2.3649026427102973E+000                  5.4476252097715223E+000                 -5.8798482544092501E+000                  7.8125228039711478E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5797258757276632E-001                  4.5238589540551766E-001                  2.8565369768235643E-001                  7.2664427043933009E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5939399644927637E+000                  2.8606470993434135E-001                  6.0703299666308597E-001                  2.8571864131828734E-001                  1.0012112216915818E+000                  4.1546599563207805E+007 
                                     384                  1.8092221000316108E+001                  2.3620539957058169E+000                  5.4501121078054275E+000                 -5.8740345611296778E+000                  7.8212205529035286E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5230552500790272E-001                  4.4942829269340201E-001                  2.8552465770780544E-001                  8.0958840493193402E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5897058244840556E+000                  2.8592705115384620E-001                  5.9796195683527875E-001                  2.8558936874942131E-001                  1.0011824053742042E+000                  4.2035153273484647E+007 
                                     385                  1.7864192021912292E+001                  2.3591699921828142E+000                  5.4525971360390635E+000                 -5.8682212675471357E+000                  7.8299159331261521E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4660480054780732E-001                  4.4645367826323623E-001                  2.8539613360580907E-001                  9.0176610201808198E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5853786051833270E+000                  2.8579000106942293E-001                  5.8905384322286169E-001                  2.8546058280772169E-001                  1.0011539886118819E+000                  4.2525789806882434E+007 
                                     386                  1.7634830982693192E+001                  2.3562497539666500E+000                  5.4550803060116912E+000                 -5.8624083665648694E+000                  7.8386089625766671E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4087077456732976E-001                  4.4346175070995952E-001                  2.8526818208278176E-001                  1.0041793090326425E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5809557703055770E+000                  2.8565361616709412E-001                  5.8030825668711783E-001                  2.8533234097294358E-001                  1.0011259683814846E+000                  4.3018561227062643E+007 
                                     387                  1.7404153096209203E+001                  2.3532923684463420E+000                  5.4575616297314671E+000                 -5.8565958521987920E+000                  7.8472996592283657E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3510382740523007E-001                  4.4045219806673225E-001                  2.8514085829511876E-001                  1.1179359121568030E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5764346957553874E+000                  2.8551795069365199E-001                  5.7172263168014381E-001                  2.8520469918118496E-001                  1.0010983392397332E+000                  4.3513522068215042E+007 
                                     388                  1.7172174401181316E+001                  2.3502968867501526E+000                  5.4600411196637024E+000                 -5.8507837195501748E+000                  7.8559880410989820E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2930436002953282E-001                  4.3742469730855399E-001                  2.8501421583405989E-001                  1.2442606488778805E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5718126649609925E+000                  2.8538305731153646E-001                  5.6329417859578079E-001                  2.8507771181090247E-001                  1.0010710956626330E+000                  4.4010728854520768E+007 
                                     389                  1.6938911789172899E+001                  2.3472623217993855E+000                  5.4625187887235702E+000                 -5.8449719642006084E+000                  7.8646741262203390E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2347279472932248E-001                  4.3437891382640276E-001                  2.8488831015832961E-001                  1.3845071176240047E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5670868645600819E+000                  2.8524898890360995E-001                  5.5502027911443963E-001                  2.8495143338670154E-001                  1.0010442323920674E+000                  4.4510240284626752E+007 
                                     390                  1.6704383035548503E+001                  2.3441876462634625E+000                  5.4649946502853295E+000                 -5.8391605807086062E+000                  7.8733579324569920E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1760957588871256E-001                  4.3131450090243478E-001                  2.8476320901092661E-001                  1.5401709951330620E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5622543336221240E+000                  2.8511580544789222E-001                  5.4689841434532771E-001                  2.8482592549474184E-001                  1.0010177442683521E+000                  4.5012117413426787E+007 
                                     391                  1.6468606837762358E+001                  2.3410717904675797E+000                  5.4674687181939552E+000                 -5.8333495648009634E+000                  7.8820394773054563E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1171517094405891E-001                  4.2823109924351210E-001                  2.8463898367095009E-001                  1.7129045635876435E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5573119562481157E+000                  2.8498357487642478E-001                  5.3892615193266891E-001                  2.8470125764488896E-001                  1.0009916262185534E+000                  4.5516423823583908E+007 
                                     392                  1.6231602850030949E+001                  2.3379136400729359E+000                  5.4699410067680887E+000                 -5.8275389140481018E+000                  7.8907187778405383E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0579007125077377E-001                  4.2512833640109360E-001                  2.8451570600034470E-001                  1.9045326884713828E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5522565007481610E+000                  2.8485236725440349E-001                  5.3110119089383567E-001                  2.8457750141118010E-001                  1.0009658734153626E+000                  4.6023225807967126E+007 
                                     393                  1.5993391716505863E+001                  2.3347120335500953E+000                  5.4724115308055783E+000                 -5.8217286278902360E+000                  7.8993958507162398E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9983479291264662E-001                  4.2200582611089715E-001                  2.8439344844378195E-001                  2.1170703877227266E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5470846137395080E+000                  2.8472225329488959E-001                  5.2342134984402322E-001                  2.8445472895070129E-001                  1.0009404812680569E+000                  4.6532592560389794E+007 
                                     394                  1.5753995105787464E+001                  2.3314657594709698E+000                  5.4748803055895943E+000                 -5.8159187076622638E+000                  7.9080707121687697E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9384987764468654E-001                  4.1886316758961450E-001                  2.8427228402832649E-001                  2.3527421447053401E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5417928145783746E+000                  2.8459330435914276E-001                  5.1588455740031536E-001                  2.8433301300337593E-001                  1.0009154454244247E+000                  4.7044596369820528E+007 
                                     395                  1.5513435746882040E+001                  2.3281735536039641E+000                  5.4773473468950717E+000                 -5.8101091566173961E+000                  7.9167433780212297E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8783589367205101E-001                  4.1569994478561123E-001                  2.8415228636292278E-001                  2.6140031338859417E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5363774888571315E+000                  2.8446559243998837E-001                  5.0848881453169592E-001                  2.8421242689156168E-001                  1.0008907617136786E+000                  4.7559312818642654E+007 
                                     396                  1.5271737466684936E+001                  2.3248340957948632E+000                  5.4798126709950656E+000                 -5.8042999799483299E+000                  7.9254138636900464E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8179343666712334E-001                  4.1251572557988198E-001                  2.8403352963785111E-001                  2.9035625440756334E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5308348819988700E+000                  2.8433919009345782E-001                  5.0123203159020691E-001                  2.8409304451954265E-001                  1.0008664259075102E+000                  4.8076820927436329E+007 
                                     397                  1.5028925229079455E+001                  2.3214460066143143E+000                  5.4822762946030608E+000                 -5.7984911843405715E+000                  7.9340821841949571E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7572313072698632E-001                  4.0931006093325389E-001                  2.8391607366177024E-001                  3.2244091973904503E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5251610919960550E+000                  2.8421416293665597E-001                  4.9411194662927477E-001                  2.8397493290853415E-001                  1.0008424336108528E+000                  4.8597203033773646E+007 
                                     398                  1.4785025175661694E+001                  2.3180078437530858E+000                  5.4847382344942899E+000                 -5.7926827757974912E+000                  7.9427483541807886E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6962562939154237E-001                  4.0608248397765556E-001                  2.8379990383587772E-001                  3.5798396586049071E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5193520376157146E+000                  2.8409053220994235E-001                  4.8712618953390058E-001                  2.8385811474877004E-001                  1.0008187804015327E+000                  4.9120544757662266E+007 
                                     399                  1.4540064667794969E+001                  2.3145180981502045E+000                  5.4871985070938756E+000                 -5.7868747597107433E+000                  7.9514123879426668E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6350161669487419E-001                  4.0283250905443591E-001                  2.8368498345116372E-001                  3.9734890609493250E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5134034292186866E+000                  2.8396827078542092E-001                  4.8027231242736107E-001                  2.8374256440683832E-001                  1.0007954618266541E+000                  4.9646935046127558E+007 
                                     400                  1.4294072330901944E+001                  2.3109751898223276E+000                  5.4896571283911646E+000                 -5.7810671411310661E+000                  7.9600742994367772E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5735180827254859E-001                  3.9955963068864780E-001                  2.8357127743272803E-001                  4.4093649653184390E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5073107783300816E+000                  2.8384734124523342E-001                  4.7354783138293938E-001                  2.8362824598386271E-001                  1.0007724733501442E+000                  5.0176466235878780E+007 
                                     401                  1.4047078101344773E+001                  2.3073774633675432E+000                  5.4921141139550143E+000                 -5.7752599247944101E+000                  7.9687341022821458E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5117695253361930E-001                  3.9626332249506785E-001                  2.8345875235602552E-001                  4.8918845294127972E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5010693858815163E+000                  2.8372770781983309E-001                  4.6695024127138990E-001                  2.8351512522311961E-001                  1.0007498104256207E+000                  5.0709234132747203E+007 
                                     402                  1.3799113275509047E+001                  2.3037231831064036E+000                  5.4945694789498161E+000                 -5.7694531151457076E+000                  7.9773918097656225E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4497783188772618E-001                  3.9294303600449121E-001                  2.8334737645485342E-001                  5.4259152881961094E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4946743292138427E+000                  2.8360933637088298E-001                  4.6047702968955384E-001                  2.8340316952217498E-001                  1.0007274683944276E+000                  5.1245338110278137E+007 
                                     403                  1.3550210561076776E+001                  2.3000105278221241E+000                  5.4970232381527628E+000                 -5.7636467163610154E+000                  7.9860474348506436E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3875526402691941E-001                  3.8959819940100282E-001                  2.8323711962928833E-001                  6.0168198871888519E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4881204479681225E+000                  2.8349219441850093E-001                  4.5412568916152485E-001                  2.8329234794082397E-001                  1.0007054425547657E+000                  5.1784881230303124E+007 
                                     404                  1.3300404130770881E+001                  2.2962375850618404E+000                  5.4994754059715261E+000                 -5.7578407323692229E+000                  7.9947009901873374E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3251010326927205E-001                  3.8622821616395148E-001                  2.8312795345366470E-001                  6.6705051413967762E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4814023290426466E+000                  2.8337625114731957E-001                  4.4789372754048018E-001                  2.8318263120903947E-001                  1.0006837281561141E+000                  5.2327970383616894E+007 
