                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      982                  4.0000000000000000E+001                  2.0000000000000000E-002                  1.3082911574811321E+005                  2.0034275446570038E+004                  4.3086662786816909E+004                  2.3209826301353119E+005                  8.6457642764916578E+000                 -6.7405026587079080E+000                  6.8877349640053898E-001                  3.7395168208705291E-008                  2.9088328712685813E-001                  9.1842685667882002E-005                  6.4365174408335312E-003                  7.6525726978025248E-003                  2.0850244238750366E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.7720416234758208E+001                  4.3174641083921085E-004                  1.1470537981040078E+001                  5.3924001520503077E-002                  1.7600188856005858E-001                  3.3219829758508829E-001                  8.3400976955001413E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0228343188764535E+004                  1.8776974224888341E+004                  1.7234079859386119E+006                  2.3253174577750705E+005                  2.3253174577750723E+005                  8.4195708857652417E-027                  1.6081765923270510E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1286529031326572E+012                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21 
                                     839                  1.4662544921728342E+001                  3.6420394909321763E-001                  7.4329920556814244E+000                  6.2550897929410501E-002                  1.5743630064342309E+001                  6.8877350756297029E-001                  2.9088331294175079E-001                  2.0343179495278862E-002                  3.6656362304320855E-001                  2.6754729139713962E-001                  2.8479337840804536E-001                  1.3925484668784094E+000                  5.2709796711669662E+002                  3.3163486661095698E-035                  5.3649847038033140E+000                  2.8482438408431016E-001                  4.0212551292078724E-001                  2.8482399740119069E-001                  1.0000013576212783E+000                  2.7572928219760502E+010 
                                     840                  1.4540064667794979E+001                  3.6244459180813576E-001                  7.4342530396586470E+000                  6.5517309601432386E-002                  1.5748058248773956E+001                  6.8877350750599942E-001                  2.9088331299964454E-001                  2.0343179494356045E-002                  3.6350161669487446E-001                  2.6646563104949395E-001                  2.8473228772191178E-001                  1.4223104958971753E+000                  5.5492505854471005E+002                  3.8659386818138568E-035                  5.3649238788226583E+000                  2.8476328659560213E-001                  4.0472101197904459E-001                  2.8476289726171750E-001                  1.0000013672212511E+000                  2.7817919040976803E+010 
                                     841                  1.4417068499348463E+001                  3.6066829075924384E-001                  7.4355134531167160E+000                  6.8483306694353499E-002                  1.5752485413161663E+001                  6.8877350744868260E-001                  2.9088331305789428E-001                  2.0343179493423125E-002                  3.6042671248371161E-001                  2.6537798993939155E-001                  2.8467134964756846E-001                  1.4528545111712865E+000                  5.8418556498690100E+002                  4.5102738627075525E-035                  5.3648594565454220E+000                  2.8470221066795826E-001                  4.0737418144555032E-001                  2.8470181868474009E-001                  1.0000013768202114E+000                  2.8065854685821602E+010 
                                     842                  1.4294072330901955E+001                  3.5888223885964982E-001                  7.4367732591335374E+000                  7.1448708843907180E-002                  1.5756911356278383E+001                  6.8877350739102050E-001                  2.9088331311649934E-001                  2.0343179492480212E-002                  3.5735180827254887E-001                  2.6428885436488941E-001                  2.8461056433640403E-001                  1.4842053028861957E+000                  6.1495039279247453E+002                  5.2662845859099272E-035                  5.3647915198748377E+000                  2.8464141337918747E-001                  4.1007521409014946E-001                  2.8464101875873760E-001                  1.0000013863794177E+000                  2.8315734200358616E+010 
                                     843                  1.4170575216123368E+001                  3.5707889752407779E-001                  7.4380325002116532E+000                  7.4413703313419732E-002                  1.5761336292102937E+001                  6.8877350733300935E-001                  2.9088331317546384E-001                  2.0343179491526753E-002                  3.5426438040308417E-001                  2.6319371064771035E-001                  2.8454993043536697E-001                  1.5163912258171279E+000                  6.4729610966167365E+002                  6.1540794840558259E-035                  5.3647195950599524E+000                  2.8458064464265914E-001                  4.1283647002203483E-001                  2.8458024738588550E-001                  1.0000013959393783E+000                  2.8568615024572807E+010 
                                     844                  1.4047078101344782E+001                  3.5526531090424546E-001                  7.4392911376844397E+000                  7.7378108700958584E-002                  1.5765760015695607E+001                  6.8877350727464981E-001                  2.9088331323478700E-001                  2.0343179490563190E-002                  3.5117695253361958E-001                  2.6209692181220617E-001                  2.8448944228520834E-001                  1.5494390251486432E+000                  6.8130067986037182E+002                  7.1974262114502237E-035                  5.3646437666229616E+000                  2.8452014554974503E-001                  4.1564814875488248E-001                  2.8451974566779276E-001                  1.0000014054629192E+000                  2.8823512106534561E+010 
                                     845                  1.3923095688426921E+001                  3.5343407477128702E-001                  7.4405492157164703E+000                  8.0342113092834788E-002                  1.5770182744547352E+001                  6.8877350721593811E-001                  2.9088331329447320E-001                  2.0343179489588747E-002                  3.4807739221067302E-001                  2.6099409666185514E-001                  2.8442910863951459E-001                  1.5833792932146638E+000                  7.1704838089857594E+002                  8.4245842239278147E-035                  5.3645635186513276E+000                  2.8445967796909699E-001                  4.1852273906781612E-001                  2.8445927546236149E-001                  1.0000014149889640E+000                  2.9081468538523838E+010 
                                     846                  1.3799113275509058E+001                  3.5159207247134672E-001                  7.4418066938796628E+000                  8.3305534124018144E-002                  1.5774604269900895E+001                  6.8877350715687480E-001                  2.9088331335452178E-001                  2.0343179488603425E-002                  3.4497783188772646E-001                  2.5988946912475314E-001                  2.8436892226819394E-001                  1.6182408900750467E+000                  7.5462491726561575E+002                  9.8689853045160938E-035                  5.3644789360719063E+000                  2.8439947737911669E-001                  4.2145047285013004E-001                  2.8439907225783795E-001                  1.0000014244817170E+000                  2.9341517119740887E+010 
                                     847                  1.3674661918292925E+001                  3.4973204530776353E-001                  7.4430636180492042E+000                  8.6268560750540790E-002                  1.5779024812865957E+001                  6.8877350709745566E-001                  2.9088331341493717E-001                  2.0343179487607221E-002                  3.4186654795732307E-001                  2.5877877627594159E-001                  2.8430888573633395E-001                  1.6540568300715337E+000                  7.9412303346326405E+002                  1.1570416271327421E-034                  5.3643894580114395E+000                  2.8433931173817356E-001                  4.2444394973970556E-001                  2.8433890400226391E-001                  1.0000014339786216E+000                  2.9604684705712776E+010 
                                     848                  1.3550210561076788E+001                  3.4786070282032922E-001                  7.4443199459638123E+000                  8.9231009479104978E-002                  1.5783444160759297E+001                  6.8877350703768148E-001                  2.9088331347571889E-001                  2.0343179486599583E-002                  3.3875526402691969E-001                  2.5766611676066759E-001                  2.8424899481907934E-001                  1.6908582588698686E+000                  8.3563691857261324E+002                  1.3575982074837446E-034                  5.3642951682434541E+000                  2.8427940488337611E-001                  4.2749346305808522E-001                  2.8427899454217442E-001                  1.0000014434453814E+000                  2.9870024048540253E+010 
                                     849                  1.3425307345923837E+001                  3.4597094390825167E-001                  7.4455757252685784E+000                  9.2193070244078232E-002                  1.5787862538421670E+001                  6.8877350697754791E-001                  2.9088331353687152E-001                  2.0343179485580620E-002                  3.3563268364809595E-001                  2.5654736207739409E-001                  2.8418925682103996E-001                  1.7286808128148936E+000                  8.7926861412343851E+002                  1.5941786374877317E-034                  5.3641954580994184E+000                  2.8421953876708711E-001                  4.3061170268729165E-001                  2.8421912582005965E-001                  1.0000014529178016E+000                  3.0138543728204357E+010 
                                     850                  1.3300404130770893E+001                  3.4406929025847288E-001                  7.4468309118343656E+000                  9.5154558486987562E-002                  1.5792279729130088E+001                  6.8877350691705552E-001                  2.9088331359839464E-001                  2.0343179484549889E-002                  3.3251010326927233E-001                  2.5542646900890120E-001                  2.8412966200396528E-001                  1.7675581091184849E+000                  9.2512160893587054E+002                  1.8734293783202395E-034                  5.3640904082302443E+000                  2.8415992663677109E-001                  4.3378905610544188E-001                  2.8415951109239401E-001                  1.0000014623630773E+000                  3.0409318717335976E+010 
                                     851                  1.3175066904760882E+001                  3.4214881140055076E-001                  7.4480855551053420E+000                  9.8115665023027238E-002                  1.5796695961574235E+001                  6.8877350685619987E-001                  2.9088331366029296E-001                  2.0343179483507168E-002                  3.2937667261902204E-001                  2.5429945002014703E-001                  2.8407021372090663E-001                  1.8075286211248680E+000                  9.7330814969556241E+002                  2.2032718683250740E-034                  5.3639793593355662E+000                  2.8410035600513317E-001                  4.3703827954465935E-001                  2.8409993786243593E-001                  1.0000014718155181E+000                  3.0683337118802471E+010 
                                     852                  1.3049729678750870E+001                  3.4021582597839123E-001                  7.4493396090287716E+000                  1.0107620419390517E-001                  1.5801111014872204E+001                  6.8877350679498150E-001                  2.9088331372256609E-001                  2.0343179482452456E-002                  3.2624324196877175E-001                  2.5317011302754233E-001                  2.8401091410902429E-001                  1.8486286374301339E+000                  1.0239419149553112E+003                  2.5930950531692086E-034                  5.3638623864812400E+000                  2.8404103369750500E-001                  4.4034989167229677E-001                  2.8404061296412192E-001                  1.0000014812437514E+000                  3.0959698573805511E+010 
                                     853                  1.2923977079225244E+001                  3.3826358824534708E-001                  7.4505931249332749E+000                  1.0403636782541545E-001                  1.5805525121686534E+001                  6.8877350673339588E-001                  2.9088331378521914E-001                  2.0343179481384976E-002                  3.2309942698063110E-001                  2.5203461842656943E-001                  2.8395176076601453E-001                  1.8908997031620343E+000                  1.0771463535715445E+003                  3.0540950426073247E-034                  5.3637387769408038E+000                  2.8398176076293807E-001                  4.4373668634764779E-001                  2.8398133743751941E-001                  1.0000014906804175E+000                  3.1239368329574356E+010 
                                     854                  1.2798224479699620E+001                  3.3629819736108979E-001                  7.4518460547795931E+000                  1.0699596910838356E-001                  1.5809938056870234E+001                  6.8877350667144321E-001                  2.9088331384825150E-001                  2.0343179480305285E-002                  3.1995561199249045E-001                  2.5089661780564543E-001                  2.8389274952279958E-001                  1.9343809937984089E+000                  1.1330463060733450E+003                  3.5995468953048597E-034                  5.3636085971441592E+000                  2.8392272742935082E-001                  4.4718932471457268E-001                  2.8392230151873710E-001                  1.0000015000956650E+000                  3.1521473338852150E+010 
                                     855                  1.2672075964249778E+001                  3.3431310753962140E-001                  7.4530984518155865E+000                  1.0995520081565270E-001                  1.5814350057189094E+001                  6.8877350660911896E-001                  2.9088331391166866E-001                  2.0343179479212381E-002                  3.1680189910624446E-001                  2.4975242690076396E-001                  2.8383388610021076E-001                  1.9791173782842422E+000                  1.1917775132164629E+003                  4.2452876420032343E-034                  5.3634710782386605E+000                  2.8386374630890387E-001                  4.5072051861215978E-001                  2.8386331781150520E-001                  1.0000015095201520E+000                  3.1806953385547100E+010 
                                     856                  1.2545927448799940E+001                  3.3231418065872115E-001                  7.4543502659883334E+000                  1.1291387506366678E-001                  1.5818760893121679E+001                  6.8877350654642344E-001                  2.9088331397547018E-001                  2.0343179478106377E-002                  3.1364818621999846E-001                  2.4860553302430782E-001                  2.8377516751781678E-001                  2.0251511529125947E+000                  1.2534770411568809E+003                  5.0100994794750825E-034                  5.3633262742683430E+000                  2.8380500153053839E-001                  4.5432105566867642E-001                  2.8380457045262780E-001                  1.0000015189251883E+000                  3.2094965476444443E+010 
                                     857                  1.2419403326630039E+001                  3.3029508737969510E-001                  7.4556015525319257E+000                  1.1587218565717287E-001                  1.5823170805674245E+001                  6.8877350648335167E-001                  2.9088331403966167E-001                  2.0343179476986606E-002                  3.1048508316575096E-001                  2.4745241514366498E-001                  2.8371659206330618E-001                  2.0725307846417720E+000                  1.3182941175474764E+003                  5.9163966777895907E-034                  5.3631733577149570E+000                  2.8374631345066703E-001                  4.5800357860333124E-001                  2.8374587979056148E-001                  1.0000015283397450E+000                  3.2386421034861568E+010 
                                     858                  1.2292879204460144E+001                  3.2826143301539146E-001                  7.4568522592915922E+000                  1.1882994346936618E-001                  1.5827579560813609E+001                  6.8877350641990409E-001                  2.9088331410424256E-001                  2.0343179475853290E-002                  3.0732198011150358E-001                  2.4629638782226126E-001                  2.8365815802241351E-001                  2.1213019403099658E+000                  1.3863791926568349E+003                  6.9907650064434878E-034                  5.3630123656556057E+000                  2.8368785214267850E-001                  4.6175914196036022E-001                  2.8368741590608793E-001                  1.0000015377368403E+000                  3.2680510157812515E+010 
                                     859                  1.2166000670704985E+001                  3.2620712255327960E-001                  7.4581024435585395E+000                  1.2178734342291112E-001                  1.5831987403930839E+001                  6.8877350635607526E-001                  2.9088331416921892E-001                  2.0343179474705764E-002                  3.0415001676762465E-001                  2.4513410168270788E-001                  2.8359987180243629E-001                  2.1715169816063598E+000                  1.4578962894880422E+003                  8.2649385915995626E-034                  5.3628424096103702E+000                  2.8362945372726905E-001                  4.6560030877547476E-001                  2.8362901491242487E-001                  1.0000015471437023E+000                  3.2978112888744343E+010 
                                     860                  1.2039122136949825E+001                  3.2413748380287616E-001                  7.4593520510358164E+000                  1.2474419520403636E-001                  1.5836394096333617E+001                  6.8877350629186596E-001                  2.9088331423459024E-001                  2.0343179473543804E-002                  3.0097805342374562E-001                  2.4396868948431927E-001                  2.8354172549640805E-001                  2.2232252176403309E+000                  1.5330105100095227E+003                  9.7765579893452257E-034                  5.3626635041227866E+000                  2.8357127805878674E-001                  4.6951846219521476E-001                  2.8357083667084737E-001                  1.0000015565350251E+000                  3.3278455748132172E+010 
                                     861                  1.1911911309010831E+001                  3.2204667549080873E-001                  7.4606011411170448E+000                  1.2770069479355409E-001                  1.5840799887949606E+001                  6.8877350622727018E-001                  2.9088331430036274E-001                  2.0343179472367079E-002                  2.9779778272527080E-001                  2.4279698250925236E-001                  2.8348371984135040E-001                  2.2764832244448647E+000                  1.6119021033311651E+003                  1.1570559101059322E-033                  5.3624746977975848E+000                  2.8351316663178194E-001                  4.7352603661838993E-001                  2.8351272266887922E-001                  1.0000015659364367E+000                  3.3582384129992916E+010 
                                     862                  1.1784700481071843E+001                  3.1993972515920321E-001                  7.4618496572814710E+000                  1.3065665061760917E-001                  1.5845204535271215E+001                  6.8877350616228872E-001                  2.9088331436653603E-001                  2.0343179471175254E-002                  2.9461751202679609E-001                  2.4162192202355223E-001                  2.8342585858735903E-001                  2.3313442445186490E+000                  1.6947522040577828E+003                  1.3700236599061797E-033                  5.3622759759098413E+000                  2.8345527086633115E-001                  4.7761481133890982E-001                  2.8345482433305591E-001                  1.0000015753243090E+000                  3.3889164591700382E+010 
                                     863                  1.1657180436973412E+001                  3.1781106637468526E-001                  7.4630976611263371E+000                  1.3361225985712127E-001                  1.5849608292925458E+001                  6.8877350609691557E-001                  2.9088331443311644E-001                  2.0343179469967998E-002                  2.9142951092433533E-001                  2.4044052960346723E-001                  2.8336813848635872E-001                  2.3878694166660575E+000                  1.7817588569581594E+003                  1.6229218336834808E-033                  5.3620663226596985E+000                  2.8339744764243990E-001                  4.8179703634768317E-001                  2.8339699853685885E-001                  1.0000015847224331E+000                  3.4199604332985500E+010 
                                     864                  1.1529660392874980E+001                  3.1566540163373152E-001                  7.4643450938306080E+000                  1.3656732963335250E-001                  1.5854010912423503E+001                  6.8877350603115151E-001                  2.9088331450010363E-001                  2.0343179468744865E-002                  2.8824150982187446E-001                  2.3925554464264198E-001                  2.8331055794589799E-001                  2.4461162309595736E+000                  1.8731207365170826E+003                  1.9232954027750661E-033                  5.3618456859372365E+000                  2.8333983204181667E-001                  4.8606496235139579E-001                  2.8333938036794831E-001                  1.0000015941090425E+000                  3.4513013867638702E+010 
                                     865                  1.1401855211797791E+001                  3.1349746230631953E-001                  7.4655920192474188E+000                  1.3952205824169359E-001                  1.5858412653262262E+001                  6.8877350596499032E-001                  2.9088331456750433E-001                  2.0343179467505301E-002                  2.8504638029494478E-001                  2.3806418933266760E-001                  2.8325311800299219E-001                  2.5061507631032067E+000                  1.9690553971691738E+003                  2.2801521062248010E-033                  5.3616129846580769E+000                  2.8328229221860296E-001                  4.9043059184124776E-001                  2.8328183797444506E-001                  1.0000016035061094E+000                  3.4830158354995789E+010 
                                     866                  1.1274050030720604E+001                  3.1131159883777815E-001                  7.4668383761931363E+000                  1.4247625154716931E-001                  1.5862813261796358E+001                  6.8877350589843256E-001                  2.9088331463531814E-001                  2.0343179466249306E-002                  2.8185125076801509E-001                  2.3686899006287357E-001                  2.8319582051591929E-001                  2.5680350902627369E+000                  2.0697806984952908E+003                  2.7041704234320903E-033                  5.3613681195790717E+000                  2.8322495518310098E-001                  4.9488673124045734E-001                  2.8322449837211483E-001                  1.0000016128936189E+000                  3.5150396519924217E+010 
                                     867                  1.1145984835900844E+001                  3.0910286542163240E-001                  7.4680842308674062E+000                  1.4543010908364387E-001                  1.5867213002573022E+001                  6.8877350583147179E-001                  2.9088331470355200E-001                  2.0343179464976213E-002                  2.7864962089752110E-001                  2.3566738070987164E-001                  2.8313866028302315E-001                  2.6318406322300558E+000                  2.1755355834031634E+003                  3.2080981441842449E-033                  5.3611099442376853E+000                  2.8316769977933415E-001                  4.9944506397221794E-001                  2.8316724039947122E-001                  1.0000016222916970E+000                  3.5474447305307487E+010 
                                     868                  1.1017919641081084E+001                  3.0687523098193642E-001                  7.4693295196189800E+000                  1.4838343527976000E-001                  1.5871611616606767E+001                  6.8877350576410867E-001                  2.9088331477220553E-001                  2.0343179463685801E-002                  2.7544799102702711E-001                  2.3446166270548147E-001                  2.8308163757527188E-001                  2.6976344162612440E+000                  2.2865588868049144E+003                  3.8070422411423194E-033                  5.3608383005818689E+000                  2.8311063687699550E-001                  5.0409904655249438E-001                  2.8311017493115653E-001                  1.0000016316822209E+000                  3.5801722269307938E+010 
                                     869                  1.0889620645228183E+001                  3.0462409983122729E-001                  7.4705743110799512E+000                  1.5133643096755187E-001                  1.5876009373685720E+001                  6.8877350569633666E-001                  2.9088331484128599E-001                  2.0343179462377403E-002                  2.7224051613070455E-001                  2.3324949349799759E-001                  2.8302475729123450E-001                  2.7654936460472959E+000                  2.4031129948603557E+003                  4.5190348110061899E-033                  5.3605519776739872E+000                  2.8305366194712206E-001                  5.0885996242851483E-001                  2.8305319743325319E-001                  1.0000016410832773E+000                  3.6132889600495979E+010 
                                     870                  1.0761321649375276E+001                  3.0235302716737023E-001                  7.4718185390828378E+000                  1.5428889921499606E-001                  1.5880406009321806E+001                  6.8877350562815642E-001                  2.9088331491079294E-001                  2.0343179461050687E-002                  2.6903304123438188E-001                  2.3203293670964681E-001                  2.8296801403855937E-001                  2.8354906936257565E+000                  2.5254596750121077E+003                  5.3654361630185471E-033                  5.3602507447057715E+000                  2.8299687555322051E-001                  5.1372202379217424E-001                  2.8299640847368013E-001                  1.0000016504786859E+000                  3.6467418716170952E+010 
                                     871                  1.0632816200891696E+001                  3.0005779720508935E-001                  7.4730622747644251E+000                  1.5724104214370915E-001                  1.5884801798746675E+001                  6.8877350555956107E-001                  2.9088331498073394E-001                  2.0343179459704985E-002                  2.6582040502229243E-001                  2.3080988612252615E-001                  2.8291140605184217E-001                  2.9077090214321069E+000                  2.6538870032921764E+003                  6.3717379399613627E-033                  5.3599333284113717E+000                  2.8294017969245805E-001                  5.1869602251915514E-001                  2.8293971004520080E-001                  1.0000016598845640E+000                  3.6805922120486908E+010 
                                     872                  1.0504310752408124E+001                  2.9774151620747147E-001                  7.4743054493537713E+000                  1.6019266139467420E-001                  1.5889196471847487E+001                  6.8877350549055127E-001                  2.9088331505110848E-001                  2.0343179458340188E-002                  2.6260776881020309E-001                  2.2958215373130439E-001                  2.8285493811068141E-001                  2.9822267689806030E+000                  2.7886818093027928E+003                  7.5681223059794713E-033                  5.3595994086042182E+000                  2.8288366382657920E-001                  5.2377704485898935E-001                  2.8288319161343217E-001                  1.0000016692866915E+000                  3.7147932554664719E+010 
                                     873                  1.0375627381523302E+001                  2.9540038078064779E-001                  7.4755481366146759E+000                  1.6314396052822985E-001                  1.5893590309514492E+001                  6.8877350542111992E-001                  2.9088331512192450E-001                  2.0343179456955518E-002                  2.5939068453808256E-001                  2.2834788334411379E-001                  2.8279860712177468E-001                  3.0591341741970144E+000                  2.9301603216941498E+003                  8.9906009983131424E-033                  5.3592476533731945E+000                  2.8282724739723886E-001                  5.2897528765383206E-001                  2.8282677261622802E-001                  1.0000016786989663E+000                  3.7494001485042618E+010 
                                     874                  1.0246944010638481E+001                  2.9303700975368446E-001                  7.4767902650843396E+000                  1.6609473975018033E-001                  1.5897983035809716E+001                  6.8877350535126791E-001                  2.9088331519318139E-001                  2.0343179455550642E-002                  2.5617360026596203E-001                  2.2710862047797042E-001                  2.8274241186791427E-001                  3.1385155996883314E+000                  3.0786367535190002E+003                  1.0681789060380619E-032                  5.3588776333886008E+000                  2.8277100300793145E-001                  5.3428684353384259E-001                  2.8277052566037963E-001                  1.0000016881092919E+000                  3.7843730917181236E+010 
                                     875                  1.0118112482538381E+001                  2.9064804769816482E-001                  7.4780319112292757E+000                  1.6904520397892417E-001                  1.5902374937512645E+001                  6.8877350528098780E-001                  2.9088331526488737E-001                  2.0343179454124893E-002                  2.5295281206345954E-001                  2.2586277372027488E-001                  2.8268635092935585E-001                  3.2204686141670664E+000                  3.2344581739226719E+003                  1.2692519225125414E-032                  5.3584879636767084E+000                  2.8271486131460249E-001                  5.3972119732010782E-001                  2.8271438139863503E-001                  1.0000016975293762E+000                  3.8197605449162514E+010 
                                     876                  9.9892809544382875E+000                  2.8823558376587177E-001                  7.4792730008000152E+000                  1.7199515199593415E-001                  1.5906765732622373E+001                  6.8877350521028047E-001                  2.9088331533704165E-001                  2.0343179452677829E-002                  2.4973202386095716E-001                  2.2461160608574823E-001                  2.8263043019011508E-001                  3.3050842934616673E+000                  3.3979687073218001E+003                  1.5082909828509840E-032                  5.3580780822902074E+000                  2.8265888574452774E-001                  5.4527559649280066E-001                  2.8265840326100078E-001                  1.0000017069491705E+000                  3.8555302826719513E+010 
                                     877                  9.8603323272368684E+000                  2.8579674953098461E-001                  7.4805136130937555E+000                  1.7494479022499829E-001                  1.5911155714053017E+001                  6.8877350513913826E-001                  2.9088331540965290E-001                  2.0343179451208782E-002                  2.4650830818092173E-001                  2.2335380687386575E-001                  2.8257464139310190E-001                  3.3924681417868179E+000                  3.5695492098242416E+003                  1.7924651178823757E-032                  5.3576465591073150E+000                  2.8260302084439692E-001                  5.5095868127439973E-001                  2.8260253579160849E-001                  1.0000017163780470E+000                  3.8917234418865364E+010 
                                     878                  9.7313837000354528E+000                  2.8333305801521647E-001                  7.4817536709398160E+000                  1.7789391585216519E-001                  1.5915544593487823E+001                  6.8877350506756219E-001                  2.9088331548272039E-001                  2.0343179449717419E-002                  2.4328459250088630E-001                  2.2209033926576857E-001                  2.8251898650899854E-001                  3.4827184722302200E+000                  3.7495764643447505E+003                  2.1302475510982802E-032                  5.3571926717135883E+000                  2.8254731070743705E-001                  5.5676902056234256E-001                  2.8254682308579593E-001                  1.0000017258082601E+000                  3.9283160783115074E+010 
                                     879                  9.6023503866664850E+000                  2.8084217070213180E-001                  7.4829932565727457E+000                  1.8084273685052302E-001                  1.5919932670235431E+001                  6.8877350499554435E-001                  2.9088331555625291E-001                  2.0343179448202742E-002                  2.4005875966666212E-001                  2.2082019050600213E-001                  2.8246346816588064E-001                  3.5759493765589658E+000                  3.9384683324698185E+003                  2.5317392450958154E-032                  5.3567149555940743E+000                  2.8249171752940233E-001                  5.6271426001761349E-001                  2.8249122733743959E-001                  1.0000017352466744E+000                  3.9653413111831993E+010 
                                     880                  9.4733170732975189E+000                  2.7832497331122136E-001                  7.4842322898121409E+000                  1.8379104884437925E-001                  1.5924319649394413E+001                  6.8877350492308598E-001                  2.9088331563024955E-001                  2.0343179446664417E-002                  2.3683292683243795E-001                  2.1954400516705733E-001                  2.8240808440639403E-001                  3.6722669726556170E+000                  4.1366372530502595E+003                  3.0088707211224270E-032                  5.3562124948647343E+000                  2.8243627450402292E-001                  5.6879447692773877E-001                  2.8243578174176975E-001                  1.0000017446877663E+000                  4.0027842506227356E+010 
                                     881                  9.3442329076896122E+000                  2.7577970447563693E-001                  7.4854708559450716E+000                  1.8673906140615798E-001                  1.5928705836946543E+001                  6.8877350485017874E-001                  2.9088331570471959E-001                  2.0343179445101667E-002                  2.3360582269224028E-001                  2.1826108710764971E-001                  2.8235283109548565E-001                  3.7717946456442810E+000                  4.3445416136369186E+003                  3.5758594658665640E-032                  5.3556838048188409E+000                  2.8238095308464833E-001                  5.7501615237906833E-001                  2.8238045775093984E-001                  1.0000017541359358E+000                  4.0406692384038353E+010 
                                     882                  9.2151487420817091E+000                  2.7320656614061389E-001                  7.4867088716307002E+000                  1.8968656841698803E-001                  1.5933090931116089E+001                  6.8877350477682397E-001                  2.9088331577966187E-001                  2.0343179443514159E-002                  2.3037871855204273E-001                  2.1697174191956023E-001                  2.8229771322697267E-001                  3.8746469230186960E+000                  4.5626327606236655E+003                  4.2494862866179370E-032                  5.3551277370248380E+000                  2.8232577172402079E-001                  5.8138108229157948E-001                  2.8232527381854655E-001                  1.0000017635880327E+000                  4.0789912855360962E+010 
                                     883                  9.0860490500171185E+000                  2.7060442619059583E-001                  7.4879464253597767E+000                  1.9263378120837432E-001                  1.5937475244856333E+001                  6.8877350470301324E-001                  2.9088331585508603E-001                  2.0343179441900672E-002                  2.2715122625042794E-001                  2.1567561033320734E-001                  2.8224272842356940E-001                  3.9809572495228713E+000                  4.7914134622815354E+003                  5.0497413727745808E-032                  5.3545428049554022E+000                  2.8227072130326814E-001                  5.8789439060898252E-001                  2.8227022082527109E-001                  1.0000017730456849E+000                  4.1177651242990959E+010 
                                     884                  8.9569493579525226E+000                  2.6797274035660246E-001                  7.4891834305046094E+000                  1.9558049191325549E-001                  1.5941858469209420E+001                  6.8877350462874809E-001                  2.9088331593099076E-001                  2.0343179440261094E-002                  2.2392373394881304E-001                  2.1437263681639560E-001                  2.8218787575438647E-001                  4.0908492152041518E+000                  5.0313775148677587E+003                  6.0002016433185851E-032                  5.3539275813908382E+000                  2.8221580287023929E-001                  5.9455982814280472E-001                  2.8221529981913895E-001                  1.0000017825082506E+000                  4.1569965947100700E+010 
                                     885                  8.8278710330349099E+000                  2.6531106334519450E-001                  7.4904199788754937E+000                  1.9852691356432403E-001                  1.5946240924418818E+001                  6.8877350455401953E-001                  2.9088331600738598E-001                  2.0343179438594428E-002                  2.2069677582587277E-001                  2.1306282099072316E-001                  2.8213315135144457E-001                  4.2044671490461187E+000                  5.2830762740778873E+003                  7.1289423619428593E-032                  5.3532806013816234E+000                  2.8216101917738801E-001                  6.0138094342345971E-001                  2.8216051355291555E-001                  1.0000017919745967E+000                  4.1966899071398201E+010 
