                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      862                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.4778837764706483E+008                  2.3575474512121085E+007                  8.8999644143104597E+003                  1.6763427231262906E+001                  1.7220986540863910E+000                 -2.7104043347591644E+000                  6.3426886376748171E-001                  4.4092149144705223E-006                  3.4544942579857957E-001                  4.1297490638712737E-005                  7.0156012381073348E-003                  7.0581562371474973E-003                  2.0850244238750358E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.3766826196655393E+000                  2.0633128016305104E-004                  5.8274010348747085E-001                  4.1384419782519869E-003                  5.8531575818260590E-003                  1.8054853500487380E-002                  4.1700488477500724E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5992969150776060E+004                  3.2630224266538071E+006                  1.1930734523487570E+009                  1.6779381200831082E+001                  1.6779381200831082E+001                  3.6683926492841633E-038                  9.3268099359625611E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.6638465064350130E+015                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21 
                                     507                  1.9941000956794628E+000                  6.5489195135218947E-002                  6.2464507979012280E+000                 -1.7211568353385274E+000                  1.2652839250841541E+001                  6.9999999992111439E-001                  2.8000000007888570E-001                  1.9999999999999907E-002                  9.9705004783973139E-001                  6.7519803206238316E-001                  3.9187825659421821E-001                  5.9872771455612206E-009                  3.7325923866525899E-027                  0.0000000000000000E+000                  1.2243632265087441E+000                  2.3187234600421444E-001                  2.3187234600421444E-001                  3.9185831341296862E-001                  5.9172496299663957E-001                  1.0595384971377103E+009 
                                     508                  1.9939012471923061E+000                  6.4124387347323897E-002                  6.2508441321135439E+000                 -1.7066306032667515E+000                  1.2671752463716851E+001                  6.9999999991903517E-001                  2.8000000008096498E-001                  1.9999999999999796E-002                  9.9695062359615305E-001                  6.7307949472071205E-001                  3.9191675569820800E-001                  6.7573042842879441E-009                  5.6157479113929600E-027                  0.0000000000000000E+000                  1.2243632434320824E+000                  2.3226124005513832E-001                  2.3226124005513832E-001                  3.9189719561431802E-001                  5.9265859172852076E-001                  1.0972947384956062E+009 
                                     509                  1.9936958779034151E+000                  6.2748224282737783E-002                  6.2552500025595039E+000                 -1.6920935341946186E+000                  1.2690689226768512E+001                  6.9999999991669148E-001                  2.8000000008330872E-001                  1.9999999999999796E-002                  9.9684793895170754E-001                  6.7095006139577074E-001                  3.9195446741813056E-001                  7.6260344515714216E-009                  8.4473360328879026E-027                  0.0000000000000000E+000                  1.2243632610417194E+000                  2.3263442027181797E-001                  2.3263442027181797E-001                  3.9193530770271634E-001                  5.9355310863769284E-001                  1.1364754089527187E+009 
                                     510                  1.9934837813006880E+000                  6.1360584577448390E-002                  6.2596681763589404E+000                 -1.6775451083363122E+000                  1.2709649817427572E+001                  6.9999999991404926E-001                  2.8000000008595072E-001                  2.0000000000000018E-002                  9.9674189065034402E-001                  6.6880969083664887E-001                  3.9199135851308281E-001                  8.6060337403472484E-009                  1.2703874553922793E-026                  0.0000000000000000E+000                  1.2243632793668469E+000                  2.3299098368658103E-001                  2.3299098368658103E-001                  3.9197261604340677E-001                  5.9440627776094379E-001                  1.1771343278310194E+009 
                                     511                  1.9932647446472507E+000                  5.9961346341045635E-002                  6.2640984209060528E+000                 -1.6629848040172774E+000                  1.2728634515420771E+001                  6.9999999991107198E-001                  2.8000000008892817E-001                  1.9999999999999796E-002                  9.9663237232362534E-001                  6.6665834376807842E-001                  3.9202739700234152E-001                  9.7114522319039545E-009                  1.9100562428086360E-026                  0.0000000000000000E+000                  1.2243632984379418E+000                  2.3333096344480825E-001                  2.3333096344480825E-001                  3.9200908801428114E-001                  5.9521825023686148E-001                  1.2193272461176009E+009 
                                     512                  1.9930385488040783E+000                  5.8550387153177549E-002                  6.2685405046737319E+000                 -1.6484120988840578E+000                  1.2747643602982464E+001                  6.9999999990771633E-001                  2.8000000009228376E-001                  1.9999999999999907E-002                  9.9651927440203913E-001                  6.6449598291165590E-001                  3.9206255617104374E-001                  1.0958221250136132E-008                  2.8710389972650154E-026                  0.0000000000000000E+000                  1.2243633182868074E+000                  2.3365443351652754E-001                  2.3365443351652754E-001                  3.9204469422407828E-001                  5.9598927611804198E-001                  1.2631119368072598E+009 
                                     513                  1.9928049680466575E+000                  5.7127584048975617E-002                  6.2729941958565476E+000                 -1.6338264676105527E+000                  1.2766677365236086E+001                  6.9999999990393558E-001                  2.8000000009606463E-001                  1.9999999999999796E-002                  9.9640248402332876E-001                  6.6232257299023800E-001                  3.9209680878082442E-001                  1.2364274447862133E-008                  4.3142426960697847E-026                  0.0000000000000000E+000                  1.2243633389466513E+000                  2.3396139278122977E-001                  2.3396139278122977E-001                  3.9207940769922822E-001                  5.9671940986175465E-001                  1.3085482467202833E+009 
                                     514                  1.9925637698731342E+000                  5.5692813491242513E-002                  6.2774592611553404E+000                 -1.6192273799915271E+000                  1.2785736090608903E+001                  6.9999999989967543E-001                  2.8000000010032483E-001                  1.9999999999999796E-002                  9.9628188493656711E-001                  6.6013808071253233E-001                  3.9213012523531277E-001                  1.3949795810624753E-008                  6.4808541536559905E-026                  0.0000000000000000E+000                  1.2243633604521631E+000                  2.3425177256580360E-001                  2.3425177256580360E-001                  3.9211320004017902E-001                  5.9740853544792760E-001                  1.3556981490337105E+009 
                                     515                  1.9923147148088183E+000                  5.4245951360498035E-002                  6.2819354646412968E+000                 -1.6046142995391151E+000                  1.2804820071074067E+001                  6.9999999989487627E-001                  2.8000000010512383E-001                  1.9999999999999907E-002                  9.9615735740440914E-001                  6.5794247478545864E-001                  3.9216247436815260E-001                  1.5737497750238899E-008                  9.7322175920070750E-026                  0.0000000000000000E+000                  1.2243633828395937E+000                  2.3452544337262440E-001                  2.3452544337262440E-001                  3.9214604087706617E-001                  5.9805638442272524E-001                  1.4046257953649366E+009 
                                     516                  1.9920575562070562E+000                  5.2786872961066635E-002                  6.2864225666963609E+000                 -1.5899866826994455E+000                  1.2823929602268924E+001                  6.9999999988947093E-001                  2.8000000011052939E-001                  1.9999999999999685E-002                  9.9602877810352808E-001                  6.5573572595090468E-001                  3.9219383422672405E-001                  1.7752932825431971E-008                  1.4609419414111972E-025                  0.0000000000000000E+000                  1.2243634061468269E+000                  2.3478222081600719E-001                  2.3478222081600719E-001                  3.9217790357566273E-001                  5.9866254237016381E-001                  1.4553975671454170E+009 
                                     517                  1.9917920400456190E+000                  5.1315453036151086E-002                  6.2909203230283142E+000                 -1.5753439779049370E+000                  1.2843064983532283E+001                  6.9999999988338291E-001                  2.8000000011661724E-001                  1.9999999999999796E-002                  9.9589602002280952E-001                  6.5351780703568108E-001                  3.9222419293339500E-001                  2.0024843061975259E-008                  2.1922261871898994E-025                  0.0000000000000000E+000                  1.2243634304134585E+000                  2.3502187093334348E-001                  2.3502187093334348E-001                  3.9220877113959007E-001                  5.9922645342803260E-001                  1.5080821261468515E+009 
                                     518                  1.9915179047185749E+000                  4.9831565792552310E-002                  6.2954284837623389E+000                 -1.5606856241607572E+000                  1.2862226517896714E+001                  6.9999999987652750E-001                  2.8000000012347270E-001                  1.9999999999999796E-002                  9.9575895235928746E-001                  6.5128869301532455E-001                  3.9225353591517242E-001                  2.2585551295419969E-008                  3.2882031511979871E-025                  0.0000000000000000E+000                  1.2243634556808980E+000                  2.3524411511903234E-001                  2.3524411511903234E-001                  3.9223863036451978E-001                  5.9974744175608741E-001                  1.5627504639016852E+009 
                                     519                  1.9912348808227285E+000                  4.8335084932113824E-002                  6.2999467926237216E+000                 -1.5460110501177040E+000                  1.2881414512138322E+001                  6.9999999986880845E-001                  2.8000000013119142E-001                  2.0000000000000129E-002                  9.9561744041136424E-001                  6.4904836108701647E-001                  3.9228184536959071E-001                  2.5471399407547979E-008                  4.9299479809587203E-025                  0.0000000000000000E+000                  1.2243634819924651E+000                  2.3544863453220125E-001                  2.3544863453220125E-001                  3.9226746508781446E-001                  6.0022473308994118E-001                  1.6194759499392133E+009 
                                     520                  1.9909426909363461E+000                  4.6825883677343423E-002                  6.3044749860467597E+000                 -1.5313196731898371E+000                  1.2900629276855357E+001                  6.9999999986011907E-001                  2.8000000013988091E-001                  2.0000000000000018E-002                  9.9547134546817295E-001                  6.4679679073266017E-001                  3.9230910681757775E-001                  2.8723238832792902E-008                  7.3879829114688375E-025                  0.0000000000000000E+000                  1.2243635093934895E+000                  2.3563506627817341E-001                  2.3563506627817341E-001                  3.9229525914155783E-001                  6.0065744050489700E-001                  1.6783343789064999E+009 
                                     521                  1.9906410493926501E+000                  4.5303834806013625E-002                  6.3090127920205159E+000                 -1.5166108987733813E+000                  1.2919871126450808E+001                  6.9999999985033823E-001                  2.8000000014966187E-001                  1.9999999999999907E-002                  9.9532052469632493E-001                  6.4453396379426231E-001                  3.9233532820369243E-001                  3.2386979201243376E-008                  1.1066201410459735E-024                  0.0000000000000000E+000                  1.2243635379314068E+000                  2.3580299130840499E-001                  2.3580299130840499E-001                  3.9232200907968845E-001                  6.0104451407544834E-001                  1.7394040116102419E+009 
                                     522                  1.9903296620490372E+000                  4.3768810699686266E-002                  6.3135599298103315E+000                 -1.5018841197614050E+000                  1.2939140378997230E+001                  6.9999999983933103E-001                  2.8000000016066912E-001                  1.9999999999999796E-002                  9.9516483102451858E-001                  6.4225986456858242E-001                  3.9236051901877711E-001                  3.6514202407544493E-008                  1.6567216508667281E-024                  0.0000000000000000E+000                  1.2243635676558664E+000                  2.3595198180296814E-001                  2.3595198180296814E-001                  3.9234772360773174E-001                  6.0138486247182188E-001                  1.8027656083220649E+009 
                                     523                  1.9900082260520153E+000                  4.2220683404908310E-002                  6.3181161109128094E+000                 -1.4871387176450590E+000                  1.2958437355991101E+001                  6.9999999982694538E-001                  2.8000000017305476E-001                  1.9999999999999796E-002                  9.9500411302600766E-001                  6.3997447991865264E-001                  3.9238468381321157E-001                  4.1162850089006349E-008                  2.4789504926378580E-024                  0.0000000000000000E+000                  1.2243635986188339E+000                  2.3608166661245159E-001                  2.3608166661245159E-001                  3.9237240978565546E-001                  6.0167754083784297E-001                  1.8685024872700224E+009 
                                     524                  1.9896764295980649E+000                  4.0659324702184654E-002                  6.3226810401301954E+000                 -1.4723740639771428E+000                  1.2977762381996707E+001                  6.9999999981301109E-001                  2.8000000018698912E-001                  1.9999999999999796E-002                  9.9483821479903234E-001                  6.3767779939447811E-001                  3.9240782488010978E-001                  4.6397992648425169E-008                  3.7071696273723714E-024                  0.0000000000000000E+000                  1.2243636308746912E+000                  2.3619173848995673E-001                  2.3619173848995673E-001                  3.9239607105315155E-001                  6.0192177219318710E-001                  1.9367005894051552E+009 
                                     525                  1.9893339516907187E+000                  3.9084606182151344E-002                  6.3272544165263795E+000                 -1.4575895218909665E+000                  1.2997115784240579E+001                  6.9999999979733707E-001                  2.8000000020266291E-001                  2.0000000000000018E-002                  9.9466697584535935E-001                  6.3536981536173376E-001                  3.9242997584771921E-001                  5.2292689115494690E-008                  5.5406702041090595E-024                  0.0000000000000000E+000                  1.2243636644803395E+000                  2.3628194820256906E-001                  2.3628194820256906E-001                  3.9241872512298837E-001                  6.0211690491710279E-001                  2.0074485428936357E+009 
                                     526                  1.9889804618919258E+000                  3.7496399319086243E-002                  6.3318359342999111E+000                 -1.4427844473913465E+000                  1.3016497892252096E+001                  6.9999999977970984E-001                  2.8000000022029037E-001                  1.9999999999999796E-002                  9.9449023094596289E-001                  6.3305052312376353E-001                  3.9245119046415566E-001                  5.8928948342993877E-008                  8.2759206370027351E-024                  0.0000000000000000E+000                  1.2243636994953033E+000                  2.3635209933985649E-001                  2.3635209933985649E-001                  3.9244041552521658E-001                  6.0226238172625080E-001                  2.0808377276581333E+009 
                                     527                  1.9886156200662501E+000                  3.5894575536492786E-002                  6.3364252835784152E+000                 -1.4279581904345438E+000                  1.3035909037514678E+001                  6.9999999975988869E-001                  2.8000000024011140E-001                  1.9999999999999907E-002                  9.9430781003312496E-001                  6.3071992102927998E-001                  3.9247151302193989E-001                  6.6398803172192545E-008                  1.2353598224940655E-023                  0.0000000000000000E+000                  1.2243637359818400E+000                  2.3640204383016136E-001                  2.3640204383016136E-001                  3.9246119135622515E-001                  6.0235775928118807E-001                  2.1569623402414727E+009 
                                     528                  1.9882390761202440E+000                  3.4279006276612914E-002                  6.3410221511268396E+000                 -1.4131100960630816E+000                  1.3055349553044669E+001                  6.9999999973760507E-001                  2.8000000026239497E-001                  2.0000000000000018E-002                  9.9411953806012199E-001                  6.2837801058316411E-001                  3.9249097843747005E-001                  7.4805510440560561E-008                  1.8428194282267477E-023                  0.0000000000000000E+000                  1.2243637740050550E+000                  2.3643167808512458E-001                  2.3643167808512458E-001                  3.9248109229558192E-001                  6.0240272136998951E-001                  2.2359194585032735E+009 
                                     529                  1.9878504697377104E+000                  3.2649563076368883E-002                  6.3456262209765839E+000                 -1.3982395053638692E+000                  1.3074819772879922E+001                  6.9999999971255844E-001                  2.8000000028744182E-001                  1.9999999999999796E-002                  9.9392523486885520E-001                  6.2602479656376964E-001                  3.9250964621685136E-001                  8.4264891204177168E-008                  2.7470928283262258E-023                  0.0000000000000000E+000                  1.2243638136330304E+000                  2.3644093974192390E-001                  2.3644093974192390E-001                  3.9250016536190613E-001                  6.0239704491312185E-001                  2.3178091059732332E+009 
                                     530                  1.9874494301113099E+000                  3.1006117651504652E-002                  6.3502371749759403E+000                 -1.3833457565421838E+000                  1.3094320031440848E+001                  6.9999999968441118E-001                  2.8000000031558880E-001                  2.0000000000000018E-002                  9.9372471505565507E-001                  6.2366028714897959E-001                  3.9252763401299795E-001                  9.4906827043441446E-008                  4.0921761288108412E-023                  0.0000000000000000E+000                  1.2243638549369631E+000                  2.3642980489608750E-001                  2.3642980489608750E-001                  3.9251849867921751E-001                  6.0234054112519120E-001                  2.4027343157857599E+009 
                                     531                  1.9870355756723099E+000                  2.9348541994867170E-002                  6.3548546821124656E+000                 -1.3684281751114857E+000                  1.3113850662813123E+001                  6.9999999965278759E-001                  2.8000000034721245E-001                  2.0000000000000018E-002                  9.9351778783615508E-001                  6.2128449405914321E-001                  3.9254505309747961E-001                  1.0687691108852088E-007                  6.0913654661003493E-023                  0.0000000000000000E+000                  1.2243638979913396E+000                  2.3639771388217631E-001                  2.3639771388217631E-001                  3.9253620676330947E-001                  6.0223161534935510E-001                  2.4908011937674747E+009 
                                     532                  1.9866085138155947E+000                  2.7676708517747176E-002                  6.3594783494902387E+000                 -1.3534860242453468E+000                  1.3133412000080575E+001                  6.9999999961726656E-001                  2.8000000038273370E-001                  1.9999999999999796E-002                  9.9330425690779722E-001                  6.1889743275750198E-001                  3.9256200175155309E-001                  1.2033820607420446E-007                  9.0602757568462315E-023                  0.0000000000000000E+000                  1.2243639428745803E+000                  2.3634161469631906E-001                  2.3634161469631906E-001                  3.9255339449574056E-001                  6.0206233855120439E-001                  2.5821185223359847E+009 
                                     533                  1.9861678406174679E+000                  2.5990490382855235E-002                  6.3641076778769969E+000                 -1.3385184595544364E+000                  1.3153004374657030E+001                  6.9999999957737780E-001                  2.8000000042262241E-001                  1.9999999999999796E-002                  9.9308392030873394E-001                  6.1649912291728437E-001                  3.9257858070583307E-001                  1.3547315526665499E-007                  1.3465372681305089E-022                  0.0000000000000000E+000                  1.2243639896698248E+000                  2.3625621607736022E-001                  2.3625621607736022E-001                  3.9257016136618261E-001                  6.0181908695038222E-001                  2.6767961251617956E+009 
                                     534                  1.9857131405491022E+000                  2.4289762035738068E-002                  6.3687420593532931E+000                 -1.3235245264905000E+000                  1.3172628115503366E+001                  6.9999999953259817E-001                  2.8000000046740176E-001                  2.0000000000000018E-002                  9.9285657027455110E-001                  6.1408958915755940E-001                  3.9259495539746020E-001                  1.5248573883192776E-007                  1.9995213252231060E-022                  0.0000000000000000E+000                  1.2243640384653771E+000                  2.3613615263385607E-001                  2.3613615263385607E-001                  3.9258663995537635E-001                  6.0148799933868524E-001                  2.7749442898851409E+009 
                                     535                  1.9852439861863165E+000                  2.2574399779500810E-002                  6.3733807837944427E+000                 -1.3085031689339250E+000                  1.3192283548199566E+001                  6.9999999948234315E-001                  2.8000000051765705E-001                  1.9999999999999796E-002                  9.9262199309315824E-001                  6.1166886182141988E-001                  3.9261131103444008E-001                  1.7160386173818766E-007                  2.9664831546528952E-022                  0.0000000000000000E+000                  1.2243640893549510E+000                  2.3597643737981502E-001                  2.3597643737981502E-001                  3.9260300543654425E-001                  6.0105611549618021E-001                  2.8766734880927596E+009 
                                     536                  1.9847599379167804E+000                  2.0844282353053401E-002                  6.3780230451395479E+000                 -1.2934532372621785E+000                  1.3211970993808301E+001                  6.9999999942596203E-001                  2.8000000057403818E-001                  1.9999999999999796E-002                  9.9237996895839031E-001                  6.0923697773869434E-001                  3.9262782562633525E-001                  1.9308198020056458E-007                  4.3968397708984102E-022                  0.0000000000000000E+000                  1.2243641424379319E+000                  2.3577245114922354E-001                  2.3577245114922354E-001                  3.9261943948050149E-001                  6.0051140478726250E-001                  2.9820940699846406E+009 
                                     537                  1.9842605436477887E+000                  1.9099291523826580E-002                  6.3826679475317523E+000                 -1.2783734958680475E+000                  1.3231690767594118E+001                  6.9999999936273027E-001                  2.8000000063726982E-001                  1.9999999999999907E-002                  9.9213027182389446E-001                  6.0679398098802295E-001                  3.9264466712528817E-001                  2.1720398681258040E-007                  6.5102027846958224E-022                  0.0000000000000000E+000                  1.2243641978196718E+000                  2.3551993542868438E-001                  2.3551993542868438E-001                  3.9263611515223185E-001                  5.9984277130841412E-001                  3.0913159339646120E+009 
                                     538                  1.9837453385098549E+000                  1.7339312677518492E-002                  6.3873145114176202E+000                 -1.2632626294127147E+000                  1.3251443177724674E+001                  6.9999999929184231E-001                  2.8000000070815778E-001                  1.9999999999999907E-002                  9.9187266925492745E-001                  6.0433992363314515E-001                  3.9266198706724659E-001                  2.4428637629307224E-007                  9.6288293020197555E-022                  0.0000000000000000E+000                  1.2243642556118510E+000                  2.3521498805967525E-001                  2.3521498805967525E-001                  3.9265319232909379E-001                  5.9904005023989437E-001                  3.2044481734164348E+009 
                                     539                  1.9832138445554082E+000                  1.5564235406554281E-002                  6.3919616796391630E+000                 -1.2481192507609677E+000                  1.3271228523932479E+001                  6.9999999921240241E-001                  2.8000000078759757E-001                  2.0000000000000018E-002                  9.9160692227770397E-001                  6.0187486643553056E-001                  3.9267993950748065E-001                  2.7468171308221391E-007                  1.4224778224700034E-021                  0.0000000000000000E+000                  1.2243643159328101E+000                  2.3485406078281632E-001                  2.3485406078281632E-001                  3.9267082379232365E-001                  5.9809399260849161E-001                  3.3215987025256410E+009 
                                     540                  1.9826655704545257E+000                  1.3773954095950395E-002                  6.3966083235306952E+000                 -1.2329419098687744E+000                  1.3291047096098279E+001                  6.9999999912341460E-001                  2.8000000087658555E-001                  1.9999999999999796E-002                  9.9133278522726287E-001                  5.9939887954129190E-001                  3.9269869232307003E-001                  3.0878242437751517E-007                  2.0988274218450568E-021                  0.0000000000000000E+000                  1.2243643789078000E+000                  2.3443395770726755E-001                  2.3443395770726755E-001                  3.9268917040629359E-001                  5.9699623869105378E-001                  3.4428738622247381E+009 
                                     541                  1.9821000111882965E+000                  1.1968368502697294E-002                  6.4012532494303400E+000                 -1.2177291021065602E+000                  1.3310899172696363E+001                  6.9999999902377164E-001                  2.8000000097622857E-001                  1.9999999999999796E-002                  9.9105000559414824E-001                  5.9691204313684210E-001                  3.9271842255631584E-001                  3.4702494670303209E-007                  3.0926572801157526E-021                  0.0000000000000000E+000                  1.2243644446692976E+000                  2.3395185497254967E-001                  2.3395185497254967E-001                  3.9270840456579204E-001                  5.9573936348834822E-001                  3.5683780080686979E+009 
                                     542                  1.9815166477436283E+000                  1.0147384340502278E-002                  6.4058952452978195E+000                 -1.2024793173367267E+000                  1.3330785019046770E+001                  6.9999999891224185E-001                  2.8000000108775835E-001                  1.9999999999999796E-002                  9.9075832387181406E-001                  5.9441444808947741E-001                  3.9273924809839228E-001                  3.8989448733421234E-007                  4.5506695613303090E-021                  0.0000000000000000E+000                  1.2243645133569014E+000                  2.3340731654076843E-001                  2.3340731654076843E-001                  3.9272867420187407E-001                  5.9432206475657090E-001                  3.6982131051408195E+009 
                                     543                  1.9809149468107026E+000                  8.3109136964397701E-003                  6.4105331987460090E+000                 -1.1871911623121865E+000                  1.3350704885514597E+001                  6.9999999878745545E-001                  2.8000000121254465E-001                  1.9999999999999907E-002                  9.9045747340535129E-001                  5.9190619633599584E-001                  3.9276118176455699E-001                  4.3793082949807760E-007                  6.6861409574065342E-021                  0.0000000000000000E+000                  1.2243645851158227E+000                  2.3280585905818077E-001                  2.3280585905818077E-001                  3.9275004548437575E-001                  5.9275832488081071E-001                  3.8324807018419452E+009 
                                     544                  1.9802943604776251E+000                  6.4588749331228011E-003                  6.4151661745594168E+000                 -1.1718634428063712E+000                  1.3370659005832982E+001                  6.9999999864788987E-001                  2.8000000135211023E-001                  1.9999999999999907E-002                  9.9014718023881254E-001                  5.8938740055582606E-001                  3.9278424554542907E-001                  4.9173484159296325E-007                  9.8085950766875535E-021                  0.0000000000000000E+000                  1.2243646600953717E+000                  2.3215686844837888E-001                  2.3215686844837888E-001                  3.9277253574682491E-001                  5.9107205142781061E-001                  3.9712863019575596E+009 
                                     545                  1.9796543259236363E+000                  4.5911922210053625E-003                  6.4197934093650595E+000                 -1.1564951597808497E+000                  1.3390647595586376E+001                  6.9999999849185057E-001                  2.8000000150814947E-001                  2.0000000000000018E-002                  9.8982716296181816E-001                  5.8685818334488571E-001                  3.9280848311347399E-001                  5.5197535080890632E-007                  1.4366442617826913E-020                  0.0000000000000000E+000                  1.2243647384488434E+000                  2.3146941875853488E-001                  2.3146941875853488E-001                  3.9279617765553299E-001                  5.8928633201091019E-001                  4.1147400862242303E+009 
                                     546                  1.9789942651115704E+000                  2.7077950535453772E-003                  6.4244142980228967E+000                 -1.1410854968931108E+000                  1.3410670850803024E+001                  6.9999999831745330E-001                  2.8000000168254680E-001                  1.9999999999999907E-002                  9.8949713255578531E-001                  5.8431867637999335E-001                  3.9283392670701223E-001                  6.1939673962385382E-007                  2.1008168061617462E-020                  0.0000000000000000E+000                  1.2243648203335897E+000                  2.3075185840053053E-001                  2.3075185840053053E-001                  3.9282100925647384E-001                  5.8742239585732559E-001                  4.2629571750307717E+009 
                                     547                  1.9783135844828819E+000                  8.0861779132367149E-004                  6.4290283807342945E+000                 -1.1256338087413329E+000                  1.3430728946562581E+001                  6.9999999812260383E-001                  2.8000000187739627E-001                  1.9999999999999907E-002                  9.8915679224144093E-001                  5.8176901963657845E-001                  3.9286048060756551E-001                  6.9482739349145948E-007                  3.0669995587932709E-020                  0.0000000000000000E+000                  1.2243649059110631E+000                  2.3001185058361570E-001                  2.3001185058361570E-001                  3.9284699979434090E-001                  5.8549982742398199E-001                  4.4160578972841148E+009 
                                     548                  1.9776116746592665E+000                 -1.1064007571364033E-003                  6.4336353309504073E+000                 -1.1101396092932991E+000                  1.3450822035665055E+001                  6.9999999790497225E-001                  2.8000000209502779E-001                  2.0000000000000018E-002                  9.8880583732963323E-001                  5.7920936066911988E-001                  3.9288802444334836E-001                  7.7918909764996780E-007                  4.4701304907453771E-020                  0.0000000000000000E+000                  1.2243649953469429E+000                  2.2925641708178709E-001                  2.2925641708178709E-001                  3.9287404141062554E-001                  5.8353668839670680E-001                  4.5741680673019314E+009 
                                     549                  1.9768879101455659E+000                 -3.0373177341496299E-003                  6.4382349441413371E+000                 -1.0946025614098189E+000                  1.3470950247458159E+001                  6.9999999766196908E-001                  2.8000000233803102E-001                  1.9999999999999907E-002                  9.8844395507278304E-001                  5.7663985393143102E-001                  3.9291645800754921E-001                  8.7350749057161695E-007                  6.5043794910874411E-020                  0.0000000000000000E+000                  1.2243650888112478E+000                  2.2849198372103396E-001                  2.2849198372103396E-001                  3.9290202365833360E-001                  5.8154952115932568E-001                  4.7374192738093224E+009 
                                     550                  1.9761416490336667E+000                 -4.9841866161176255E-003                  6.4428271274379343E+000                 -1.0790224673150655E+000                  1.3491113686823663E+001                  6.9999999739071628E-001                  2.8000000260928382E-001                  1.9999999999999907E-002                  9.8807082451683337E-001                  5.7406066012976431E-001                  3.9294570094524706E-001                  9.7892369514468672E-007                  9.4487077184174203E-020                  0.0000000000000000E+000                  1.2243651864784184E+000                  2.2772442621743813E-001                  2.2772442621743813E-001                  3.9293085610219536E-001                  5.7955343206289323E-001                  4.9059491837495375E+009 
                                     551                  1.9753722327078249E+000                 -6.9470575836392623E-003                  6.4474118901305442E+000                 -1.0633992607548397E+000                  1.3511312433292387E+001                  6.9999999708801808E-001                  2.8000000291198213E-001                  1.9999999999999796E-002                  9.8768611635391246E-001                  5.7147194560518078E-001                  3.9297564929537887E-001                  1.0967072607861818E-006                  1.3703282987577750E-019                  0.0000000000000000E+000                  1.2243652885273035E+000                  2.2695911533535260E-001                  2.2695911533535260E-001                  3.9296044676212705E-001                  5.7756223865639844E-001                  5.0799018634611244E+009 
                                     552                  1.9745789855535065E+000                 -8.9259778804101093E-003                  6.4519893333983056E+000                 -1.0477329967647930E+000                  1.3531546540231519E+001                  6.9999999675032876E-001                  2.8000000324967134E-001                  1.9999999999999907E-002                  9.8728949277675326E-001                  5.6887388174233955E-001                  3.9300617005548966E-001                  1.2282705443710151E-006                  1.9841296086464352E-019                  0.0000000000000000E+000                  1.2243653951412254E+000                  2.2620088203476260E-001                  2.2620088203476260E-001                  3.9299067737425769E-001                  5.7558841737954058E-001                  5.2594281191899748E+009 
                                     553                  1.9737612146728007E+000                 -1.0920992142604296E-002                  6.4565595900977391E+000                 -1.0320237897135267E+000                  1.3551816034108287E+001                  6.9999999637371968E-001                  2.8000000362628041E-001                  1.9999999999999907E-002                  9.8688060733640026E-001                  5.6626664442832375E-001                  3.9303713112548300E-001                  1.3751837056800557E-006                  2.8682502520523650E-019                  0.0000000000000000E+000                  1.2243655065090826E+000                  2.2545155732536420E-001                  2.2545155732536420E-001                  3.9302141537589996E-001                  5.7363682615038714E-001                  5.4446857247652740E+009 
