                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      658                  2.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  4.9507025273185964E+003                  1.2075953767841812E+001                  4.7236772717456548E+000                 -5.8156265945413619E+000                  7.0000000000000007E-001                  2.9797635251183013E-005                  2.7997020236474890E-001                  3.4468833607861340E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000004E+000                  5.9595270502283429E-005                  5.5994040472949758E-001                  6.8937667215722654E-003                  2.0206854818672136E-003                  1.8761055290299082E-002                  4.1700488477500715E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2654477870491959E+004                  1.6513504134874246E+006                  1.6561838828217340E+009                  5.0498038689041971E-007                  5.0498038689041971E-007                  0.0000000000000000E+000                  2.0203289518628161E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21 
                                     311                  1.9989519175657269E+000                  6.5772342039518794E-001                  4.9005344739343650E+000                 -3.3530756203431755E+000                  9.6357846444065700E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9947595878286355E-001                  9.6259411464437994E-001                  3.3495637720515647E-001                  6.7563560114483648E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819185231287316E+000                  3.3562776582770382E-001                  1.0383113593685326E+005                  3.3552354958974101E-001                  1.0003106078190047E+000                  6.5711126191912781E+010 
                                     312                  1.9989149617826942E+000                  6.5754242247520045E-001                  4.9057444664812655E+000                 -3.3430744587304497E+000                  9.6513574254237806E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9945748089134712E-001                  9.6219302451074951E-001                  3.3386813537253457E-001                  6.9166730210095288E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819183840759039E+000                  3.3452247197760210E-001                  1.0053784385336959E+005                  3.3442138684292622E-001                  1.0003022687503038E+000                  6.6916023266942047E+010 
                                     313                  1.9988767445684303E+000                  6.5735927739586042E-001                  4.9109345054055504E+000                 -3.3330649999159316E+000                  9.6669204871237930E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9943837228421517E-001                  9.6178734639700458E-001                  3.3281685672972777E-001                  7.0809641127265390E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819182385695880E+000                  3.3344936311774165E-001                  9.7407716122667480E+004                  3.3335131154971803E-001                  1.0002941388397957E+000                  6.8138611007762566E+010 
                                     314                  1.9988372236069962E+000                  6.5717396393920335E-001                  4.9161053762417088E+000                 -3.3230477999139372E+000                  9.6824741846635671E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9941861180349800E-001                  9.6137703927882501E-001                  3.3181171813896465E-001                  7.2493226317960278E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819180862452040E+000                  3.3241782676208848E-001                  9.4437245665443654E+004                  3.3232271127022883E-001                  1.0002862142388527E+000                  6.9379719075329956E+010 
                                     315                  1.9987963551957908E+000                  6.5698646050132681E-001                  4.9212579982362241E+000                 -3.3130235795956411E+000                  9.6980188600777382E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9939817759789540E-001                  9.6096206142443474E-001                  3.3086159256460890E-001                  7.4218409198849747E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819179268820007E+000                  3.3143689004222726E-001                  9.1622496328678477E+004                  3.3134461359847389E-001                  1.0002784908520204E+000                  7.0640289206146225E+010 
                                     316                  1.9987540942016844E+000                  6.5679674500926888E-001                  4.9263934147685307E+000                 -3.3029931512523496E+000                  9.7135548427706961E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9937704710084219E-001                  9.6054237021474520E-001                  3.2997441558517898E-001                  7.5986113012717508E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819177600899814E+000                  3.3051496435852290E-001                  8.8958276751105848E+004                  3.3042543078627062E-001                  1.0002709645321162E+000                  7.1921365998967743E+010 
                                     317                  1.9987103940158775E+000                  6.5660479486594703E-001                  4.9315127742438660E+000                 -3.2929573370066967E+000                  9.7290824499885371E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9935519700793873E-001                  9.6011792202609814E-001                  3.2915658700090950E-001                  7.7797273804950440E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819175855960126E+000                  3.2965922919247753E-001                  8.6435978784995415E+004                  3.2957234349426207E-001                  1.0002636316424318E+000                  7.3224086467155640E+010 
                                     318                  1.9986652065074173E+000                  6.5641058692879983E-001                  4.9366173156524908E+000                 -3.2829170658513589E+000                  9.7446019872764005E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9933260325370865E-001                  9.5968867218790443E-001                  3.2841419289268470E-001                  7.9652821985095721E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819174030098673E+000                  3.2887592876755162E-001                  8.4040246431419451E+004                  3.2879159738862029E-001                  1.0002564888506917E+000                  7.4549594405511185E+010 
                                     319                  1.9986184819753243E+000                  6.5621409744373715E-001                  4.9417083651369298E+000                 -3.2728733837364303E+000                  9.7601137489289620E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9930924098766216E-001                  9.5925457484180243E-001                  3.2775317916219782E-001                  8.1553677884546757E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819172119755944E+000                  3.2817107869778389E-001                  8.1752704193302910E+004                  3.2808920973212263E-001                  1.0002495326369560E+000                  7.5898899924311508E+010 
                                     320                  1.9985701690992925E+000                  6.5601530197110092E-001                  4.9467873260111981E+000                 -3.2628273759099979E+000                  9.7756180184360346E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9928508454964626E-001                  9.5881558278368839E-001                  3.2717831116867757E-001                  8.3500764046746703E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819170120972135E+000                  3.2755004267019416E-001                  7.9557227535110360E+004                  3.2747054611463450E-001                  1.0002427594069234E+000                  7.7272871852937912E+010 
                                     321                  1.9985202148889203E+000                  6.5581417534376996E-001                  4.9518556565449590E+000                 -3.2527801058473131E+000                  9.7911150689196802E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9926010744446003E-001                  9.5837164737725300E-001                  3.2669264022452155E-001                  8.5495016162872358E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819168030331707E+000                  3.2701674117090762E-001                  7.7440252942509993E+004                  3.2693952926246606E-001                  1.0002361657172987E+000                  7.8672246575646072E+010 
                                     322                  1.9984685646314286E+000                  6.5561069165211794E-001                  4.9569148557575797E+000                 -3.2427326940854444E+000                  9.8066051635598299E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9923428231571432E-001                  9.5792271852715150E-001                  3.2629909991919975E-001                  8.7537366901879117E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819165843009062E+000                  3.2657416527304145E-001                  7.5392018241873739E+004                  3.2649915266855278E-001                  1.0002297482363294E+000                  8.0097639414650604E+010 
                                     323                  1.9984151618378265E+000                  6.5540482419141965E-001                  4.9619664628879541E+000                 -3.2326863243197619E+000                  9.8220885560135667E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9920758091891326E-001                  9.5746874456961995E-001                  3.2600064772500592E-001                  8.9628742719924027E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819163554441549E+000                  3.2622525795754520E-001                  7.3407850066672545E+004                  3.2615236172425310E-001                  1.0002235036193108E+000                  8.1549614813591431E+010 
                                     324                  1.9983599481874794E+000                  6.5519654540394989E-001                  4.9670120488324230E+000                 -3.2226421829937277E+000                  9.8375654908140362E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9917997409373971E-001                  9.5700967215188892E-001                  3.2579906431248545E-001                  9.1770074693135807E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819161161633208E+000                  3.2597239563044789E-001                  7.1485609917660928E+004                  3.2590153536581623E-001                  1.0002174284467611E+000                  8.3028772949547363E+010 
                                     325                  1.9983028634711479E+000                  6.5498582684814632E-001                  4.9720531951916076E+000                 -3.2126014170102319E+000                  9.8530362037325681E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9915143173557397E-001                  9.5654544617173598E-001                  3.2569456588321360E-001                  9.3962307075989584E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819158657434975E+000                  3.2581658697765470E-001                  6.9623000293245903E+004                  3.2574768509819063E-001                  1.0002115191684120E+000                  8.4535750686858688E+010 
                                     326                  1.9982438455324671E+000                  6.5477263918794226E-001                  4.9770914823636501E+000                 -3.2025651812710403E+000                  9.8685009221174091E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9912192276623357E-001                  9.5607600976182350E-001                  3.2568739030155031E-001                  9.6206386836082672E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819156038582758E+000                  3.2575805596854629E-001                  6.7817382431564547E+004                  3.2569103779419439E-001                  1.0002057722398681E+000                  8.6071214861050339E+010 
                                     327                  1.9981828302077314E+000                  6.5455695215874399E-001                  4.9821284908179218E+000                 -3.1925346423346261E+000                  9.8839598652270837E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9909141510386579E-001                  9.5560130422290301E-001                  3.2577788881913733E-001                  9.8503261831059895E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819153299875381E+000                  3.2579709348450653E-001                  6.6064574873363497E+004                  3.2573188709019518E-001                  1.0002001842524348E+000                  8.7635852630029129E+010 
                                     328                  1.9981197512639406E+000                  6.5433873453034219E-001                  4.9871657945237180E+000                 -3.1825109487999645E+000                  9.8994132445587919E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9905987563197041E-001                  9.5512126895069305E-001                  3.2596540057499124E-001                  1.0085388669830970E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819150434590461E+000                  3.2593355038755761E-001                  6.4357543866914137E+004                  3.2587008661512434E-001                  1.0001947517585688E+000                  8.9230301030675415E+010 
                                     329                  1.9980545403350618E+000                  6.5411795408359485E-001                  4.9922049435630278E+000                 -3.1724952042763217E+000                  9.9148612641701188E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9902727016753090E-001                  9.5463584139348301E-001                  3.2624799229164969E-001                  1.0325922906170014E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819147438467882E+000                  3.2616613721499166E-001                  6.2687903753835424E+004                  3.2610434987314124E-001                  1.0001894710753612E+000                  9.0855055094756912E+010 
                                     330                  1.9979871268564617E+000                  6.5389457760051894E-001                  4.9972474548547519E+000                 -3.1624884778617521E+000                  9.9303041209928047E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9899356342823076E-001                  9.5414495703956681E-001                  3.2662379263503022E-001                  1.0572026733930192E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819144304663093E+000                  3.2649294815626356E-001                  6.1047673468926929E+004                  3.2643277403096727E-001                  1.0001843384919757E+000                  9.2510442927205002E+010 
                                     331                  1.9979174379974602E+000                  6.5366857084922381E-001                  5.0022948137050882E+000                 -3.1524918056156257E+000                  9.9457420051400192E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9895871899873023E-001                  9.5364854939364108E-001                  3.2709103795225541E-001                  1.0823799051295645E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819141027351866E+000                  3.2691216203079632E-001                  5.9429469767224182E+004                  3.2685354068948080E-001                  1.0001793504858227E+000                  9.4196604974452896E+010 
                                     332                  1.9978453985919551E+000                  6.5343989856808959E-001                  5.0073484688969421E+000                 -3.1425061950128028E+000                  9.9611751002039046E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9892269929597755E-001                  9.5314654995188197E-001                  3.2764717584495101E-001                  1.1081339708925762E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819137599257620E+000                  3.2742162461367114E-001                  5.7828318895819291E+004                  3.2736449834808445E-001                  1.0001745035453597E+000                  9.5913476733404694E+010 
                                     333                  1.9977709310670977E+000                  6.5320852444761057E-001                  5.0124098196782958E+000                 -3.1325326094246444E+000                  9.9766035835193598E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9888546553354873E-001                  9.5263888817224596E-001                  3.2828872596245334E-001                  1.1344749925333095E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819134014207263E+000                  3.2801832437289524E-001                  5.6243709833295106E+004                  3.2796263829198291E-001                  1.0001697939777603E+000                  9.7660879034585480E+010 
                                     334                  1.9976939553701956E+000                  6.5297441112114640E-001                  5.0174802088756838E+000                 -3.1225719444298980E+000                  9.9920276263951262E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9884697768509789E-001                  9.5212549146467762E-001                  3.2901223125466211E-001                  1.1614132986996969E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819130265275154E+000                  3.2869878959672666E-001                  5.4677958220486093E+004                  3.2864449158676712E-001                  1.0001652180740879E+000                  9.9438651226462753E+010 
                                     335                  1.9976143888936169E+000                  6.5273752016909481E-001                  5.0225609235246713E+000                 -3.1126250277319980E+000                  1.0007447394341181E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9880719444680843E-001                  9.5160628521104340E-001                  3.2981426587567220E-001                  1.1889594385191070E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819126344199042E+000                  3.2945957593870501E-001                  5.3134054697934385E+004                  3.2940661648462366E-001                  1.0001607722839527E+000                  1.0124668703547049E+011 
                                     336                  1.9975321463975464E+000                  6.5249781212406011E-001                  5.0276531912262046E+000                 -3.1026926539603266E+000                  1.0022863047295941E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9876607319877331E-001                  9.5108119278748127E-001                  3.3069086475061726E-001                  1.2171240962819240E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819122242777821E+000                  3.3029698984524486E-001                  5.1615254868025739E+004                  3.3024532193863360E-001                  1.0001564531067630E+000                  1.0308496474052267E+011 
                                     337                  1.9974471399306102E+000                  6.5225524645776078E-001                  5.0327581718264902E+000                 -3.0927755738918514E+000                  1.0038274739850381E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9872356996530520E-001                  9.5055013554701129E-001                  3.3163749701026035E-001                  1.2459181268244874E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819117953854869E+000                  3.3120678546434568E-001                  5.0122081640301250E+004                  3.3115636459533498E-001                  1.0001522569831092E+000                  1.0495356681701572E+011 
                                     338                  1.9973592787483023E+000                  6.5200978157412315E-001                  5.0378769527695386E+000                 -3.0828744478123209E+000                  1.0053682621468234E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9867963937415105E-001                  9.5001303281604377E-001                  3.3264957797901612E-001                  1.2753527036787222E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819113468409882E+000                  3.3218440297715235E-001                  4.8649604409685497E+004                  3.3213518706122003E-001                  1.0001481803730818E+000                  1.0685248632064578E+011 
                                     339                  1.9972684692291665E+000                  6.5176137482948338E-001                  5.0430105483641778E+000                 -3.0729898458614966E+000                  1.0069086836698785E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9863423461458323E-001                  9.4946980195048958E-001                  3.3372245736348471E-001                  1.3054393432288056E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819108776658333E+000                  3.3322522308002800E-001                  4.7190192558150782E+004                  3.3317717232495747E-001                  1.0001442198297537E+000                  1.0878139512408315E+011 
                                     340                  1.9971746147886831E+000                  6.5150998255472592E-001                  5.0481598976504003E+000                 -3.0631223058522745E+000                  1.0084487525377982E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9858730739434154E-001                  9.4892035839623379E-001                  3.3485124812065981E-001                  1.3361897492867519E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819103870332099E+000                  3.3432447680048405E-001                  4.5736397032168352E+004                  3.3427755359791345E-001                  1.0001403719815032E+000                  1.1073958417312079E+011 
                                     341                  1.9970776157908496E+000                  6.5125556004585250E-001                  5.0533258609665035E+000                 -3.0532723172184242E+000                  1.0099884822792321E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9853880789542482E-001                  9.4836461568079389E-001                  3.3603083423411911E-001                  1.3676158719905930E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819098739388262E+000                  3.3547716231980068E-001                  4.4281521766548511E+004                  3.3543133115902202E-001                  1.0001366335119033E+000                  1.1272591315772644E+011 
                                     342                  1.9969773694577611E+000                  6.5099806156533779E-001                  5.0585092172983996E+000                 -3.0434402678968016E+000                  1.0115278859811996E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9848868472888064E-001                  9.4780248542888013E-001                  3.3725596791917983E-001                  1.3997300970832690E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819093372026480E+000                  3.3667809672771237E-001                  4.2823309987519249E+004                  3.3663332410878932E-001                  1.0001330011490739E+000                  1.1473879117696445E+011 
                                     343                  1.9968737697767776E+000                  6.5073744037621772E-001                  5.0637106624764785E+000                 -3.0336264485738300E+000                  1.0130669763033973E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9843688488838878E-001                  9.4723387744964316E-001                  3.3852128138742171E-001                  1.4325452670329585E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819087760422277E+000                  3.3792197121466133E-001                  4.1365928979487631E+004                  3.3787822555866387E-001                  1.0001294716637188E+000                  1.1677648405029550E+011 
                                     344                  1.9967667074050415E+000                  6.5047364877604386E-001                  5.0689308094397063E+000                 -3.0238311232842685E+000                  1.0146057654935195E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9838335370252074E-001                  9.4665869982366113E-001                  3.3982154811036047E-001                  1.4660744726901036E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819081887923818E+000                  3.3920348556824137E-001                  3.9915992991499690E+004                  3.3916073709681505E-001                  1.0001260419227540E+000                  1.1883736121797475E+011 
                                     345                  1.9966560695714271E+000                  6.5020663809019608E-001                  5.0741701895020714E+000                 -3.0140544997779486E+000                  1.0161442654029594E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9832803478571364E-001                  9.4607685890142634E-001                  3.4115154608408826E-001                  1.5003311679629484E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819075747622464E+000                  3.4051741372129107E-001                  3.8479826147878019E+004                  3.4047563432657274E-001                  1.0001227089121987E+000                  1.2091992820303545E+011 
                                     346                  1.9965417399758596E+000                  6.4993635868387090E-001                  5.0794292511356076E+000                 -3.0042966856365632E+000                  1.0176824875025630E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9827086998792980E-001                  9.4548825934284686E-001                  3.4250587197473248E-001                  1.5353293516376234E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819069323929749E+000                  3.4185844280527689E-001                  3.7062905301790102E+004                  3.4181760596948135E-001                  1.0001194696676894E+000                  1.2302284964974683E+011 
                                     347                  1.9964235986859411E+000                  6.4966276000315304E-001                  5.0847083581630859E+000                 -2.9945577002242492E+000                  1.0192204428979796E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9821179934297055E-001                  9.4489280422023902E-001                  3.4387905600986429E-001                  1.5710835657376756E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819062605871075E+000                  3.4322113518206021E-001                  3.5667529387046845E+004                  3.4318121591368983E-001                  1.0001163212510455E+000                  1.2514492268300978E+011 
                                     348                  1.9963015220308280E+000                  6.4938579061171020E-001                  5.0900077933608108E+000                 -2.9848375432920675E+000                  1.0207581423428318E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9815076101541400E-001                  9.4429039511177493E-001                  3.4526616004149330E-001                  1.6076086749545616E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819055577805206E+000                  3.4460028103795165E-001                  3.4292680529949270E+004                  3.4456125574142471E-001                  1.0001132608378820E+000                  1.2728480582559293E+011 
                                     349                  1.9961753824925872E+000                  6.4910539818675406E-001                  5.0953277632273961E+000                 -2.9751361528366660E+000                  1.0222955962487232E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9808769124629348E-001                  9.4368093210642201E-001                  3.4666231630799466E-001                  1.6449200427092936E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819048228161656E+000                  3.4599097548594598E-001                  3.2936852201985901E+004                  3.4595282182461906E-001                  1.0001102857352795E+000                  1.2944091020148753E+011 
                                     350                  1.9960450485950016E+000                  6.4882152954348193E-001                  5.1006683972328197E+000                 -2.9654533792637761E+000                  1.0238328146956954E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9802252429750082E-001                  9.4306431387107137E-001                  3.4806247508228261E-001                  1.6830336659523150E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819040539259772E+000                  3.4738825996877243E-001                  3.1599066983195531E+004                  3.4735095680537065E-001                  1.0001073932939322E+000                  1.3161140295465195E+011 
                                     351                  1.9959103847891606E+000                  6.4853413067798937E-001                  5.1060297476086225E+000                 -2.9557890079852838E+000                  1.0253698074452378E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9795519239458019E-001                  9.4244043775785391E-001                  3.4946173635961525E-001                  1.7219661289202503E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819032497619108E+000                  3.4878715715032294E-001                  3.0279172106187158E+004                  3.4875068448804258E-001                  1.0001045809052214E+000                  1.3379421512438840E+011 
                                     352                  1.9957712513359191E+000                  6.4824314679797224E-001                  5.1114117963529422E+000                 -2.9461428075812810E+000                  1.0269065839544465E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9788562566795957E-001                  9.4180919988491563E-001                  3.5085596149470022E-001                  1.7617344401208919E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819024084399014E+000                  3.5018314037865139E-001                  2.8978502494574583E+004                  3.5014747923104972E-001                  1.0001018460783440E+000                  1.3598710076157852E+011 
                                     353                  1.9956275041851894E+000                  6.4794852232298339E-001                  5.1168144613906144E+000                 -2.9365144891092783E+000                  1.0284431533915155E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9781375209259471E-001                  9.4117049515125550E-001                  3.5224102999438223E-001                  1.8023562225909701E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819015283480542E+000                  3.5157207894580456E-001                  2.7699303094120558E+004                  3.5153721122333104E-001                  1.0000991864342104E+000                  1.3818777043721475E+011 
                                     354                  1.9954789948519496E+000                  6.4765020091284953E-001                  5.1222375958918311E+000                 -2.9269036969788975E+000                  1.0299795246522287E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9773949742597490E-001                  9.4052421731285074E-001                  3.5361270265984890E-001                  1.8438497913432180E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819006076639486E+000                  3.5294979301718127E-001                  2.6443645109939047E+004                  3.5291570148854123E-001                  1.0000965996369564E+000                  1.4039390552435330E+011 
                                     355                  1.9953255702888633E+000                  6.4734812550444021E-001                  5.1276809912739356E+000                 -2.9173100394226030E+000                  1.0315157063779244E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9766278514443174E-001                  9.3987025907691335E-001                  3.5496724991828332E-001                  1.8862340615460858E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0818996444670883E+000                  3.5431229316771645E-001                  2.5213357808621353E+004                  3.5427896139408677E-001                  1.0000940834124006E+000                  1.4260315349850549E+011 
                                     356                  1.9951670727552846E+000                  6.4704223832924324E-001                  5.1331443865974826E+000                 -2.9077331073756087E+000                  1.0330517069745795E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9758353637764219E-001                  9.3920851215461321E-001                  3.5630164889543187E-001                  1.9295284932453600E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0818986370117019E+000                  3.5565619666094395E-001                  2.4010554216512268E+004                  3.5562360888193933E-001                  1.0000916355894005E+000                  1.4481313182020795E+011 
                                     357                  1.9950033396827476E+000                  6.4673248091885616E-001                  5.1386274739837967E+000                 -2.8981724502656401E+000                  1.0345875346315035E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9750166984137378E-001                  9.3853886728782787E-001                  3.5761285437811863E-001                  1.9737532272951539E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0818975829505608E+000                  3.5697846895268232E-001                  2.2838041601683079E+004                  3.5694661001108374E-001                  1.0000892540808766E+000                  1.4702152035448672E+011 
