                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      696                  2.0000000000000000E+000                  2.0000000000000000E-002                  4.0246217009687806E+006                  1.6601967319481782E+005                  5.7330657362002385E+003                  7.2357230705867828E+000                  2.7265928176509195E+000                 -3.2029166439261645E+000                  6.9999895677294788E-001                  3.0840356066428190E-005                  2.7997020266630207E-001                  3.4468821328565869E-003                  1.0103441733157188E-003                  9.3805276453807832E-003                  2.0850244238750358E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.3999998013771069E+000                  5.9793868758249355E-005                  5.5994040474483797E-001                  6.8937666658002612E-003                  2.0206855469264047E-003                  1.8761055290308349E-002                  4.1700488477500698E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1861960002276341E+004                  4.7746184975543348E+006                  2.7640637714978352E+009                  1.0558687555595612E-002                  1.0558687555595614E-002                  0.0000000000000000E+000                  4.2286099693145411E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2700740179049239E+014                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21 
                                     580                  1.1653246839322744E+000                 -6.5274942690397145E-002                  6.6851406193674636E+000                  8.4922591657335764E-003                  1.4819364520988216E+001                  6.9999999499616483E-001                  2.8000000500383521E-001                  2.0000000000000018E-002                  5.8266234196613720E-001                  3.1557658411776740E-001                  3.9579101090630170E-001                  4.9698124190593784E-004                  1.2898617666104753E-011                  0.0000000000000000E+000                  8.2150337896830428E-001                  1.9945652819719314E-001                  1.9945652819719314E-001                  3.9578444583203698E-001                  5.0395241727573725E-001                  1.5131025519525894E+011 
                                     581                  1.1559065953495853E+000                 -6.8264356884229896E-002                  6.6875200326129329E+000                  1.8051273404240537E-002                  1.4831297092678405E+001                  6.9999999469374730E-001                  2.8000000530625285E-001                  1.9999999999999796E-002                  5.7795329767479264E-001                  3.1341180942504693E-001                  3.9580403611927845E-001                  5.2506158911323547E-004                  1.5236439565371131E-011                  0.0000000000000000E+000                  8.1942031684378391E-001                  1.9940771402731405E-001                  1.9940771402731405E-001                  3.9579749610424475E-001                  5.0381246973526650E-001                  1.5292042393151251E+011 
                                     582                  1.1464088989862611E+000                 -7.1275163129313285E-002                  6.6898998327591475E+000                  2.7614423820042189E-002                  1.4843234249364130E+001                  6.9999999439986582E-001                  2.8000000560013422E-001                  2.0000000000000018E-002                  5.7320444949313054E-001                  3.1124655307855903E-001                  3.9581700602746273E-001                  5.5470026979137119E-004                  1.7993768043553636E-011                  0.0000000000000000E+000                  8.1728394305450680E-001                  1.9936360951854712E-001                  1.9936360951854712E-001                  3.9581049398677887E-001                  5.0368449686734784E-001                  1.5455184789769223E+011 
                                     583                  1.1368315291940521E+000                 -7.4307745472617426E-002                  6.6922800458958838E+000                  3.7181535851442439E-002                  1.4855175844451036E+001                  6.9999999408991964E-001                  2.8000000591008051E-001                  1.9999999999999796E-002                  5.6841576459702603E-001                  3.0908075765146686E-001                  3.9582991413550550E-001                  5.8598217084629032E-004                  2.1245144998296321E-011                  0.0000000000000000E+000                  8.1509297562113125E-001                  1.9932417150712659E-001                  1.9932417150712659E-001                  3.9582343333163272E-001                  5.0356839621500338E-001                  1.5620487283097351E+011 
                                     584                  1.1271744391297385E+000                 -7.7362500619075097E-002                  6.6946606977184322E+000                  4.6752435711942014E-002                  1.4867121731711483E+001                  6.9999999376304411E-001                  2.8000000623695598E-001                  1.9999999999999907E-002                  5.6358721956486924E-001                  3.0691436297544245E-001                  3.9584275341288944E-001                  6.1899671089736617E-004                  2.5078229946746295E-011                  0.0000000000000000E+000                  8.1284609509376449E-001                  1.9928935422843266E-001                  1.9928935422843266E-001                  3.9583630737670050E-001                  5.0346405954817453E-001                  1.5787985289146811E+011 
                                     585                  1.1174376014077128E+000                 -8.0439838446756687E-002                  6.6970418134938949E+000                  5.6326950476714918E-002                  1.4879071765328277E+001                  6.9999999341832952E-001                  2.8000000658167040E-001                  2.0000000000000018E-002                  5.5871880070385638E-001                  3.0474730606510286E-001                  3.9585551635998939E-001                  6.5383807652700469E-004                  2.9596086273845304E-011                  0.0000000000000000E+000                  8.1054194300818616E-001                  1.9925910878114617E-001                  1.9925910878114617E-001                  3.9584910885756414E-001                  5.0337137136980215E-001                  1.5957715092222772E+011 
                                     586                  1.1076210087834921E+000                 -8.3540182544565383E-002                  6.6994234180191183E+000                  6.5904908161452086E-002                  1.4891025799930439E+001                  6.9999999305481819E-001                  2.8000000694518179E-001                  2.0000000000000018E-002                  5.5381050439174606E-001                  3.0257952104155522E-001                  3.9586819507702337E-001                  6.9060547043278664E-004                  3.4919862162225704E-011                  0.0000000000000000E+000                  8.0817912022337735E-001                  1.9923338255848283E-001                  1.9923338255848283E-001                  3.9586183007499398E-001                  5.0329020739569430E-001                  1.6129713871310806E+011 
                                     587                  1.0977246748613945E+000                 -8.6663970776423613E-002                  6.7018055355170816E+000                  7.5486137850008461E-002                  1.4902983690626828E+001                  6.9999999267150137E-001                  2.8000000732849861E-001                  2.0000000000000018E-002                  5.4886233743069723E-001                  3.0041093905309429E-001                  3.9588078187757558E-001                  7.2940337156616704E-004                  4.1191933669778779E-011                  0.0000000000000000E+000                  8.0575618504194224E-001                  1.9921211413519530E-001                  1.9921211413519530E-001                  3.9587446323509751E-001                  5.0322042120936061E-001                  1.6304019726974759E+011 
                                     588                  1.0877486348256253E+000                 -8.9811655873883386E-002                  6.7041881890897024E+000                  8.5070470194537395E-002                  1.4914945293038610E+001                  6.9999999224402254E-001                  2.8000000775597755E-001                  1.9999999999999907E-002                  5.4387431741281267E-001                  2.9824148819266189E-001                  3.9589327320846834E-001                  7.7034180417734528E-004                  4.8579587135844165E-011                  0.0000000000000000E+000                  8.0327165132176104E-001                  1.9919519620906315E-001                  1.9919519620906315E-001                  3.9588700270949512E-001                  5.0316174778598144E-001                  1.6480671700704810E+011 
                                     589                  1.0776929461959099E+000                 -9.2983706056104662E-002                  6.7065714000640053E+000                  9.4657738116035978E-002                  1.4926910463330421E+001                  6.9999999181616623E-001                  2.8000000818383369E-001                  2.0000000000000018E-002                  5.3884647309795497E-001                  2.9607109341379029E-001                  3.9590566706240637E-001                  8.1353661857586415E-004                  5.7279332814018861E-011                  0.0000000000000000E+000                  8.0072398649717702E-001                  1.9918246676901127E-001                  1.9918246676901127E-001                  3.9589944571474678E-001                  5.0311378034241072E-001                  1.6659709735606186E+011 
                                     590                  1.0675576896081038E+000                 -9.6180605677649217E-002                  6.7089551878746638E+000                  1.0424777705961590E-001                  1.4938879058242485E+001                  6.9999999136506197E-001                  2.8000000863493785E-001                  2.0000000000000240E-002                  5.3377884480405191E-001                  2.9389967644570009E-001                  3.9591796069483143E-001                  8.5910978914525331E-004                  6.7521958643215446E-011                  0.0000000000000000E+000                  7.9811160928083646E-001                  1.9917375395732778E-001                  1.9917375395732778E-001                  3.9591178987628461E-001                  5.0307608677065674E-001                  1.6841174676612701E+011 
                                     591                  1.0573429696161858E+000                 -9.9402855910693894E-002                  6.7113395701968104E+000                  1.1384042486293765E-001                  1.4950850935122148E+001                  6.9999999088946796E-001                  2.8000000911053224E-001                  1.9999999999999796E-002                  5.2867148480809290E-001                  2.9172715570410651E-001                  3.9593015058436876E-001                  9.0718972952769366E-004                  7.9578449949640697E-011                  0.0000000000000000E+000                  7.9543288713442539E-001                  1.9916889697940399E-001                  1.9916889697940399E-001                  3.9592403206252247E-001                  5.0304826393552227E-001                  1.7025108308440512E+011 
                                     592                  1.0470489155240932E+000                 -1.0265097546440470E-001                  6.7137245630768270E+000                  1.2343552165681895E-001                  1.4962825951950096E+001                  6.9999999038807548E-001                  2.8000000961192451E-001                  2.0000000000000018E-002                  5.2352445776204659E-001                  2.8955344619713325E-001                  3.9594223240607929E-001                  9.5791162340142422E-004                  9.3766920658279827E-011                  0.0000000000000000E+000                  7.9268613362705298E-001                  1.9916774598608020E-001                  1.9916774598608020E-001                  3.9593616835167456E-001                  5.0302993741450108E-001                  1.7211553395915759E+011 
                                     593                  1.0366756822488141E+000                 -1.0592550134365741E-001                  6.7161101810598955E+000                  1.3303290975775733E-001                  1.4974803967362416E+001                  6.9999998985950851E-001                  2.8000001014049125E-001                  2.0000000000000240E-002                  5.1833784112440706E-001                  2.8737845942621554E-001                  3.9595420100808348E-001                  1.0114177718206874E-003                  1.1046072703736382E-010                  0.0000000000000000E+000                  7.8986960566526421E-001                  1.9917016183690564E-001                  1.9917016183690564E-001                  3.9594819400668135E-001                  5.0302076092698322E-001                  1.7400553726560718E+011 
                                     594                  1.0262234512143149E+000                 -1.0922698965034446E-001                  6.7184964373150340E+000                  1.4263243355845537E-001                  1.4986784840669529E+001                  6.9999998928223195E-001                  2.8000001071776820E-001                  1.9999999999999796E-002                  5.1311172560715745E-001                  2.8520210328127493E-001                  3.9596605034200816E-001                  1.0678579578478106E-003                  1.3009796412360230E-010                  0.0000000000000000E+000                  7.8698150060966365E-001                  1.9917601591007372E-001                  1.9917601591007372E-001                  3.9596010342882637E-001                  5.0302041590883539E-001                  1.7592154155639777E+011 
                                     595                  1.0156924312777245E+000                 -1.1255601643018241E-001                  6.7208833437582527E+000                  1.5223393937963364E-001                  1.4998768431872136E+001                  6.9999998869343927E-001                  2.8000001130656060E-001                  2.0000000000000129E-002                  5.0784621563886223E-001                  2.8302428192979745E-001                  3.9597777344715807E-001                  1.1273898295964238E-003                  1.5319257814306421E-010                  0.0000000000000000E+000                  7.8401995329281771E-001                  1.9918518996651122E-001                  1.9918518996651122E-001                  3.9597189011493528E-001                  5.0302861121958808E-001                  1.7786400653845251E+011 
                                     596                  1.0050828596890544E+000                 -1.1591317856843317E-001                  6.7232709111749394E+000                  1.6183727538516585E-001                  1.5010754601672200E+001                  6.9999998807282149E-001                  2.8000001192717833E-001                  2.0000000000000240E-002                  5.0254142984452721E-001                  2.8084489569924648E-001                  3.9598936571544463E-001                  1.1901793019598612E-003                  1.8034736683564781E-010                  0.0000000000000000E+000                  7.8098303308732553E-001                  1.9919757613774894E-001                  1.9919757613774894E-001                  3.9598354827589211E-001                  5.0304508105211176E-001                  1.7983340357819348E+011 
                                     597                  9.9439500308952788E-001                 -1.1929909473631378E-001                  6.7256591493428992E+000                  1.7144229142451739E-001                  1.5022743211479158E+001                  6.9999998741868730E-001                  2.8000001258131246E-001                  2.0000000000000240E-002                  4.9719750154476400E-001                  2.7866384095344210E-001                  3.9600082645372409E-001                  1.2564009787859071E-003                  2.1226918379938562E-010                  0.0000000000000000E+000                  7.7786874102301407E-001                  1.9921307703561128E-001                  1.9921307703561128E-001                  3.9599507525369365E-001                  5.0306958213554986E-001                  1.8183021623653052E+011 
                                     598                  9.8362915854670174E-001                 -1.2271440639333821E-001                  6.7280480671574150E+000                  1.8104883894916673E-001                  1.5034734123415449E+001                  6.9999998672925756E-001                  2.8000001327074220E-001                  2.0000000000000240E-002                  4.9181457927335087E-001                  2.7648100996140668E-001                  3.9601215484440883E-001                  1.3262385960781948E-003                  2.4978671819859661E-010                  0.0000000000000000E+000                  7.7467500677216972E-001                  1.9923160590607766E-001                  1.9923160590607766E-001                  3.9600647029315905E-001                  5.0310189568011043E-001                  1.8385494083640781E+011 
                                     599                  9.7278565462414679E-001                 -1.2615977885022844E-001                  6.7304376727583133E+000                  1.9065677089124305E-001                  1.5046727200321564E+001                  6.9999998600265989E-001                  2.8000001399733970E-001                  2.0000000000000462E-002                  4.8639282731207339E-001                  2.7429629075778333E-001                  3.9602334956970014E-001                  1.3998854873266031E-003                  2.9387128133772776E-010                  0.0000000000000000E+000                  7.7139968540010229E-001                  1.9925308678270628E-001                  1.9925308678270628E-001                  3.9601773232743531E-001                  5.0314183057328321E-001                  1.8590808706608145E+011 
                                     600                  9.6186485249101406E-001                 -1.2963590239581851E-001                  6.7328279736628138E+000                  2.0026594153315083E-001                  1.5058722305758367E+001                  6.9999998521501428E-001                  2.8000001478498532E-001                  2.0000000000000462E-002                  4.8093242624550708E-001                  2.7210956699489214E-001                  3.9603440874321783E-001                  1.4775450720757688E-003                  3.4566110447775263E-010                  0.0000000000000000E+000                  7.6804055391494774E-001                  1.9927745499368732E-001                  1.9927745499368732E-001                  3.9602885975534874E-001                  5.0318922493879159E-001                  1.8799017861994092E+011 
                                     601                  9.5086714707369890E-001                 -1.3314349349258725E-001                  6.7352189769389810E+000                  2.0987620628416476E-001                  1.5070719304006825E+001                  6.9999998440649780E-001                  2.8000001559350146E-001                  2.0000000000000684E-002                  4.7543357353684951E-001                  2.6992071778588578E-001                  3.9604532977984996E-001                  1.5594313698470740E-003                  4.0648973287563089E-010                  0.0000000000000000E+000                  7.6459530764149974E-001                  1.9930466056977403E-001                  1.9930466056977403E-001                  3.9603985034224160E-001                  5.0324395486348916E-001                  1.9010175388682150E+011 
                                     602                  9.3979296825117276E-001                 -1.3668329604674709E-001                  6.7376106893996397E+000                  2.1948742153728354E-001                  1.5082718060063243E+001                  6.9999998355451365E-001                  2.8000001644548561E-001                  2.0000000000000684E-002                  4.6989648412558643E-001                  2.6772961753787339E-001                  3.9605610943331926E-001                  1.6457695397511776E-003                  4.7791920133772227E-010                  0.0000000000000000E+000                  7.6106155642110962E-001                  1.9933467000566610E-001                  1.9933467000566610E-001                  3.9605070117337715E-001                  5.0330593889898034E-001                  1.9224336674481546E+011 
                                     603                  9.2864278210032802E-001                 -1.4025608275637863E-001                  6.7400031177596826E+000                  2.2909944447432848E-001                  1.5094718439625499E+001                  6.9999998265676522E-001                  2.8000001734323399E-001                  2.0000000000000795E-002                  4.6432139105016396E-001                  2.6553613577562685E-001                  3.9606674378391937E-001                  1.7367964472746519E-003                  5.6177878831066618E-010                  0.0000000000000000E+000                  7.5743682056285977E-001                  1.9936746334067471E-001                  1.9936746334067471E-001                  3.9606140866667672E-001                  5.0337513066934869E-001                  1.9441558737719489E+011 
                                     604                  9.1741709219790379E-001                 -1.4386265654254965E-001                  6.7423962687734678E+000                  2.3871213291828702E-001                  1.5106720309077774E+001                  6.9999998171083777E-001                  2.8000001828916143E-001                  2.0000000000000795E-002                  4.5870854609895190E-001                  2.6334013695576436E-001                  3.9607722906694826E-001                  1.8327612588496854E-003                  6.6021027792641066E-010                  0.0000000000000000E+000                  7.5371852647398752E-001                  1.9940303250983579E-001                  1.9940303250983579E-001                  3.9607196897939639E-001                  5.0345151418733369E-001                  1.9661900310061768E+011 
                                     605                  9.0611644096359567E-001                 -1.4750385207526978E-001                  6.7447901493740838E+000                  2.4832534518151664E-001                  1.5118723535479837E+001                  6.9999998071419056E-001                  2.8000001928580814E-001                  2.0000000000001350E-002                  4.5305822048179784E-001                  2.6114148026737183E-001                  3.9608756445044691E-001                  1.9339260663722053E-003                  7.7572081270392084E-010                  0.0000000000000000E+000                  7.4990400206445462E-001                  1.9944138141530435E-001                  1.9944138141530435E-001                  3.9608237980811217E-001                  5.0353510174304295E-001                  1.9885421924663544E+011 
                                     606                  8.9474141105337079E-001                 -1.5118053739932227E-001                  6.7471847668133922E+000                  2.5793893990737504E-001                  1.5130727986555938E+001                  6.9999997966415306E-001                  2.8000002033584559E-001                  2.0000000000001350E-002                  4.4737070552668540E-001                  2.5894001941958533E-001                  3.9609774976188283E-001                  2.0405665430586650E-003                  9.1124459295117717E-010                  0.0000000000000000E+000                  7.4599047187824352E-001                  1.9948252598783578E-001                  1.9948252598783578E-001                  3.9609264064943095E-001                  5.0362593372289244E-001                  2.0112186009875800E+011 
                                     607                  8.8329262680792586E-001                 -1.5489361566714613E-001                  6.7495801288022683E+000                  2.6755277590340265E-001                  1.5142733530682326E+001                  6.9999997853130169E-001                  2.8000002146869668E-001                  2.0000000000001572E-002                  4.4164631340396293E-001                  2.5673560241562865E-001                  3.9610778457265583E-001                  2.1529726320823122E-003                  1.0702148952459774E-009                  0.0000000000000000E+000                  7.4197505192855162E-001                  1.9952649422151961E-001                  1.9952649422151961E-001                  3.9610275120315702E-001                  5.0372408072264185E-001                  2.0342256988799118E+011 
                                     608                  8.7177075575893681E-001                 -1.5864402698731808E-001                  6.7519762438045143E+000                  2.7716671180429958E-001                  1.5154740036873161E+001                  6.9999997736403607E-001                  2.8000002263596191E-001                  2.0000000000002016E-002                  4.3588537787946841E-001                  2.5452807131231731E-001                  3.9611766821912675E-001                  2.2714492742851593E-003                  1.2566481298347702E-009                  0.0000000000000000E+000                  7.3785474423148145E-001                  1.9957333899621707E-001                  1.9957333899621707E-001                  3.9611271092348055E-001                  5.0382967648510990E-001                  2.0575701385051105E+011 
                                     609                  8.6017651019670427E-001                 -1.6243275039929281E-001                  6.7543731223450028E+000                  2.8678060478739231E-001                  1.5166747374760293E+001                  6.9999997613441634E-001                  2.8000002386558148E-001                  2.0000000000002238E-002                  4.3008825509835219E-001                  2.5231726196319298E-001                  3.9612739981654138E-001                  2.3963171982771558E-003                  1.4752420127316501E-009                  0.0000000000000000E+000                  7.3362643103572722E-001                  1.9962322264238325E-001                  1.9962322264238325E-001                  3.9612251903646789E-001                  5.0394313135226099E-001                  2.0812587966096216E+011 
                                     610                  8.4851064881118188E-001                 -1.6626080599017273E-001                  6.7567707784624353E+000                  2.9639430904199965E-001                  1.5178755414570793E+001                  6.9999997483917142E-001                  2.8000002516082589E-001                  2.0000000000002682E-002                  4.2425532440559094E-001                  2.5010300374098482E-001                  3.9613697822446930E-001                  2.5279137632234780E-003                  1.7314901889771769E-009                  0.0000000000000000E+000                  7.2928686914029728E-001                  1.9967642899549604E-001                  1.9967642899549604E-001                  3.9613217452981309E-001                  5.0406516267581869E-001                  2.1052988071909430E+011 
                                     611                  8.3677397839593648E-001                 -1.7012925717234009E-001                  6.7591692299572559E+000                  3.0600767551137908E-001                  1.5190764027111454E+001                  6.9999997347486209E-001                  2.8000002652513450E-001                  2.0000000000003348E-002                  4.1838698919796818E-001                  2.4788511923403028E-001                  3.9614640202749657E-001                  2.6665938198119879E-003                  2.0318159282356659E-009                  0.0000000000000000E+000                  7.2483268440172410E-001                  1.9973326293291974E-001                  1.9973326293291974E-001                  3.9614167612587503E-001                  5.0419654121283108E-001                  2.1296975819724927E+011 
                                     612                  8.2496735561762036E-001                 -1.7403921312420206E-001                  6.7615684981705710E+000                  3.1562055210879991E-001                  1.5202773083758640E+001                  6.9999997203787234E-001                  2.8000002796212392E-001                  2.0000000000003793E-002                  4.1248367780881018E-001                  2.4566342392149054E-001                  3.9615566960629078E-001                  2.8127306037211419E-003                  2.3837280702419775E-009                  0.0000000000000000E+000                  7.2026036592536291E-001                  1.9979401125590182E-001                  1.9979401125590182E-001                  3.9615102230742016E-001                  5.0433799234489451E-001                  2.1544628224748877E+011 
                                     613                  8.1309168885937977E-001                 -1.7799183140200456E-001                  6.7639686077741787E+000                  3.2523278393370131E-001                  1.5214782456450999E+001                  6.9999997050051999E-001                  2.8000002949947561E-001                  2.0000000000004459E-002                  4.0654584442968983E-001                  2.4343772582914755E-001                  3.9616478009166162E-001                  2.9667166739800609E-003                  2.7960029273801394E-009                  0.0000000000000000E+000                  7.1556625977360500E-001                  1.9985894360274858E-001                  1.9985894360274858E-001                  3.9616021182893191E-001                  5.0449019774113701E-001                  2.1796025327531863E+011 
                                     614                  8.0114794014233770E-001                 -1.8198832073751142E-001                  6.7663695865735232E+000                  3.3484421343128945E-001                  1.5226792017684879E+001                  6.9999996890489147E-001                  2.8000003109510335E-001                  2.0000000000005125E-002                  4.0057397007116885E-001                  2.4120782516416062E-001                  3.9617373320026061E-001                  3.1289648993128435E-003                  3.2788964431403533E-009                  0.0000000000000000E+000                  7.1074656218279608E-001                  1.9992831350876983E-001                  1.9992831350876983E-001                  3.9616924411319321E-001                  5.0465379753620265E-001                  2.2051250328857684E+011 
                                     615                  7.8913712712936634E-001                 -1.8602994403839107E-001                  6.7687714653233169E+000                  3.4445468062852491E-001                  1.5238801640511562E+001                  6.9999996722449742E-001                  2.8000003277549640E-001                  2.0000000000006235E-002                  3.9456856356468312E-001                  2.3897351392671370E-001                  3.9618252866929121E-001                  3.2999094929311093E-003                  3.8443915920886274E-009                  0.0000000000000000E+000                  7.0579731219536435E-001                  2.0000235946020717E-001                  2.0000235946020717E-001                  3.9617811888702203E-001                  5.0482939346087852E-001                  2.2310389732755484E+011 
                                     616                  7.7706032521826296E-001                 -1.9011802160784549E-001                  6.7711742775537784E+000                  3.5406402327969838E-001                  1.5250811198535567E+001                  6.9999996545491627E-001                  2.8000003454507655E-001                  2.0000000000007123E-002                  3.8853016260913148E-001                  2.3673457549742630E-001                  3.9619116625498257E-001                  3.4800071007450870E-003                  4.5064868372899228E-009                  0.0000000000000000E+000                  7.0071438330553237E-001                  2.0008130578526970E-001                  2.0008130578526970E-001                  3.9618683589702486E-001                  5.0501755145967031E-001                  2.2573533498246362E+011 
                                     617                  7.6491866972803824E-001                 -1.9425393460459367E-001                  6.7735780594043709E+000                  3.6367207704539151E-001                  1.5262820565916380E+001                  6.9999996359149996E-001                  2.8000003640849147E-001                  2.0000000000008566E-002                  3.8245933486401912E-001                  2.3449078419770192E-001                  3.9619964574147976E-001                  3.6697379436380654E-003                  5.2815324274439126E-009                  0.0000000000000000E+000                  6.9549347373694603E-001                  2.0016536324251899E-001                  2.0016536324251899E-001                  3.9619539491326361E-001                  5.0521880317750756E-001                  2.2840775200580164E+011 
                                     618                  7.5271335818050866E-001                 -1.9843912876608630E-001                  6.7759828494633405E+000                  3.7327867566844031E-001                  1.5274829617374419E+001                  6.9999996160997791E-001                  2.8000003839001203E-001                  2.0000000000010010E-002                  3.7635667909025433E-001                  2.3224190482022219E-001                  3.9620796695013033E-001                  3.8696070170708583E-003                  6.1886224136786478E-009                  0.0000000000000000E+000                  6.9013009558799043E-001                  2.0025472945532019E-001                  2.0025472945532019E-001                  3.9620379573834585E-001                  5.0543364705059257E-001                  2.3112212202842624E+011 
                                     619                  7.4044565268492823E-001                 -2.0267511841880714E-001                  6.7783886886129912E+000                  3.8288365110083517E-001                  1.5286838228200027E+001                  6.9999995954261796E-001                  2.8000004045737042E-001                  2.0000000000011564E-002                  3.7022282634246412E-001                  2.2998769212734022E-001                  3.9621612969909209E-001                  4.0801453514311102E-003                  7.2500515738205479E-009                  0.0000000000000000E+000                  6.8461956312346905E-001                  2.0034958935557878E-001                  2.0034958935557878E-001                  3.9621203819193429E-001                  5.0566254945167721E-001                  2.3387945838788101E+011 
                                     620                  7.2811688243216099E-001                 -2.0696349080325394E-001                  6.7807956198812978E+000                  3.9248683369287518E-001                  1.5298846274265541E+001                  6.9999995736593368E-001                  2.8000004263405254E-001                  2.0000000000013785E-002                  3.6405844121608050E-001                  2.2772789031429366E-001                  3.9622413376869475E-001                  4.3019113341870446E-003                  8.4918479094003273E-009                  0.0000000000000000E+000                  6.7895698021905693E-001                  2.0045011567578550E-001                  2.0045011567578550E-001                  3.9622012207321816E-001                  5.0590594598510574E-001                  2.3668081607875250E+011 
                                     621                  7.1572844630531096E-001                 -2.1130591074317656E-001                  6.7832036883004774E+000                  4.0208805236829986E-001                  1.5310853632040851E+001                  6.9999995507424750E-001                  2.8000004492573644E-001                  2.0000000000016005E-002                  3.5786422315265548E-001                  2.2546223243442803E-001                  3.9623197899878043E-001                  4.5354921001982060E-003                  9.9443931328246137E-009                  0.0000000000000000E+000                  6.7313722684684940E-001                  2.0055646948386049E-001                  2.0055646948386049E-001                  3.9622804719210231E-001                  5.0616424280188621E-001                  2.3952729383587497E+011 
                                     622                  7.0328181561332992E-001                 -2.1570412569312156E-001                  6.7856129407727135E+000                  4.1168713480120128E-001                  1.5322860178613475E+001                  6.9999995266159198E-001                  2.8000004733838896E-001                  2.0000000000019114E-002                  3.5164090780666496E-001                  2.2319043978273256E-001                  3.9623966531822252E-001                  4.7815049909052153E-003                  1.1643145630041500E-008                  0.0000000000000000E+000                  6.6715494440995549E-001                  2.0066880071545729E-001                  2.0066880071545729E-001                  3.9623581343273095E-001                  5.0643781786656916E-001                  2.4242003636267999E+011 
                                     623                  6.9077853695446312E-001                 -2.2015997120228531E-001                  6.7880234259428649E+000                  4.2128390754630907E-001                  1.5334865791711492E+001                  6.9999995012169480E-001                  2.8000004987828286E-001                  2.0000000000022333E-002                  3.4538926847723156E-001                  2.2091222123360335E-001                  3.9624719275519715E-001                  5.0405990864064885E-003                  1.3629482719848899E-008                  0.0000000000000000E+000                  6.6100451985901731E-001                  2.0078724871616202E-001                  2.0078724871616202E-001                  3.9624342077340990E-001                  5.0672702230425515E-001                  2.4536023671813220E+011 
                                     624                  6.7822023522283070E-001                 -2.2467537683544803E-001                  6.7904351940783307E+000                  4.3087819619162604E-001                  1.5346870349728240E+001                  6.9999994742624527E-001                  2.8000005257372879E-001                  2.0000000000025997E-002                  3.3911011761141535E-001                  2.1862727252917777E-001                  3.9625456144839782E-001                  5.3134568142969097E-003                  1.5951681799712579E-008                  0.0000000000000000E+000                  6.5468006851039484E-001                  2.0091194281702016E-001                  2.0091194281702016E-001                  3.9625086929735098E-001                  5.0703218184299714E-001                  2.4834913887573221E+011 
                                     625                  6.6560861676597882E-001                 -2.2925237259830994E-001                  6.7928482969565360E+000                  4.4046982546434077E-001                  1.5358873731749851E+001                  6.9999994461024817E-001                  2.8000005538972134E-001                  2.0000000000030438E-002                  3.3280430838298941E-001                  2.1633527551329865E-001                  3.9626177163133303E-001                  5.6007956400654811E-003                  1.8666063176443193E-008                  0.0000000000000000E+000                  6.4817541538375301E-001                  2.0104300292657121E-001                  2.0104300292657121E-001                  3.9625815919045820E-001                  5.0735359831402627E-001                  2.5138804047121399E+011 
                                     626                  6.5294547270298209E-001                 -2.3389309592070254E-001                  6.7952627877607306E+000                  4.5005861938616876E-001                  1.5370875817586430E+001                  6.9999994164613533E-001                  2.8000005835382880E-001                  2.0000000000035878E-002                  3.2647273635149104E-001                  2.1403589730543238E-001                  3.9626882356034449E-001                  5.9033698400336706E-003                  2.1838321018003500E-008                  0.0000000000000000E+000                  6.4148407497463988E-001                  2.0118054016838813E-001                  2.0118054016838813E-001                  3.9626529069753791E-001                  5.0769155131970811E-001                  2.5447829575711292E+011 
